,Monthly Return ($)
2000-01-01,0.006157906311853978
2000-02-01,0.7431693989071038
2000-03-01,0.03836990595611289
2000-04-01,-0.11544499456587376
2000-05-01,0.05296928327645034
2000-06-01,0.07040062232594324
2000-07-01,-0.09084302325581395
2000-08-01,0.18411937116973087
2000-09-01,-0.03656615661566154
2000-10-01,-0.1540348008875394
2000-11-01,-0.46162341247929317
2000-12-01,0.18282051282051293
2001-01-01,0.1706048124864512
2001-02-01,-0.2799999999999999
2001-03-01,-0.09645061728395066
2001-04-01,0.3512667235980642
2001-05-01,-0.1310301242890246
2001-06-01,-0.00024242424242415517
2001-07-01,-0.030067895247332777
2001-08-01,-0.02400000000000002
2001-09-01,-0.39728483606557374
2001-10-01,0.2928176795580111
2001-11-01,0.18704799474030231
2001-12-01,0.08141788978122388
2002-01-01,0.11011523687580027
2002-02-01,-0.17139561707035755
2002-03-01,0.10968819599109114
2002-04-01,-0.05268439538384351
2002-05-01,-0.06620762711864403
2002-06-01,-0.36386840612592175
2002-07-01,-0.1444493981275078
2002-08-01,0.006774361646690874
2002-09-01,-0.18012422360248448
2002-10-01,0.19886363636363624
2002-11-01,0.2975250131648237
2002-12-01,-0.16396103896103897
2003-01-01,-0.03932038834951468
2003-02-01,0.15715007579585638
2003-03-01,0.022270742358078577
2003-04-01,0.1554891072191371
2003-05-01,0.10536044362292052
2003-06-01,-0.15384615384615374
2003-07-01,0.037944664031620556
2003-08-01,0.17593297791317575
2003-09-01,-0.07933937823834192
2003-10-01,0.11748153359127689
2003-11-01,0.1831916902738433
2003-12-01,0.02766693269486553
2004-01-01,0.0846492363448097
2004-02-01,0.0021479713603820283
2004-03-01,-0.10073827101690891
2004-04-01,-0.10990466101694907
2004-05-01,0.08539125260339175
2004-06-01,-0.08689692982456121
2004-07-01,-0.11648153707595321
2004-08-01,-0.0679578661230037
2004-09-01,-0.015676266861101018
2004-10-01,0.1333333333333333
2004-11-01,0.02026143790849666
2004-12-01,-0.04964766175528501
2005-01-01,-0.016177957532861442
2005-02-01,0.03460089071599848
2005-03-01,-0.032119205298013154
2005-04-01,-0.07834416695176183
2005-05-01,0.030809205642167825
2005-06-01,-0.08174288800864238
2005-07-01,0.11176470588235299
2005-08-01,-0.009523809523809601
2005-09-01,-0.008190883190883125
2005-10-01,-0.14003590664272902
2005-11-01,0.10396659707724432
2005-12-01,-0.046520423600605154
2006-01-01,0.11701705672352247
2006-02-01,-0.03125
2006-03-01,-0.06671554252199419
2006-04-01,0.08680282796543604
2006-05-01,-0.06035417419588007
2006-06-01,-0.12884615384615394
2006-07-01,-0.10331125827814569
2006-08-01,0.12604628261939954
2006-09-01,-0.04022737210319205
2006-10-01,0.1621867881548975
2006-11-01,0.05135241081928643
2006-12-01,-0.11222967934377337
2007-01-01,0.02057958840823182
2007-02-01,0.05432098765432092
2007-03-01,0.004293520686963204
2007-04-01,0.14574426739214918
2007-05-01,-0.03392130257801895
2007-06-01,-0.0600421348314607
2007-07-01,-0.06611878968995144
2007-08-01,0.02279999999999993
2007-09-01,0.02229174814235435
2007-10-01,-0.06656465187452187
2007-11-01,-0.10245901639344268
2007-12-01,-0.001369863013698569
2008-01-01,0.0
2008-02-01,0.022405121170553155
2008-03-01,0.06216457960644006
2008-04-01,0.04294736842105262
2008-05-01,0.09810254339927327
2008-06-01,-0.0716911764705882
2008-07-01,-0.01663366336633665
2008-08-01,0.04631494160289984
2008-09-01,-0.0973826020015397
2008-10-01,-0.21449893390191888
2008-11-01,-0.11183496199782861
2008-12-01,0.08924205378973116
2009-01-01,-0.054433221099887685
2009-02-01,0.049258160237388715
2009-03-01,0.08371040723981893
2009-04-01,0.06680584551148239
2009-05-01,0.014677103718199414
2009-06-01,-0.013500482160077043
2009-07-01,0.06011730205278587
2009-08-01,0.025357307514983773
2009-09-01,0.05305755395683476
2009-10-01,-0.0713065755764305
2009-11-01,0.040919540229884976
2009-12-01,0.10689045936395747
2010-01-01,-0.05905826017557858
2010-02-01,0.09541984732824438
2010-03-01,-0.012775842044134622
2010-04-01,0.011372549019607714
2010-05-01,-0.05195812330360605
2010-06-01,0.03312883435582825
2010-07-01,0.10530482977038802
2010-08-01,-0.1353868194842407
2010-09-01,0.10356255178127594
2010-10-01,0.006006006006006093
2010-11-01,0.012313432835820759
2010-12-01,0.06819019535569493
2011-01-01,0.11111111111111116
2011-02-01,0.032608695652173836
2011-03-01,-0.013533834586466287
2011-04-01,0.06280487804878065
2011-05-01,0.02352266207687892
2011-06-01,0.02214125560538105
2011-07-01,-0.11982451329860155
2011-08-01,-0.029906542056074792
2011-09-01,-0.11881824020552345
2011-10-01,0.2193877551020409
2011-11-01,-0.022414823670053763
2011-12-01,-0.01987159889941914
2012-01-01,0.118215845290081
2012-02-01,0.030125523012552335
2012-03-01,-0.012185215272136563
2012-04-01,-0.0027412280701752945
2012-05-01,-0.12122045079714139
2012-06-01,0.050046918986550004
2012-07-01,-0.034852546916890104
2012-08-01,0.046604938271604945
2012-09-01,-0.014744913005013238
2012-10-01,-0.019155941334929483
2012-11-01,0.0573695453158376
2012-12-01,0.03494949494949484
2013-01-01,0.017539945902233844
2013-02-01,0.021375719375171354
2013-03-01,0.024148108398175383
2013-04-01,-0.006811632171862869
2013-05-01,0.07227644420997104
2013-06-01,-0.025584255842558412
2013-07-01,0.17874274173188587
2013-08-01,-0.07003641036624542
2013-09-01,0.0790188853063103
2013-10-01,-0.030351539988474063
2013-11-01,-0.021990358581522873
2013-12-01,0.03353589916722943
2014-01-01,0.010888501742160273
2014-02-01,0.1245152951314088
2014-03-01,0.039655172413793016
2014-04-01,-0.13045881702598128
2014-05-01,-0.004873913964822951
2014-06-01,0.007453151618398657
2014-07-01,-0.13062777425491434
2014-08-01,0.02723073182591773
2014-09-01,0.002366863905325367
2014-10-01,0.043447461629279704
2014-11-01,0.028286942747227872
2014-12-01,-0.04731514084507038
2015-01-01,-0.10891660891660881
2015-02-01,0.0983797796500323
2015-03-01,-0.001652112343639378
2015-04-01,0.025059101654846483
2015-05-01,0.09363468634686356
2015-06-01,-0.06874736398144254
2015-07-01,-0.054574275362318736
2015-08-01,0.003353293413173697
2015-09-01,0.011458582000477335
2015-10-01,0.12390842577295258
2015-11-01,0.04346913061738755
2015-12-01,-0.05473938418192792
2016-01-01,0.07025761124121788
2016-02-01,-0.06067236920628616
2016-03-01,0.004447268106734459
2016-04-01,-0.09171410499683752
2016-05-01,0.10004642525533902
2016-06-01,-0.026587887740029514
2016-07-01,0.10730544114459128
2016-08-01,0.061276429130775245
2016-09-01,0.0023980815347721673
2016-10-01,-0.06385719543614288
2016-11-01,0.06113622960487519
2016-12-01,0.11837717673212311
2017-01-01,-0.03594500579758153
2017-02-01,0.010652920962199275
2017-03-01,-0.015810948656919455
2017-04-01,0.09017101399205396
2017-05-01,0.05704325780383446
2017-06-01,-0.03582671263678605
2017-07-01,-0.016480099502487522
2017-08-01,0.04426177679418286
2017-09-01,0.07220708446866486
2017-10-01,0.04037837074685857
2017-11-01,-0.05672411453385795
2017-12-01,-0.030067616170335265
2018-01-01,0.08306140611094626
2018-02-01,-0.02423993426458504
2018-03-01,0.013894736842105182
2018-04-01,-0.11074197120708751
2018-05-01,0.06024283935242858
2018-06-01,-0.0418440757598002
2018-07-01,0.10435182347532934
2018-08-01,0.07992229776606075
2018-09-01,0.03006552743158175
2018-10-01,0.06486216789322685
2018-11-01,0.08328452618015691
2018-12-01,-0.07904411764705888
2019-01-01,0.3143125513678524
2019-02-01,0.11934965159907085
2019-03-01,0.0118914604948126
2019-04-01,-0.05244893130373063
2019-05-01,-0.1484101881138672
2019-06-01,0.15257550581565837
2019-07-01,-0.03146200814111266
2019-08-01,-0.08887137728745287
2019-09-01,-0.0784162982894484
2019-10-01,-0.05380604796663202
2019-11-01,0.022481816178091307
2019-12-01,0.05378314291873254
2020-01-01,-0.13593126725989557
2020-02-01,-0.011718750000000111
2020-03-01,-0.06647502694933527
2020-04-01,0.12137541698742638
2020-05-01,0.052059496567505636
2020-06-01,0.07003806416530711
2020-07-01,0.09106616526069722
2020-08-01,-0.029715882626921264
2020-09-01,0.0007680491551458335
2020-10-01,0.13862240982348428
2020-11-01,0.22630381666526267
2020-12-01,-0.025970456887667526
2021-01-01,-0.07900119912534398
2021-02-01,-0.002067856322279127
2021-03-01,-0.049117421335379885
2021-04-01,0.03276836158192076
2021-05-01,-0.007502344482650747
2021-06-01,0.13889763779527553
2021-07-01,0.0359513274336285
2021-08-01,0.03837426588360926
2021-09-01,-0.029564882061829167
2021-10-01,0.19213192926683886
2021-11-01,0.26916666666666655
2021-12-01,-0.0718756839571022
2022-01-01,-0.0871574777154176
2022-02-01,0.007078274347713576
2022-03-01,0.0
