,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,-0.11006289308176109
2005-10-01,-0.04846037354871269
2005-11-01,0.3204244031830239
2005-12-01,-0.037364403374849364
2006-01-01,0.08597662771285464
2006-02-01,-0.27094542659492704
2006-03-01,0.06852925672113863
2006-04-01,-0.0799210656142082
2006-05-01,-0.23806970509383363
2006-06-01,0.05489092188599565
2006-07-01,-0.10607071380920607
2006-08-01,0.21791044776119395
2006-09-01,-0.03921568627450989
2006-10-01,0.03635204081632648
2006-11-01,0.11752615384615384
2006-12-01,0.15529906717034336
2007-01-01,0.02240228789323151
2007-02-01,-0.008857808857808736
2007-03-01,0.09031044214487283
2007-04-01,0.018981880931837836
2007-05-01,0.01735817104149029
2007-06-01,0.21889305035372453
2007-07-01,-0.09149880505291907
2007-08-01,0.12175873731679832
2007-09-01,0.06800670016750421
2007-10-01,0.024466750313676178
2007-11-01,-0.0018371096142068
2007-12-01,-0.030061349693251582
2008-01-01,-0.2719797596457938
2008-02-01,-0.003909643788010397
2008-03-01,-0.045355429568251115
2008-04-01,0.15395157606212884
2008-05-01,-0.03998416468725263
2008-06-01,-0.2420618556701032
2008-07-01,0.06474428726877046
2008-08-01,-0.09759836484414919
2008-09-01,-0.14439411098527755
2008-10-01,-0.37061548643282594
2008-11-01,-0.11671924290220814
2008-12-01,-0.01904761904761909
2009-01-01,0.08373786407766981
2009-02-01,-0.10750279955207165
2009-03-01,0.13927227101631123
2009-04-01,0.49889867841409674
2009-05-01,0.2718589272593681
2009-06-01,-0.1270941652224148
2009-07-01,0.37061548643282616
2009-08-01,0.11298889425398362
2009-09-01,0.0390455531453362
2009-10-01,-0.05344467640918571
2009-11-01,0.12395235994706644
2009-12-01,0.00981161695447419
2010-01-01,-0.16789739603575593
2010-02-01,0.038766931340495026
2010-03-01,0.12185251798561159
2010-04-01,-0.05370741482965935
2010-05-01,-0.08682761541719608
2010-06-01,-0.1289424860853431
2010-07-01,0.2076677316293929
2010-08-01,0.007936507936507908
2010-09-01,0.23490813648293973
2010-10-01,0.025504782146652527
2010-11-01,-0.09050086355785847
2010-12-01,-0.04709456893277619
2011-01-01,0.00278995615783173
2011-02-01,-0.21065182829888718
2011-03-01,0.14098690835850958
2011-04-01,0.10414827890556033
2011-05-01,0.11950439648281375
2011-06-01,0.03498750446269172
2011-07-01,0.09313556398758194
2011-08-01,-0.0435468602082677
2011-09-01,-0.15044539755856146
2011-10-01,0.019805825242718456
2011-11-01,0.059215536938309166
2011-12-01,0.04332194858889071
2012-01-01,0.11543762922122669
2012-02-01,0.051899907321594
2012-03-01,-0.017914831130690145
2012-04-01,0.2754186602870814
2012-05-01,0.0759671746776085
2012-06-01,0.04750490302898225
2012-07-01,0.1855627210318287
2012-08-01,-0.09878926127390775
2012-09-01,0.1261682242990656
2012-10-01,0.022591632088519997
2012-11-01,0.04587407243345787
2012-12-01,-0.006789524733268659
2013-01-01,0.06201171875
2013-02-01,-0.020689655172413834
2013-03-01,-0.060798122065727656
2013-04-01,-0.06956594184787135
2013-05-01,0.029906876790830816
2013-06-01,0.045905059989566954
2013-07-01,-0.2164588528678304
2013-08-01,-0.007850625928283561
2013-09-01,0.10799828913601384
2013-10-01,0.13810075275043432
2013-11-01,0.08013228186212151
2013-12-01,0.09373528026377764
2014-01-01,-0.06718346253229968
2014-02-01,0.2085257002154508
2014-03-01,-0.07678594167833952
2014-04-01,-0.02082758620689662
2014-05-01,0.03253979433723053
2014-06-01,0.07448840381991828
2014-07-01,0.008379888268156277
2014-08-01,0.0815915386552506
2014-09-01,0.020023282887077887
2014-10-01,-0.030244236475690522
2014-11-01,0.025185359538660634
2014-12-01,-0.02008954195844337
2015-01-01,0.006677600749765755
