,Monthly Return ($)
2000-01-01,-0.14789272030651346
2000-02-01,-0.06205035971223016
2000-03-01,0.07957813998082464
2000-04-01,-0.09236234458259329
2000-05-01,0.013698630136986356
2000-06-01,-0.07625482625482627
2000-07-01,-0.09926854754440961
2000-08-01,0.05133364269141527
2000-09-01,-0.06427544905950855
2000-10-01,0.09433962264150941
2000-11-01,-0.07543103448275867
2000-12-01,0.17599067599067597
2001-01-01,0.005351833498513425
2001-02-01,0.043217665615141954
2001-03-01,-0.09706682794073185
2001-04-01,0.08087742799732078
2001-05-01,0.02680092951200619
2001-06-01,-0.005733252866626404
2001-07-01,0.017147192716236548
2001-08-01,-0.08011338206773089
2001-09-01,-0.025137852740836797
2001-10-01,0.0514057561137915
2001-11-01,0.09889240506329111
2001-12-01,-0.0319654427645788
2002-01-01,0.0032723486538748237
2002-02-01,0.13120830244625648
2002-03-01,-0.002621231979030192
2002-04-01,-0.036793692509855425
2002-05-01,0.034106412005457054
2002-06-01,0.0013192612137205018
2002-07-01,-0.05256916996047445
2002-08-01,0.0563204005006257
2002-09-01,-0.04976303317535524
2002-10-01,0.05195344970906057
2002-11-01,-0.06163571710786264
2002-12-01,0.007719298245614015
2003-01-01,0.011977715877437234
2003-02-01,-0.00674373795761074
2003-03-01,-0.02410974088956619
2003-04-01,0.07511003833593621
2003-05-01,0.04331748547279446
2003-06-01,-0.027721518987341764
2003-07-01,0.00026038276266104887
2003-08-01,0.020695040999609615
2003-09-01,-0.010966590155572553
2003-10-01,0.08445074780814843
2003-11-01,0.029604089882296902
2003-12-01,0.029561200923787556
2004-01-01,-0.03869448183041724
2004-02-01,0.006533660016334153
2004-03-01,0.02167613307059235
2004-04-01,-0.016564556387565155
2004-05-01,0.01292108906322098
2004-06-01,-0.03359908883826879
2004-07-01,-0.02015321154979366
2004-08-01,0.01876353139283138
2004-09-01,-0.011097992916174748
2004-10-01,-0.009670487106017256
2004-11-01,-0.005545509342977817
2004-12-01,-0.009576918414353153
2005-01-01,-0.02031823745410033
2005-02-01,-0.016116941529235485
2005-03-01,0.004190476190476078
2005-04-01,-0.026302478502782
2005-05-01,-0.03298701298701312
2005-06-01,-0.04472199838839641
2005-07-01,0.025727541121889574
2005-08-01,-0.003289473684210509
2005-09-01,-0.05349284928492848
2005-10-01,-0.0896411448496296
2005-11-01,-0.016597510373443924
2005-12-01,-0.017039922103213145
2006-01-01,0.020307082714214886
2006-02-01,0.005825242718446644
2006-03-01,-0.036036036036036
2006-04-01,-0.08210947930574097
2006-05-01,-0.018000000000000016
2006-06-01,0.0355489724125162
2006-07-01,-0.06812086536742357
2006-08-01,0.09075211051419818
2006-09-01,-0.00035180299032544493
2006-10-01,0.04064754531057546
2006-11-01,0.006425431180250296
2006-12-01,0.01579301075268824
2007-01-01,-0.038372477671187566
2007-02-01,0.05366357069143435
