,Monthly Return ($)
2000-01-01,0.08409418548774639
2000-02-01,-0.10771276595744683
2000-03-01,0.02483854942871333
2000-04-01,0.12409112942317035
2000-05-01,-0.05950840879689534
2000-06-01,0.012379642365887289
2000-07-01,0.0842391304347827
2000-08-01,-0.12531328320802004
2000-09-01,0.014804202483285511
2000-10-01,-0.07623529411764707
2000-11-01,-0.02241467142129383
2000-12-01,0.0
2001-01-01,0.08441896821261063
2001-02-01,-0.0033637674195098333
2001-03-01,0.058341369334619086
2001-04-01,0.02505694760820054
2001-05-01,0.039111111111111097
2001-06-01,0.06073567151411474
2001-07-01,-0.028225806451612878
2001-08-01,0.026970954356846377
2001-09-01,-0.10707070707070698
2001-10-01,0.09502262443438902
2001-11-01,0.03842975206611565
2001-12-01,0.058495821727019504
2002-01-01,0.03646616541353387
2002-02-01,-0.00797968806673921
2002-03-01,0.10237659963436907
2002-04-01,-0.026533996683250294
2002-05-01,-0.027257240204429323
2002-06-01,0.08581436077057791
2002-07-01,-0.03548387096774197
2002-08-01,0.019397993311036865
2002-09-01,0.01640419947506566
2002-10-01,-0.08166559070367985
2002-11-01,0.06889279437609841
2002-12-01,0.011180532719500258
2003-01-01,-0.034146341463414664
2003-02-01,0.0824915824915824
2003-03-01,-0.014618973561430715
2003-04-01,0.04166666666666674
2003-05-01,0.045454545454545414
2003-06-01,0.018260869565217552
2003-07-01,0.06262453743239393
2003-08-01,-0.003482453790516926
2003-09-01,0.014784946236559016
2003-10-01,0.0649006622516557
2003-11-01,0.04975124378109452
2003-12-01,0.05450236966824629
2004-01-01,0.08157303370786528
2004-02-01,0.026386868896737914
2004-03-01,0.09109311740890691
2004-04-01,-0.22319109461966613
2004-05-01,0.08072605684260803
2004-06-01,0.05790055248618775
2004-07-01,0.0006266973052015956
2004-08-01,0.13778705636743216
2004-09-01,-0.02220183486238536
2004-10-01,0.12122349408894739
2004-11-01,0.016569037656903873
2004-12-01,0.033915047744484506
2005-01-01,-0.08901273885350314
2005-02-01,0.0
2005-03-01,-0.06869428421604618
2005-04-01,0.13175675675675658
2005-05-01,0.045273631840796025
2005-06-01,0.06377915278438828
2005-07-01,0.04727815063385532
2005-08-01,-0.0731985189404728
2005-09-01,-0.002151198524892428
2005-10-01,-0.01031721589159229
2005-11-01,0.05772522172086525
2005-12-01,-0.012356575463371655
