,Monthly Return ($)
2000-01-01,-0.36567834681042233
2000-02-01,-0.026203966005665658
2000-03-01,-0.19999999999999996
2000-04-01,-0.08000000000000007
2000-05-01,0.383399209486166
2000-06-01,-0.06285714285714294
2000-07-01,-0.33307926829268286
2000-08-01,-0.08571428571428574
2000-09-01,0.0
2000-10-01,-0.36
2000-11-01,-0.0234375
2000-12-01,-0.050000000000000044
2001-01-01,0.6168421052631579
2001-02-01,0.359375
2001-03-01,0.281609195402299
2001-04-01,0.08968609865470856
2001-05-01,0.14814814814814814
2001-06-01,0.07526881720430123
2001-07-01,-0.06444444444444442
2001-08-01,-0.05700712589073631
2001-09-01,-0.02770780856423183
2001-10-01,-0.2849740932642487
2001-11-01,-0.1503623188405796
2001-12-01,0.07889125799573549
2002-01-01,-0.5296442687747036
2002-02-01,0.403361344537815
2002-03-01,0.03592814371257491
2002-04-01,-0.08381502890173409
2002-05-01,0.06309148264984232
2002-06-01,-0.3026706231454006
2002-07-01,-0.08085106382978724
2002-08-01,-0.02777777777777779
2002-09-01,0.0
2002-10-01,-0.14761904761904765
2002-11-01,0.3072625698324021
2002-12-01,0.047008547008547064
2003-01-01,0.09795918367346923
2003-02-01,-0.10780669144981414
2003-03-01,-0.06666666666666654
2003-04-01,0.5178571428571426
2003-05-01,0.08235294117647074
2003-06-01,0.2092391304347827
2003-07-01,0.06292134831460672
2003-08-01,0.06765327695560241
2003-09-01,0.0217821782178218
2003-10-01,0.11046511627906974
2003-11-01,0.0732984293193717
2003-12-01,-0.01788617886178867
2004-01-01,-0.04304635761589404
2004-02-01,-0.03460207612456745
2004-03-01,-0.02508960573476693
2004-04-01,-0.09926470588235292
2004-05-01,0.024489795918367196
2004-06-01,0.03984063745019917
2004-07-01,-0.059386973180076574
2004-08-01,-0.10386965376782076
2004-09-01,-0.20000000000000007
2004-10-01,0.05681818181818188
2004-11-01,-0.013440860215053863
2004-12-01,-0.0027247956403269047
2005-01-01,-0.032786885245901676
2005-02-01,-0.011299435028248594
2005-03-01,0.13142857142857145
2005-04-01,-0.08333333333333337
2005-05-01,0.09090909090909083
2005-06-01,0.05555555555555558
2005-07-01,0.07416267942583743
2005-08-01,-0.09131403118040093
2005-09-01,-0.0490196078431373
2005-10-01,-0.09793814432989689
2005-11-01,0.05428571428571427
2005-12-01,-0.05691056910569103
2006-01-01,0.031609195402298784
2006-02-01,0.027855153203342642
2006-03-01,0.08401084010840121
2006-04-01,0.125
2006-05-01,0.04444444444444451
2006-06-01,-0.09787234042553195
2006-07-01,-0.004716981132075526
2006-08-01,0.028436018957346043
2006-09-01,0.04608294930875578
2006-10-01,0.03083700440528636
2006-11-01,0.014957264957265126
2006-12-01,0.14526315789473698
2007-01-01,0.13235294117647056
2007-02-01,-0.030844155844155896
2007-03-01,-0.03350083752093802
2007-04-01,0.0641247833622185
2007-05-01,0.02931596091205213
2007-06-01,0.009493670886075778
2007-07-01,-0.13636363636363635
2007-08-01,-0.07985480943738643
2007-09-01,-0.08875739644970415
2007-10-01,-0.15367965367965364
2007-11-01,-0.04859335038363166
2007-12-01,-0.25
2008-01-01,0.057347670250896154
2008-02-01,-0.0949152542372882
2008-03-01,0.101123595505618
2008-04-01,-0.08163265306122436
2008-05-01,-0.16666666666666674
2008-06-01,-0.29333333333333333
2008-07-01,-0.19496855345911956
2008-08-01,-0.0546875
2008-09-01,-0.30578512396694213
2008-10-01,-0.42261904761904756
2008-11-01,0.07216494845360821
2008-12-01,-0.40384615384615385
2009-01-01,-0.09677419354838701
2009-02-01,0.0
2009-03-01,0.2857142857142856
2009-04-01,1.5
2009-05-01,0.28888888888888875
2009-06-01,0.3017241379310345
2009-07-01,-0.03311258278145701
2009-08-01,0.0547945205479452
2009-09-01,0.06493506493506485
2009-10-01,-0.21341463414634143
2009-11-01,-0.007751937984496138
2009-12-01,0.1796875
2010-01-01,-0.09933774834437081
2010-02-01,0.11764705882352944
2010-03-01,-0.013157894736842146
2010-04-01,-0.013333333333333308
2010-05-01,-0.22297297297297303
2010-06-01,-0.14782608695652166
2010-07-01,0.009183673469387754
2010-08-01,-0.11870576339737104
2010-09-01,0.0819183111519044
2010-10-01,-0.030010604453870604
2010-11-01,0.02733136547501913
2010-12-01,-0.060125571991060944
2011-01-01,0.4492753623188406
2011-02-01,0.0234375
2011-03-01,-0.19083969465648853
2011-04-01,0.04716981132075482
2011-05-01,-0.05405405405405406
2011-06-01,0.2666666666666666
2011-07-01,-0.022556390977443663
2011-08-01,-0.15384615384615385
2011-09-01,-0.10909090909090913
2011-10-01,0.18367346938775508
2011-11-01,0.051724137931034475
2011-12-01,0.032786885245901676
2012-01-01,0.10317460317460303
2012-02-01,0.1079136690647482
2012-03-01,0.1298701298701299
2012-04-01,-0.16666666666666674
2012-05-01,-0.10344827586206895
2012-06-01,0.07692307692307687
2012-07-01,-0.17142857142857149
2012-08-01,0.02586206896551735
2012-09-01,-0.01680672268907568
2012-10-01,-0.008547008547008517
2012-11-01,-0.1293103448275862
2012-12-01,0.3465346534653466
2013-01-01,0.17647058823529416
2013-02-01,0.02499999999999991
2013-03-01,0.15853658536585358
2013-04-01,0.3947368421052633
2013-05-01,0.10943396226415092
2013-06-01,-0.027210884353741527
2013-07-01,0.04895104895104896
2013-08-01,0.15333333333333332
2013-09-01,0.375722543352601
2013-10-01,0.11974789915966388
2013-11-01,0.11069418386491559
2013-12-01,-0.14527027027027029
2014-01-01,0.09683794466403173
2014-02-01,0.18738738738738747
2014-03-01,-0.04855842185128989
2014-04-01,0.16427432216905902
2014-05-01,0.14520547945205475
2014-06-01,-0.14234449760765544
2014-07-01,-0.06694560669456062
2014-08-01,-0.07025411061285514
2014-09-01,-0.22186495176848875
2014-10-01,0.084710743801653
2014-11-01,0.043809523809523965
2014-12-01,0.3722627737226276
2015-01-01,-0.07180851063829774
2015-02-01,0.14326647564469908
2015-03-01,0.08897243107769404
2015-04-01,-0.11277330264672036
2015-05-01,0.13099870298313876
2015-06-01,-0.04243119266055062
2015-07-01,0.06706586826347305
2015-08-01,-0.07407407407407407
2015-09-01,-0.26424242424242417
2015-10-01,0.2981878088962109
2015-11-01,0.0
2015-12-01,-0.005076142131979711
2016-01-01,-0.0063775510204081565
2016-02-01,0.020539152759948776
2016-03-01,0.02515723270440251
2016-04-01,-0.012269938650306678
2016-05-01,-0.0434782608695653
2016-06-01,-0.027272727272727226
2016-07-01,-0.06542056074766356
2016-08-01,0.07571428571428584
2016-09-01,0.021248339973439556
2016-10-01,-0.1274382314694409
2016-11-01,0.1862891207153503
2016-12-01,0.035175879396984966
2017-01-01,-0.31796116504854366
2017-02-01,0.06761565836298922
2017-03-01,-0.29166666666666663
2017-04-01,-0.05882352941176472
2017-05-01,-0.14749999999999996
2017-06-01,-0.1348973607038123
2017-07-01,-0.2406779661016949
2017-08-01,0.0803571428571428
2017-09-01,-0.1900826446280992
2017-10-01,-0.15816326530612246
2017-11-01,0.21818181818181803
2017-12-01,-0.01990049751243772
2018-01-01,0.10659898477157359
2018-02-01,-0.09633027522935789
