,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.009803921568627416
2003-03-01,0.11326860841423958
2003-04-01,0.1715116279069766
2003-05-01,0.25310173697270466
2003-06-01,0.1650165016501648
2003-07-01,0.23512747875354112
2003-08-01,0.0555045871559634
2003-09-01,0.18209474141677529
2003-10-01,-0.15514705882352942
2003-11-01,-0.1405570060922542
2003-12-01,-0.04303797468354442
2004-01-01,-0.13756613756613745
2004-02-01,0.06134969325153383
2004-03-01,-0.06763005780346831
2004-04-01,-0.22442653440793547
2004-05-01,-0.01678657074340517
2004-06-01,0.173170731707317
2004-07-01,-0.20512820512820507
2004-08-01,-0.047079337401918164
2004-09-01,0.23696248856358637
2004-10-01,-0.06508875739644959
2004-11-01,0.1851265822784809
2004-12-01,0.15287049399198915
2005-01-01,-0.020266357845975524
2005-02-01,0.062056737588652267
2005-03-01,0.08792431830829162
2005-04-01,-0.10076726342711007
2005-05-01,0.2070534698521047
2005-06-01,-0.17295004712535333
2005-07-01,0.10370370370370363
2005-08-01,-0.14352090862157985
2005-09-01,-0.04460518384569023
2005-10-01,-0.08580441640378544
2005-11-01,0.3057280883367841
2005-12-01,0.056553911205073915
2006-01-01,0.3006503251625814
2006-02-01,0.021923076923076934
2006-03-01,-0.009032743695897683
2006-04-01,0.00873528294720849
2006-05-01,-0.12085843373493965
2006-06-01,-0.030406852248394012
2006-07-01,0.02473498233215543
2006-08-01,-0.04094827586206895
2006-09-01,0.037752808988763986
2006-10-01,-0.0264183629276743
2006-11-01,0.14590747330960863
2006-12-01,0.028726708074534146
2007-01-01,0.022264150943396288
2007-02-01,-0.007013658176448945
2007-03-01,-0.13382899628252776
2007-04-01,-0.049356223175965774
2007-05-01,-0.0704288939051918
2007-06-01,0.05730937348227294
2007-07-01,0.07992650436380355
2007-08-01,0.09825606125053166
2007-09-01,-0.009295120061967532
2007-10-01,0.08835027365129022
2007-11-01,-0.07363505747126442
2007-12-01,-0.011244668476153463
2008-01-01,-0.20509803921568626
2008-02-01,0.06413418845584618
2008-03-01,-0.029207232267037475
2008-04-01,-0.09885386819484243
2008-05-01,0.1351351351351351
2008-06-01,-0.10690943043884227
2008-07-01,-0.21745948771562984
2008-08-01,-0.004008016032064132
2008-09-01,-0.18712273641851118
2008-10-01,-0.4414191419141914
2008-11-01,-0.37813884785819785
2008-12-01,0.052256532066508266
2009-01-01,-0.1444695259593679
2009-02-01,0.1345646437994723
2009-03-01,0.39767441860465125
2009-04-01,0.3577371048252913
2009-05-01,0.06740196078431371
2009-06-01,0.20091848450057403
2009-07-01,0.1510516252390055
2009-08-01,0.15033222591362128
2009-09-01,0.09819494584837551
2009-10-01,-0.08284023668639062
2009-11-01,0.08458781362007173
2009-12-01,0.202247191011236
2010-01-01,-0.08136338647608576
2010-02-01,0.19150209455415923
2010-03-01,-0.08287292817679548
2010-04-01,0.0050657174151149675
2010-05-01,-0.16305680425010216
2010-06-01,-0.15104166666666674
2010-07-01,-0.037576687116564256
2010-08-01,-0.19203187250996012
2010-09-01,0.16124260355029585
2010-10-01,0.24925690021231417
2010-11-01,-0.08837525492862008
2010-12-01,0.12080536912751683
2011-01-01,-0.06852960745176306
2011-02-01,-0.09285714285714286
2011-03-01,0.13425196850393695
2011-04-01,0.22318639361332893
2011-05-01,-0.04653802497162318
2011-06-01,-0.03809523809523818
2011-07-01,-0.14047029702970293
2011-08-01,-0.16630669546436283
2011-09-01,-0.11269430051813467
2011-10-01,0.5717761557177614
2011-11-01,0.05882352941176494
2011-12-01,-0.04093567251462005
2012-01-01,0.2890243902439027
2012-02-01,0.24219489120151372
2012-03-01,0.0264661081492763
2012-04-01,0.14116119458356535
2012-05-01,-0.2382964889466841
2012-06-01,0.055484421681604834
2012-07-01,0.21391023048928415
2012-08-01,0.06628914057295132
2012-09-01,-0.03280224929709452
2012-10-01,-0.11724806201550397
2012-11-01,-0.08159531650201235
2012-12-01,0.2119521912350597
2013-01-01,0.11702827087442458
2013-02-01,-0.053560918187168904
2013-03-01,0.13666044776119413
2013-04-01,0.0039666256326085225
2013-05-01,0.17384196185286083
2013-06-01,0.0406220984215413
2013-07-01,-0.08744144546062904
2013-08-01,-0.06330970422879478
2013-09-01,0.14196242171189977
2013-10-01,0.11265996343692875
2013-11-01,0.007188334360238358
2013-12-01,0.1451876019575855
2014-01-01,-0.05876068376068366
2014-02-01,-0.012674990541051923
