,Monthly Return ($)
2000-01-01,-0.16594756057085958
2000-02-01,-0.08475925189017108
2000-03-01,0.14695652173913043
2000-04-01,0.1182714177407127
2000-05-01,-0.06983050847457628
2000-06-01,-0.13447521865889212
2000-07-01,0.10273684210526324
2000-08-01,0.022145857197403584
2000-09-01,-0.13858797161001124
2000-10-01,0.15481352992194286
2000-11-01,0.011641006383777741
2000-12-01,0.15775798069784708
2001-01-01,0.10035267714010887
2001-02-01,0.013986013986013957
2001-03-01,-0.05316091954022972
2001-04-01,0.10015174506828517
2001-05-01,0.048275862068965614
2001-06-01,0.1021052631578947
2001-07-01,0.04083094555873923
2001-08-01,-0.038999770589584815
2001-09-01,-0.12747672475531158
2001-10-01,0.04842681258549941
2001-11-01,0.09055323590814202
2001-12-01,0.11438143096434561
2002-01-01,-0.048743826497745446
2002-02-01,0.13837471783295707
2002-03-01,-0.08288717033511794
2002-04-01,0.004972972972972833
2002-05-01,-0.08390705679862309
2002-06-01,-0.036871770784405844
2002-07-01,-0.11997073884418419
2002-08-01,-0.03352729287891387
2002-09-01,-0.0633600917431193
2002-10-01,-0.009182736455463858
2002-11-01,0.11028730305838752
2002-12-01,-0.037840845854201444
2003-01-01,-0.23019086176980907
2003-02-01,-0.03042824943651401
2003-03-01,-0.07051530414567997
2003-04-01,0.0016673614005837667
2003-05-01,0.16354556803995002
2003-06-01,-0.012875536480686622
2003-07-01,0.02644927536231867
2003-08-01,0.06847864454641717
2003-09-01,-0.024777006937561907
2003-10-01,0.12940379403794044
2003-11-01,-0.018896220755848958
2003-12-01,0.15774992357077333
2004-01-01,0.00026406126221290016
2004-02-01,0.02243928194297773
2004-03-01,0.1019881229021431
2004-04-01,-0.003983130271790092
2004-05-01,0.024464831804281273
2004-06-01,0.04661308840413314
2004-07-01,-0.06976744186046513
2004-08-01,0.020283018867924607
2004-09-01,-0.01687471104946825
2004-10-01,0.046790500822948555
2004-11-01,0.05031446540880502
2004-12-01,0.04769033361847752
2005-01-01,-0.029189630536844202
