,Monthly Return ($)
2000-01-01,-0.13317274604267026
2000-02-01,-0.2135768161969036
2000-03-01,0.16759212518929845
2000-04-01,0.08344141807176819
2000-05-01,0.08739026336791711
2000-06-01,-0.09394495412844028
2000-07-01,0.007695423248278654
2000-08-01,0.1286173633440515
2000-09-01,-0.009615384615384581
2000-10-01,0.1977705861201009
2000-11-01,0.1407985589912939
2000-12-01,0.011578947368420911
2001-01-01,-0.09755463059313219
2001-02-01,0.002594407610262417
2001-03-01,0.11644623346751004
2001-04-01,-0.02420808653103268
2001-05-01,0.0007917656373712667
2001-06-01,0.060390295358649704
2001-07-01,0.032330266102959415
2001-08-01,0.017586123825584332
2001-09-01,-0.07670454545454553
2001-10-01,-0.05051282051282047
2001-11-01,0.06535241695922234
2001-12-01,-0.003041825095057127
2002-01-01,-0.034070683956267334
2002-02-01,0.05790997630955497
2002-03-01,0.0024881811395869313
2002-04-01,0.014892032762472196
2002-05-01,-0.012961604304230878
2002-06-01,-0.0535183349851337
2002-07-01,-0.051308900523560186
2002-08-01,0.0306291390728477
2002-09-01,-0.08273092369477919
2002-10-01,0.04495037945125513
2002-11-01,0.03743016759776552
2002-12-01,-0.016424340333871856
2003-01-01,-0.017246099096632994
2003-02-01,0.011420612813370479
2003-03-01,-0.014045717433214144
2003-04-01,0.08240223463687157
2003-05-01,-0.0033548387096774546
2003-06-01,-0.03547384774728113
2003-07-01,0.09100671140939598
2003-08-01,-0.006889763779527547
2003-09-01,0.0069375619425173785
2003-10-01,0.07972440944881898
2003-11-01,0.005013673655423823
2003-12-01,0.03265306122448974
2004-01-01,0.04172156346069378
2004-02-01,0.09865092748735238
2004-03-01,0.0320414428242517
2004-04-01,-0.03253392823944967
2004-05-01,0.041314373558800854
2004-06-01,-0.0071968997970105475
2004-07-01,-0.028252788104089155
2004-08-01,-0.015302218821729219
2004-09-01,0.03302253302253311
2004-10-01,0.01579541180895072
2004-11-01,0.016475379489077957
2004-12-01,0.040611910398834494
2005-01-01,-0.044452222611130576
2005-02-01,-0.045604395604395664
2005-03-01,0.0017271157167531026
2005-04-01,0.023563218390804552
2005-05-01,-0.012726932434961591
2005-06-01,-0.010426540284360186
2005-07-01,0.001340996168582409
2005-08-01,0.008991773483833843
2005-09-01,0.0017064846416381396
2005-10-01,0.0
2005-11-01,0.024417944349801157
2005-12-01,0.02734663710273466
2006-01-01,0.008992805755395628
2006-02-01,-0.025490196078431393
2006-03-01,0.04444850923724153
2006-04-01,0.05271453590192632
2006-05-01,-0.02046248544335383
2006-06-01,0.03125
2006-07-01,-0.0041172595520421185
2006-08-01,0.02877459897469814
2006-09-01,0.014467127471467611
2006-10-01,-0.022658849627634314
2006-11-01,0.02496757457846943
2006-12-01,0.008541600759253365
2007-01-01,0.019291091593475418
2007-02-01,-0.016464071395599245
2007-03-01,0.026126408010012536
2007-04-01,0.041317273974691204
2007-05-01,0.026500732064421717
2007-06-01,-0.04435886464127803
2007-07-01,-0.08149253731343287
2007-08-01,0.0003249918752030734
2007-09-01,0.012345679012345734
2007-10-01,0.04557124518613609
2007-11-01,-0.05340699815837935
2007-12-01,-0.018644617380025874
2008-01-01,0.007434330084255647
2008-02-01,-0.011807149885208257
2008-03-01,-0.002489213408562896
2008-04-01,0.07702545333555144
2008-05-01,-0.02054371331479765
2008-06-01,-0.07506702412868627
2008-07-01,-0.010230179028133057
2008-08-01,0.029112833763996537
2008-09-01,0.001004352192835567
2008-10-01,-0.3015050167224079
2008-11-01,-0.1345463251137181
2008-12-01,0.2365145228215768
2009-01-01,-0.32885906040268464
2009-02-01,-0.31333333333333324
2009-03-01,0.27330097087378635
2009-04-01,0.11818528402592432
2009-05-01,0.3692465052846914
2009-06-01,-0.07768924302788838
2009-07-01,0.054535637149028204
2009-08-01,0.09088581669226814
2009-09-01,0.01924430884768835
2009-10-01,-0.06516233018650697
2009-11-01,0.07093596059113283
2009-12-01,0.010809567617295457
2010-01-01,0.021615472127417323
2010-02-01,0.03563474387527843
2010-03-01,0.1507526881720429
2010-04-01,0.0005606428704916233
2010-05-01,-0.03754202465446388
