,Monthly Return ($)
2000-01-01,-0.1873869216851899
2000-02-01,-0.09732824427480924
2000-03-01,0.08350951374207183
2000-04-01,-0.1544715447154471
2000-05-01,0.1561538461538461
2000-06-01,-0.03093812375249505
2000-07-01,-0.09028492962581525
2000-08-01,-0.042264150943396306
2000-09-01,0.01970055161544515
2000-10-01,0.13021638330757357
2000-11-01,0.14119658119658118
2000-12-01,0.037447573397243916
2001-01-01,-0.04995668495524119
2001-02-01,-0.09027355623100297
2001-03-01,-0.002004677581022296
2001-04-01,0.019082691663876883
2001-05-01,-0.029566360052562524
2001-06-01,-0.12830060934326337
2001-07-01,0.06252427184466014
2001-08-01,0.030336257309941494
2001-09-01,-0.006739978715856743
2001-10-01,0.008571428571428452
2001-11-01,0.03788951841359767
2001-12-01,0.01910610713067218
2002-01-01,-0.04753933712755276
2002-02-01,-0.06010544815465735
2002-03-01,0.002243829468960401
2002-04-01,0.030223880597014974
2002-05-01,0.023180007243752243
2002-06-01,-0.020884955752212386
2002-07-01,-0.15762834417932026
2002-08-01,-0.006437768240343478
2002-09-01,-0.046220302375809985
2002-10-01,-0.04528985507246375
2002-11-01,0.14563567362428853
2002-12-01,-0.028157349896480333
2003-01-01,0.021303792074989447
2003-02-01,-0.13475177304964536
2003-03-01,0.012536162005786
2003-04-01,0.04904761904761901
2003-05-01,0.13254652746255102
2003-06-01,-0.018036072144288595
2003-07-01,-0.014285714285714346
2003-08-01,0.0020703933747412417
2003-09-01,0.0950413223140496
2003-10-01,-0.021886792452830095
2003-11-01,-0.011959876543209957
2003-12-01,0.04646622413119883
2004-01-01,-0.017537313432835933
2004-02-01,0.06190657045195613
2004-03-01,-0.02467811158798283
2004-04-01,0.013201320132013139
2004-05-01,-0.07672819399203756
2004-06-01,0.05370442963543698
2004-07-01,-0.0479910714285714
2004-08-01,0.014458772958186872
2004-09-01,0.012711864406779627
2004-10-01,0.02092050209205021
2004-11-01,0.06296572280178836
2004-12-01,0.047669120224325345
2005-01-01,-0.01906992305118771
2005-02-01,-0.05525238744884042
2005-03-01,0.0476534296028881
2005-04-01,0.024810475534114307
2005-05-01,0.04337592468056495
2005-06-01,-0.008378988076055527
2005-07-01,0.002599935001625031
2005-08-01,-0.04700162074554304
2005-09-01,0.011904761904761862
2005-10-01,-0.02184873949579824
2005-11-01,0.0381443298969073
2005-12-01,-0.014564713670969898
2006-01-01,0.005374538125629824
2006-02-01,0.0400935516204477
2006-03-01,0.04079665917121744
2006-04-01,-0.008024691358024638
2006-05-01,0.09489732420659602
2006-06-01,0.05456095481670942
2006-07-01,-0.011587173268660766
2006-08-01,0.024263904034896422
2006-09-01,-0.028480170348682443
2006-10-01,0.024109589041096058
2006-11-01,0.018459069020866803
2006-12-01,0.021539269766220226
2007-01-01,-0.010542555926973618
2007-02-01,0.06185031185031198
2007-03-01,-0.04674498286833084
2007-04-01,0.0038510911424902705
2007-05-01,0.01534526854219953
2007-06-01,-0.02241813602015119
2007-07-01,-0.05101777892295811
2007-08-01,0.02497963616616894
2007-09-01,-0.019867549668874163
2007-10-01,-0.000540540540540646
2007-11-01,-0.007030827474310386
2007-12-01,-0.026960784313725505
