,Monthly Return ($)
2000-01-01,-0.018939393939393923
2000-02-01,0.3436293436293436
2000-03-01,-0.05747126436781613
2000-04-01,0.3414634146341464
2000-05-01,-0.21818181818181814
2000-06-01,-0.14534883720930236
2000-07-01,-0.1428571428571429
2000-08-01,0.02904761904761899
2000-09-01,-0.4601264846521672
2000-10-01,-0.1071428571428571
2000-11-01,-0.03808
2000-12-01,0.23918829008649367
2001-01-01,0.17637583892617448
2001-02-01,-0.28731172980374253
2001-03-01,0.0566762728146013
2001-04-01,0.19696969696969702
2001-05-01,0.008860759493670933
2001-06-01,-0.12170639899623592
2001-07-01,-0.029142857142857248
2001-08-01,-0.03531489111241892
2001-09-01,-0.4051250762660159
2001-10-01,0.18205128205128207
2001-11-01,0.20867678958785252
2001-12-01,0.08183776022972
2002-01-01,-0.00928998009289983
2002-02-01,0.12223710649698583
2002-03-01,0.17666368248284092
2002-04-01,-0.1643418716713162
2002-05-01,-0.1781487101669197
2002-06-01,-0.1322008862629246
2002-07-01,-0.36170212765957444
2002-08-01,-0.15666666666666662
2002-09-01,-0.24110671936758898
2002-10-01,0.26145833333333335
2002-11-01,0.35342691990090835
2002-12-01,-0.2062233068944479
2003-01-01,-0.20138355111452722
2003-02-01,0.1154956689124158
2003-03-01,0.004314063848144922
2003-04-01,-0.003436426116838587
2003-05-01,0.47844827586206895
2003-06-01,0.00932944606413999
2003-07-01,-0.049682264586943914
2003-08-01,0.08389057750759865
2003-09-01,0.043185642176107875
2003-10-01,0.22473118279569881
2003-11-01,0.10491659350307292
2003-12-01,0.011124354390146918
2004-01-01,0.056974459724950854
2004-02-01,-0.08364312267657992
2004-03-01,-0.03326572008113593
2004-04-01,-0.1447754930759546
2004-05-01,0.09371933267909727
2004-06-01,0.018393898609241788
2004-07-01,-0.24669603524229067
2004-08-01,-0.24736842105263168
2004-09-01,0.04118104118104138
2004-10-01,0.23582089552238794
2004-11-01,0.030193236714975757
2004-12-01,0.0005861664712778492
2005-01-01,-0.17809021675454018
2005-02-01,0.09907341411261594
2005-03-01,-0.05317769130998706
2005-04-01,-0.24520547945205484
2005-05-01,0.18058076225045383
2005-06-01,-0.07993850883935427
2005-07-01,0.29741019214703424
2005-08-01,0.08177720540888611
2005-09-01,-0.017857142857142905
2005-10-01,-0.17939393939393944
2005-11-01,0.08050221565731186
2005-12-01,-0.004101161995898828
2006-01-01,0.19560741249142088
2006-02-01,-0.03616532721010346
2006-03-01,-0.07623585467540195
2006-04-01,0.08704061895551263
2006-05-01,-0.07651245551601416
2006-06-01,-0.10533076429030186
2006-07-01,-0.05671213208901649
2006-08-01,0.06849315068493134
2006-09-01,-0.06267806267806264
2006-10-01,0.06534954407294835
2006-11-01,0.06276747503566349
2006-12-01,0.00402684563758382
2007-01-01,-0.004010695187165791
2007-02-01,0.08120805369127515
2007-03-01,0.0266914959652389
2007-04-01,0.0550181378476422
2007-05-01,-0.024641833810888247
2007-06-01,0.03290246768507621
2007-07-01,-0.10750853242320813
2007-08-01,-0.05098789037603557
2007-09-01,-0.07320349227669576
2007-10-01,-0.10579710144927545
2007-11-01,-0.11750405186385737
2007-12-01,-0.05050505050505061
2008-01-01,0.06286266924564798
2008-02-01,0.09099181073703377
2008-03-01,0.03586321934945791
2008-04-01,0.07004830917874383
2008-05-01,0.033860045146727025
2008-06-01,-0.19432314410480345
2008-07-01,-0.15356820234869029
2008-08-01,-0.004268943436499417
2008-09-01,-0.16291532690246524
2008-10-01,-0.3469910371318822
2008-11-01,-0.2568627450980392
2008-12-01,0.11345646437994716
2009-01-01,0.13981042654028442
2009-02-01,-0.14137214137214138
2009-03-01,0.060532687651331685
2009-04-01,0.3561643835616439
2009-05-01,0.20370370370370372
2009-06-01,-0.04055944055944061
2009-07-01,0.14868804664723023
2009-08-01,0.04695431472081224
2009-09-01,0.1212121212121211
2009-10-01,-0.09513513513513527
2009-11-01,0.05854241338112298
2009-12-01,0.2110609480812642
2010-01-01,-0.12954333643988825
2010-02-01,0.06959314775160608
2010-03-01,0.11811811811811812
2010-04-01,0.09489704565801249
2010-05-01,-0.10220768601798857
2010-06-01,-0.11202185792349728
2010-07-01,0.10358974358974349
2010-08-01,-0.16542750929368022
2010-09-01,0.24053452115812912
2010-10-01,0.008976660682226134
2010-11-01,0.05516014234875444
2010-12-01,0.18381112984822923
2011-01-01,0.18803418803418803
2011-02-01,0.11690647482014382
2011-03-01,-0.04401502952227587
2011-04-01,-0.0960134755755192
2011-05-01,-0.005590062111801242
2011-06-01,-0.0755777638975641
2011-07-01,-0.08851351351351355
2011-08-01,-0.10303928836174947
2011-09-01,-0.09008264462809912
2011-10-01,0.30063578564940974
2011-11-01,-0.06005586592178769
2011-12-01,0.012630014858840966
2012-01-01,0.19955979457079964
2012-02-01,0.004281345565749328
2012-03-01,0.02862362971985366
2012-04-01,0.018946121965660145
2012-05-01,-0.1603718768158049
