,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.020220588235294157
2001-10-01,0.11387387387387382
2001-11-01,0.04367518602394038
2001-12-01,-0.05331680099194047
2002-01-01,0.06516044531761622
2002-02-01,0.09929296034429758
2002-03-01,-0.04781879194630878
2002-04-01,0.01938325991189438
2002-05-01,0.007778738115816752
2002-06-01,0.019439679817038202
2002-07-01,0.044026920919798096
2002-08-01,-0.008863819500402825
2002-09-01,0.039024390243902474
2002-10-01,0.07511737089201875
2002-11-01,-0.08685104318292092
2002-12-01,0.10308182784272057
2003-01-01,-0.012524084778420153
2003-02-01,0.08268292682926837
2003-03-01,0.0955170083352106
2003-04-01,-0.03557474809788208
2003-05-01,-0.04349680170575687
2003-06-01,0.004235399019170805
2003-07-01,0.061265260821309786
2003-08-01,0.0822003764902739
2003-09-01,0.06494008504058746
2003-10-01,0.158076225045372
2003-11-01,0.033066917411064045
2003-12-01,0.06796116504854366
2004-01-01,0.08664772727272729
2004-02-01,-0.011241830065359504
2004-03-01,-0.024590163934426257
2004-04-01,0.08227161832474916
2004-05-01,0.06887914840325604
2004-06-01,0.033391915641476366
2004-07-01,-0.13480725623582768
2004-08-01,-0.06565325645393794
2004-09-01,0.10855539971949524
2004-10-01,-0.01834514170040491
2004-11-01,0.05168191777290887
2004-12-01,-0.01813725490196061
2005-01-01,-0.015851223165252226
2005-02-01,0.08941027266962598
2005-03-01,-0.09417927823050065
2005-04-01,0.04639506490168355
2005-05-01,-0.059444853844264345
2005-06-01,-0.005353878297205461
2005-07-01,0.08126559012734669
2005-08-01,-0.002306945118989767
2005-09-01,-0.16161616161616166
2005-10-01,-0.07432138191319493
2005-11-01,-0.01724949035596679
2005-12-01,0.07611297271421735
2006-01-01,0.022390272835112857
2006-02-01,0.0033357505438724733
2006-03-01,-0.022838970800809655
2006-04-01,-0.06952662721893488
2006-05-01,-0.037360890302066796
2006-06-01,-0.06325350949628405
2006-07-01,0.11495063469675615
2006-08-01,0.07526881720430101
2006-09-01,-0.007352941176470562
2006-10-01,0.06681481481481488
2006-11-01,0.01319261213720302
2006-12-01,0.0742872807017545
2007-01-01,0.0745088032661394
2007-02-01,0.0005936832106387957
2007-03-01,0.013527945888216486
2007-04-01,0.05936073059360747
2007-05-01,-0.026746242263483655
2007-06-01,-0.03599818305700664
2007-07-01,-0.08399104723760153
2007-08-01,0.007330246913580085
2007-09-01,0.03395889186773893
2007-10-01,-0.14199283862205214
2007-11-01,-0.06849906461361333
2007-12-01,0.021937277923683052
2008-01-01,0.18125472411186694
2008-02-01,-0.036472997184540445
2008-03-01,0.034134679240270804
2008-04-01,-0.04752119188286674
2008-05-01,-0.01833872707659112
2008-06-01,-0.06524725274725274
2008-07-01,0.012637766348273294
2008-08-01,0.05050065302568574
2008-09-01,-0.10816411106506418
2008-10-01,-0.28082403965303593
2008-11-01,-0.1962093474046952
2008-12-01,0.08306538049303325
2009-01-01,-0.09945571499257799
2009-02-01,-0.03791208791208778
2009-03-01,0.04226156482010279
2009-04-01,0.2052054794520548
2009-05-01,0.012730165946805982
2009-06-01,-0.04377104377104368
2009-07-01,0.0938967136150235
2009-08-01,0.016094420600858417
2009-09-01,0.12882787750791969
2009-10-01,-0.016463985032740935
2009-11-01,0.1255468898611376
2009-12-01,-0.001014027378739235
2010-01-01,-0.04720013534088985
2010-02-01,0.017933238636363535
2010-03-01,0.03261817547531831
2010-04-01,0.02888513513513513
2010-05-01,-0.08175997373173527
2010-06-01,-0.03361344537815125
2010-07-01,-0.01961147086031445
2010-08-01,-0.10983204378184563
2010-09-01,0.10939156243375026
2010-10-01,-0.0934454423848653
2010-11-01,0.03836424957841489
2010-12-01,0.08972797401542842
2011-01-01,0.1020864381520119
2011-02-01,0.053752535496957465
2011-03-01,-0.029034327879371213
2011-04-01,0.07797786221708236
2011-05-01,0.03846743295019173
2011-06-01,-0.06729634002361273
2011-07-01,-0.05031645569620258
2011-08-01,-0.05214928357214266
2011-09-01,-0.05994023554227468
2011-10-01,-0.015893792071802415
2011-11-01,-0.03952118563556917
2011-12-01,0.05677546983184967
2012-01-01,0.13721452639460874
2012-02-01,0.0
2012-03-01,0.05810699588477375
2012-04-01,-0.021001866832607408
2012-05-01,-0.03623073255998732
2012-06-01,0.06117065127782362
2012-07-01,-0.08436917339962713
2012-08-01,0.04836246394026822
2012-09-01,0.0945289737779218
2012-10-01,-0.050428867199053706
2012-11-01,0.027410060738202846
2012-12-01,0.010459299681673473
2013-01-01,0.11911191119111919
2013-02-01,0.004825737265415464
2013-03-01,0.003468516542155964
2013-04-01,0.016352034033501717
2013-05-01,0.026945716154349375
2013-06-01,-0.04547191440580822
2013-07-01,0.11395783293301309
2013-08-01,-0.05258744609487298
2013-09-01,0.03856366165128322
