,Monthly Return ($)
2000-01-01,-0.15614617940199338
2000-02-01,-0.22703412073490814
2000-03-01,0.16129032258064524
2000-04-01,-0.14035087719298245
2000-05-01,-0.05272108843537415
2000-06-01,-0.14362657091561937
2000-07-01,0.12997903563941304
2000-08-01,-0.0533402597402598
2000-09-01,-0.10044025512219901
2000-10-01,0.27015250544662317
2000-11-01,-0.07032590051457976
2000-12-01,0.2047970479704797
2001-01-01,-0.052986217457886675
2001-02-01,-0.02561448900388108
2001-03-01,-0.04195432819968137
2001-04-01,0.08592017738359203
2001-05-01,-0.023736600306278666
2001-06-01,-0.06666666666666654
2001-07-01,0.14145658263305316
2001-08-01,-0.014969325153374236
2001-09-01,-0.13203786746387636
2001-10-01,0.027554535017221493
2001-11-01,0.11592178770949735
2001-12-01,0.01001251564455563
2002-01-01,0.03543990086741022
2002-02-01,0.04715174724748672
2002-03-01,-0.01691428571428577
2002-04-01,-0.03673564287375031
2002-05-01,0.04030895486362551
2002-06-01,0.011136890951276124
2002-07-01,-0.08627810922441481
2002-08-01,-0.05449522852837774
2002-09-01,-0.11314741035856568
2002-10-01,0.04612159329140453
2002-11-01,0.12367592327512167
2002-12-01,-0.10904458598726119
2003-01-01,0.02087503574492433
2003-02-01,-0.018767507002801165
2003-03-01,-0.035112760491007866
2003-04-01,0.05769230769230771
2003-05-01,0.02573426573426585
2003-06-01,-0.025634033269702927
2003-07-01,0.09487825356842983
2003-08-01,0.036554192229038884
2003-09-01,-0.0377311960542539
2003-10-01,0.008457201435161377
2003-11-01,-0.05438373570520971
2003-12-01,0.15855952700886844
2004-01-01,-0.019485038274182243
2004-02-01,0.047078306127276814
2004-03-01,-0.04518752824220518
2004-04-01,-0.04590629436819682
2004-05-01,0.03993055555555558
2004-06-01,0.06606248509420465
2004-07-01,-0.03288590604026864
2004-08-01,-0.07425399028452451
2004-09-01,0.009745127436281642
2004-10-01,-0.04701806483543669
2004-11-01,0.07816151648922376
2004-12-01,0.01156069364161838
2005-01-01,-0.06785714285714284
2005-02-01,-0.04597701149425282
2005-03-01,-0.01499330655957165
2005-04-01,-0.06795324816526227
2005-05-01,-0.060659084281131426
2005-06-01,-0.06209251785159886
2005-07-01,0.046011254551473035
2005-08-01,-0.02373417721518989
2005-09-01,-0.03403565640194495
2005-10-01,-0.02080536912751685
2005-11-01,0.08053461274845786
2005-12-01,0.06596891849032671
2006-01-01,-0.029157988693841008
2006-02-01,0.0042905301869444745
2006-03-01,0.054928288068355036
2006-04-01,0.05148973098061904
2006-05-01,-0.06519944979367276
2006-06-01,-0.04944084755738665
2006-07-01,0.0628482972136224
2006-08-01,0.012816778327993106
2006-09-01,-0.004026459591601972
2006-10-01,-0.0369621715275773
2006-11-01,-0.007496251874062998
2006-12-01,0.030211480362537735
2007-01-01,-0.011730205278592365
2007-02-01,0.06765578635014813
2007-03-01,0.011673151750972721
2007-04-01,0.03626373626373636
2007-05-01,0.03844114528101805
2007-06-01,-0.0030635690579525754
2007-07-01,-0.05070422535211261
2007-08-01,-0.05287294308065826
2007-09-01,0.021646254628310935
2007-10-01,0.030387510454418898
2007-11-01,-0.08685064935064934
2007-12-01,-0.040592592592592514
2008-01-01,-0.005558987029030238
2008-02-01,-0.015527950310559091
2008-03-01,-0.14195583596214512
2008-04-01,-0.037867647058823395
2008-05-01,0.04012227741688945
2008-06-01,-0.14401175606171923
2008-07-01,0.18969957081545052
2008-08-01,-0.024170274170274064
2008-09-01,-0.032162661737523135
2008-10-01,-0.3407181054239877
2008-11-01,-0.2786790266512168
2008-12-01,-0.052208835341365334
2009-01-01,-0.2271186440677967
2009-02-01,-0.3760964912280701
2009-03-01,0.23725834797891032
2009-04-01,0.7982954545454546
2009-05-01,0.13507109004739326
2009-06-01,0.05288796102992355
2009-07-01,0.2432253800396562
2009-08-01,0.22009569377990434
2009-09-01,-0.03137254901960784
2009-10-01,0.003598740440845738
2009-11-01,0.14074406095921121
2009-12-01,0.0522593320235758
2010-01-01,-0.14451082897684842
2010-02-01,0.011348756001746008
2010-03-01,0.062149331031506216
2010-04-01,0.08655018285249905
2010-05-01,-0.1312640239341809
2010-06-01,-0.02582866982350418
2010-07-01,0.06937693327441452
2010-08-01,-0.15454545454545443
2010-09-01,0.06304985337243396
2010-10-01,0.16229885057471272
2010-11-01,-0.012262658227848222
2010-12-01,0.09090909090909083
2011-01-01,0.0602055800293686
2011-02-01,-0.03808864265927969
2011-03-01,0.08639308855291561
2011-04-01,0.02319416832339294
2011-05-01,0.011010362694300557
2011-06-01,-0.04484304932735417
2011-07-01,-0.004024144869215318
2011-08-01,-0.08585858585858586
2011-09-01,-0.14364640883977897
2011-10-01,0.1913978494623656
2011-11-01,0.025270758122743597
2011-12-01,0.04225352112676073
2012-01-01,0.052027027027027106
2012-02-01,0.12877328195247273
2012-03-01,-0.0014224751066855834
2012-04-01,-0.050997150997150964
2012-05-01,-0.12338637045932166
2012-06-01,-0.009931506849314986
2012-07-01,0.13490141819439638
2012-08-01,0.053337397135019726
2012-09-01,0.05092592592592582
2012-10-01,-0.013491189427312866
2012-11-01,0.036561540608428755
2012-12-01,0.0726978998384491
2013-01-01,0.03965863453815266
2013-02-01,0.06253017865765331
2013-03-01,0.058395819132015525
2013-04-01,0.008587376556461912
2013-05-01,-0.01766709237973607
2013-06-01,-0.039869989165763786
2013-07-01,0.09027307605506651
2013-08-01,-0.022769612916580417
2013-09-01,-0.05104850667231531
2013-10-01,-0.00424107142857133
2013-11-01,0.04572965702757226
2013-12-01,0.051018220793140445
2014-01-01,-0.02631042219049562
2014-02-01,0.0240888144113951
2014-03-01,-0.06156678257312331
2014-04-01,0.016782911944202228
2014-05-01,0.021007502679528445
2014-06-01,0.059626285954230474
2014-07-01,-0.058846839706756415
2014-08-01,0.020000000000000018
2014-09-01,-0.01465428276573788
2014-10-01,0.06032677000418918
2014-11-01,0.06321612011062827
2014-12-01,-0.004459308807134965
2015-01-01,-0.017170586039567004
2015-02-01,0.07121154576528665
2015-03-01,-0.016309165041659135
2015-04-01,-0.03189763921427291
2015-05-01,-0.035182427401340255
2015-06-01,-0.08180590391665055
2015-07-01,0.005883588989283428
2015-08-01,-0.09880927512011695
2015-09-01,-0.12401483541956426
2015-10-01,0.12966393225721085
2015-11-01,-0.02014523307566174
2015-12-01,-0.09873296677026044
2016-01-01,-0.0925729442970823
2016-02-01,0.04355451622332662
2016-03-01,0.14957983193277302
2016-04-01,0.054337231968810906
2016-05-01,-0.025652877282181796
2016-06-01,0.005218216318785718
2016-07-01,0.08093440302029253
2016-08-01,0.058502510368915184
2016-09-01,-0.010517632501546803
2016-10-01,-0.06148395164651932
2016-11-01,0.08194536975349753
2016-12-01,0.08908045977011492
2017-01-01,0.06671692423671316
2017-02-01,-0.0689045936395759
2017-03-01,-0.036432637571157556
2017-04-01,0.06282000787711683
2017-05-01,-0.02019640541041312
2017-06-01,0.07053706505294999
2017-07-01,-0.0287934993817347
2017-08-01,-0.020189159694434355
2017-09-01,0.054761462780768655
2017-10-01,0.007919746568109787
2017-11-01,-0.011524358302776427
2017-12-01,0.023494082317611742
2018-01-01,0.08491542975491884
2018-02-01,-0.052020362710785806
2018-03-01,-0.10337304916932377
2018-04-01,-0.0349990641961444
2018-05-01,0.03762606671838631
2018-06-01,-0.02654205607476634
2018-07-01,0.03168202764976957
2018-08-01,-0.048203982877349616
2018-09-01,-0.03891278842393431
2018-10-01,-0.07711088504577823
2018-11-01,0.018298059964726665
2018-12-01,-0.12621779605975314
2019-01-01,0.17517343904856286
2019-02-01,-0.03394476069997887
2019-03-01,0.009821038847664942
2019-04-01,0.011670628917225034
2019-05-01,-0.1140781884212776
2019-06-01,0.04461056185194123
2019-07-01,0.013619575253924099
2019-08-01,-0.1095422455021634
2019-09-01,0.06956521739130439
2019-10-01,0.0444763271162123
2019-11-01,0.0608974358974359
2019-12-01,-0.00625809236081154
2020-01-01,-0.11574375678610205
2020-02-01,-0.09233791748526521
2020-03-01,-0.15773809523809523
2020-04-01,0.100224863475747
2020-05-01,-0.00583941605839422
2020-06-01,0.03406754772393561
2020-07-01,-0.011928429423459286
2020-08-01,0.042540960045990284
2020-09-01,0.11772814998621439
2020-10-01,0.07918105574740997
2020-11-01,0.13097142857142852
2020-12-01,0.004850444624090677
2021-01-01,0.011866452131938932
2021-02-01,-0.013118664281455028
2021-03-01,0.08902316213494466
2021-04-01,0.07268355835028673
2021-05-01,0.08793103448275863
2021-06-01,-0.02836767036450083
2021-07-01,-0.0579024628934921
2021-08-01,0.04033933518005539
2021-09-01,-0.06939590614078883
2021-10-01,-0.11176680972818309
2021-11-01,-0.08355143950070465
2021-12-01,0.0320738137082599
2022-01-01,0.02703277990634323
2022-02-01,-0.09782383419689111
2022-03-01,0.060188375832759045
