,Monthly Return ($)
2000-01-01,-0.31152790484903936
2000-02-01,0.4498338870431893
2000-03-01,-0.4271310724106324
2000-04-01,-0.26591999999999993
2000-05-01,0.22057541412380122
2000-06-01,-0.4073214285714286
2000-07-01,0.239228683338355
2000-08-01,0.0393873085339167
2000-09-01,-0.08771929824561409
2000-10-01,0.05128205128205132
2000-11-01,-0.09756097560975607
2000-12-01,-0.01864864864864857
2001-01-01,0.35637565408978245
2001-02-01,-0.14720812182741116
2001-03-01,-0.28428571428571436
2001-04-01,0.40652029274783774
2001-05-01,-0.03476821192052981
2001-06-01,0.04018622886547418
2001-07-01,0.04240282685512353
2001-08-01,-0.04429378531073447
2001-09-01,-0.470323953653346
2001-10-01,0.25982142857142865
2001-11-01,0.1343019135364989
2001-12-01,0.28022492970946566
2002-01-01,-0.10419716935090284
2002-02-01,-0.034050667393080936
2002-03-01,0.1872532430908065
2002-04-01,0.11638954869358664
2002-05-01,0.03765957446808521
2002-06-01,0.10211195407012497
2002-07-01,0.08874418604651169
2002-08-01,-0.01896787423103219
2002-09-01,0.0010451140916216684
2002-10-01,0.15138333043326968
2002-11-01,0.07888771346531653
2002-12-01,0.011766353831068832
2003-01-01,-0.16544372144538289
2003-02-01,0.16456536164565372
2003-03-01,-0.04116809116809117
2003-04-01,-0.7331748625761403
2003-05-01,0.15534521158129166
2003-06-01,0.175421686746988
2003-07-01,0.26322263222632225
2003-08-01,0.13047711781888993
2003-09-01,0.04679873672121748
2003-10-01,0.24492594624245756
2003-11-01,0.010575016523463265
2003-12-01,-0.0050141704817963095
2004-01-01,0.18645924627519705
2004-02-01,-0.12705447830101557
2004-03-01,-0.04273323460968903
2004-04-01,-0.04397790055248618
2004-05-01,0.06888580674988454
2004-06-01,-0.45047577854671284
2004-07-01,0.08421881149153876
2004-08-01,-0.004718693284936459
2004-09-01,0.11269146608315106
2004-10-01,0.11438872500819408
2004-11-01,0.12147058823529422
2004-12-01,0.11014948859166007
2005-01-01,-0.10465390975667377
2005-02-01,0.24617414248021108
2005-03-01,-0.021808172771543344
2005-04-01,-0.09069264069264082
2005-05-01,0.14258509878600334
2005-06-01,-0.018124999999999947
2005-07-01,0.0413749204328453
2005-08-01,-0.07233088834555823
2005-09-01,0.02328135295409628
2005-10-01,-0.05602060528010311
2005-11-01,0.10482037289677137
2005-12-01,0.034575015435274636
2006-01-01,0.041774418142032976
2006-02-01,0.10005728470498387
2006-03-01,0.03263322339871544
2006-04-01,0.06925533703143372
2006-05-01,-0.07247288162238641
2006-06-01,0.14186440677966106
2006-07-01,-0.027905595962594787
2006-08-01,0.06749122003359287
2006-09-01,0.05864683164068096
2006-10-01,0.01715984326442377
2006-11-01,0.08342189160467584
2006-12-01,-0.0539480137322218
2007-01-01,0.10536547433903598
2007-02-01,0.05756829640051575
2007-03-01,-0.02139689578713977
2007-04-01,0.012801631358332566
2007-05-01,-0.12125279642058173
2007-06-01,-0.04531568228105909
2007-07-01,0.07973333333333343
2007-08-01,-0.09224499876512715
2007-09-01,0.08543055366616792
2007-10-01,-0.48038601328487285
2007-11-01,-0.2498794018330921
2007-12-01,0.09131832797427641
2008-01-01,-0.17796110783736008
2008-02-01,0.08279569892473138
2008-03-01,-0.045680238331678336
2008-04-01,0.1186264308012488
2008-05-01,0.09395348837209316
2008-06-01,-0.07851473922902508
2008-07-01,-0.1365733620424484
2008-08-01,0.04453152832205198
2008-09-01,-0.22135061391541622
2008-10-01,-0.1590013140604467
2008-11-01,0.0
2008-12-01,-0.05937500000000007
2009-01-01,0.03709856035437431
2009-02-01,-0.017618793379605036
2009-03-01,0.12989130434782603
