,Monthly Return ($)
2000-01-01,-0.06787762906309747
2000-02-01,-0.24136752136752138
2000-03-01,0.05903560162235233
2000-04-01,-0.10893617021276591
2000-05-01,0.0386819484240688
2000-06-01,-0.025747126436781564
2000-07-01,0.17083529966965538
2000-08-01,-0.041918581217251116
2000-09-01,-0.08245687841817417
2000-10-01,0.1604768454837231
2000-11-01,0.024891347293559907
2000-12-01,0.0
2001-01-01,0.17579028527370855
2001-02-01,0.09639344262295069
2001-03-01,0.007775119617225101
2001-04-01,0.04065281899109774
2001-05-01,0.06073567151411474
2001-06-01,-0.02580645161290329
2001-07-01,0.07947019867549665
2001-08-01,-0.09662576687116553
2001-09-01,-0.10865874363327688
2001-10-01,0.06984126984127004
2001-11-01,0.10979228486646875
2001-12-01,-0.06283422459893051
2002-01-01,0.14122681883024257
2002-02-01,-0.056499999999999995
2002-03-01,0.009803921568627416
2002-04-01,-0.05090527420624502
2002-05-01,-0.04893558197401171
2002-06-01,0.018895348837209225
2002-07-01,-0.013694721825962874
2002-08-01,0.007520971940989218
2002-09-01,-0.24260694803330463
2002-10-01,0.04624715693707371
2002-11-01,0.0018115942028984477
2002-12-01,0.023869801084990927
2003-01-01,-0.009890498057223529
2003-02-01,-0.041740991794505966
2003-03-01,0.0618019359642592
2003-04-01,0.12131837307152882
2003-05-01,0.02407754846779242
2003-06-01,-0.08122137404580154
2003-07-01,0.040212695247590524
2003-08-01,0.03130990415335466
2003-09-01,-0.09386617100371752
2003-10-01,0.08786324786324795
2003-11-01,0.06505342551854176
2003-12-01,0.06048982000590142
2004-01-01,-0.12186978297161932
2004-02-01,-0.000950570342205248
2004-03-01,-0.03932762448461791
2004-04-01,0.015516672169032741
2004-05-01,0.027308192457737412
2004-06-01,0.03702531645569618
2004-07-01,-0.04485810192249018
2004-08-01,0.008945686900958316
2004-09-01,0.051298290056998264
2004-10-01,0.09939759036144569
2004-11-01,0.04465753424657537
2004-12-01,0.051140833988984946
2005-01-01,-0.002744510978043846
2005-02-01,0.0335251438578934
2005-03-01,0.008230452674897082
2005-04-01,-0.036494597839135556
2005-05-01,0.03613256915026164
2005-06-01,0.025974025974025983
2005-07-01,0.06751054852320681
2005-08-01,-0.03535353535353536
2005-09-01,0.058046892783974346
2005-10-01,-0.014414802065404353
2005-11-01,0.061776904605981287
2005-12-01,0.043791118421052655
2006-01-01,0.05436281268465626
2006-02-01,0.03456005977956278
2006-03-01,0.07981220657276977
2006-04-01,0.14531772575250823
2006-05-01,-0.022923054460505132
2006-06-01,0.05260011954572619
2006-07-01,-0.13855763770584895
2006-08-01,-0.501977587343441
2006-09-01,0.08636664460622101
2006-10-01,0.0865062442887603
2006-11-01,0.005326604990187667
2006-12-01,-0.039877300613496924
2007-01-01,0.0685448736566947
2007-02-01,0.022560478390867056
2007-03-01,0.06459330143540676
2007-04-01,0.07790262172284645
2007-05-01,0.05258281213805871
2007-06-01,-0.007922535211267623
2007-07-01,0.05168589174800342
2007-08-01,-0.13520354355621167
2007-09-01,0.04219512195121933
2007-10-01,0.04774163351275473
2007-11-01,-0.06187178914451652
2007-12-01,0.04714285714285715
2008-01-01,0.10186448385629832
2008-02-01,0.0012381345439538283
2008-03-01,0.15560593569661996
2008-04-01,0.1227037631532013
2008-05-01,0.0970611596505162
2008-06-01,-0.09050101361135243
2008-07-01,0.07594332112720892
2008-08-01,-0.04291210417283209
2008-09-01,-0.15630797773654925
2008-10-01,-0.1621770203408467
2008-11-01,-0.18547681539807515
2008-12-01,-0.12808807733619776
2009-01-01,-0.10809978441638435
2009-02-01,-0.14779005524861877
2009-03-01,0.04740680713128054
2009-04-01,0.14468085106382977
2009-05-01,0.07333558634673887
2009-06-01,0.0903652392947103
2009-07-01,0.1585330638174991
2009-08-01,0.05932203389830515
2009-09-01,-0.015058823529411791
2009-10-01,0.007644529383659782
2009-11-01,0.12565196775723075
2009-12-01,0.0212721145745578
2010-01-01,-0.11610641369354513
2010-02-01,0.10732617825478297
2010-03-01,0.0724820901812051
2010-04-01,0.1011787819253438
2010-05-01,-0.06779661016949146
2010-06-01,-0.05014354066985638
2010-07-01,0.06226072939754168
2010-08-01,-0.053679817905918026
2010-09-01,0.10883944678292234
2010-10-01,0.11080983369486619
2010-11-01,-0.010414971521562233
2010-12-01,0.06248972208518322
2011-01-01,0.09271010679461367
2011-02-01,0.05750708215297462
2011-03-01,0.05277256897937321
2011-04-01,0.0011450381679389832
2011-05-01,0.007751937984496138
2011-06-01,-0.6693568726355612
