,Monthly Return ($)
2000-01-01,0.2413675213675215
2000-02-01,-0.06361883778573396
2000-03-01,0.21323529411764697
2000-04-01,0.0576969696969698
2000-05-01,-0.0417144166857667
2000-06-01,-0.07175316909830187
2000-07-01,-0.006441638752898715
2000-08-01,0.010373443983402453
2000-09-01,-0.01822381930184802
2000-10-01,-0.06379084967320259
2000-11-01,-0.19184585311365543
2000-12-01,0.0
2001-01-01,0.05217691776088462
2001-02-01,0.016420361247947435
2001-03-01,-0.07592891760904674
2001-04-01,0.05769230769230771
2001-05-01,0.045289256198347116
2001-06-01,-0.08633776091081591
2001-07-01,-0.08791969539633093
2001-08-01,-0.03491461100569271
2001-09-01,-0.26779394416044033
2001-10-01,-0.001611170784103222
2001-11-01,0.10112963959117804
2001-12-01,0.012212994626282336
2002-01-01,0.01640926640926632
2002-02-01,0.09211775878442552
2002-03-01,0.003478260869565153
2002-04-01,0.004332755632582286
2002-05-01,-0.011647972389991379
2002-06-01,-0.17503273679615894
2002-07-01,-0.061904761904761796
2002-08-01,-0.11562323745064862
2002-09-01,-0.03443877551020402
2002-10-01,0.10303830911492717
2002-11-01,0.18682634730538927
2002-12-01,-0.17709384460141275
2003-01-01,0.07296137339055808
2003-02-01,-0.025142857142857244
2003-03-01,-0.0023446658851112856
2003-04-01,0.09635722679200942
2003-05-01,0.05305466237942125
2003-06-01,0.0050890585241731845
2003-07-01,0.10987341772151904
2003-08-01,-0.06478102189781032
2003-09-01,-0.01609756097560966
2003-10-01,0.12245909766980656
2003-11-01,0.019876325088339142
2003-12-01,0.01039411000433077
2004-01-01,0.02871838834119167
2004-02-01,0.10541666666666671
2004-03-01,-0.058047493403694084
2004-04-01,-0.07843137254901955
2004-05-01,0.019105514546243985
2004-06-01,0.08606731998295691
2004-07-01,-0.09415457041977238
2004-08-01,-0.027717626678215757
2004-09-01,0.0044543429844099425
2004-10-01,0.11840354767184036
2004-11-01,0.06582077716098333
2004-12-01,0.034226190476190466
2005-01-01,0.029856115107913528
2005-02-01,-0.024100593782745316
2005-03-01,0.028274874731567534
2005-04-01,-0.08109989557953368
2005-05-01,0.03939393939393954
2005-06-01,-0.08236151603498543
2005-07-01,0.018268467037331204
2005-08-01,-0.017550702028081067
2005-09-01,-0.04208019055180634
2005-10-01,0.00994612515540827
2005-11-01,0.022979072630282982
2005-12-01,-0.038507821901323736
2006-01-01,0.05590321234876927
2006-02-01,0.10588700118530214
2006-03-01,-0.0035727045373347144
2006-04-01,0.002509860164933597
2006-05-01,0.09084406294706726
2006-06-01,-0.016393442622950838
2006-07-01,-0.010333333333333306
2006-08-01,-0.001347254968002809
2006-09-01,0.04249578414839794
2006-10-01,0.017793594306049876
2006-11-01,0.05054036872218681
2006-12-01,0.03691376701966731
2007-01-01,0.02626203676685135
2007-02-01,-0.026158657947114028
2007-03-01,0.005255474452554809
2007-04-01,0.015974440894568565
2007-05-01,0.013150371640937797
2007-06-01,-0.03668171557562072
2007-07-01,-0.033391915641476255
2007-08-01,0.0181818181818183
2007-09-01,0.02351190476190479
2007-10-01,0.006978772899098651
2007-11-01,-0.042737510828761316
2007-12-01,-0.02624434389140262
2008-01-01,-0.07558859975216858
2008-02-01,0.08612600536193016
2008-03-01,-0.031780314717679614
2008-04-01,0.03346080305927335
2008-05-01,0.03607770582793712
2008-06-01,-0.07142857142857151
2008-07-01,-0.027243589743589647
2008-08-01,0.0658978583196046
2008-09-01,-0.05131375579598141
2008-10-01,-0.15575105897686548
2008-11-01,-0.13083751447317638
2008-12-01,0.0075488454706929
2009-01-01,-0.0885852798589688
2009-02-01,-0.18907156673114123
2009-03-01,0.08288610614192016
2009-04-01,0.20594713656387653
2009-05-01,0.10593607305936081
2009-06-01,-0.03674649050371592
2009-07-01,0.07672524646378065
2009-08-01,0.03662420382165599
2009-09-01,0.05453149001536106
2009-10-01,-0.00327749453750914
2009-11-01,0.10412860796492507
2009-12-01,0.0671740569159498
2010-01-01,-0.08372093023255811
2010-02-01,0.057191201353637755
2010-03-01,0.11747759282970538
2010-04-01,0.055285018619307014
2010-05-01,-0.09283387622149841
2010-06-01,-0.05745062836624781
2010-07-01,0.06952380952380954
2010-08-01,-0.034134758088453454
2010-09-01,0.017209588199139647
2010-10-01,0.09138972809667667
2010-11-01,0.010657439446366768
2010-12-01,0.02738975623116957
2011-01-01,0.03625699813383099
2011-02-01,0.12528942629277084
2011-03-01,-0.014860539551897589
2011-04-01,0.00023207240659073314
2011-05-01,-0.034106728538283004
2011-06-01,-0.06221474897910173
2011-07-01,-0.010758196721311508
2011-08-01,-0.11807353702744683
2011-09-01,-0.11450381679389321
2011-10-01,0.1564986737400531
2011-11-01,0.027809633027522818
2011-12-01,0.046025104602510414
2012-01-01,0.03733333333333322
2012-02-01,0.07943444730077132
2012-03-01,0.04262919742795912
2012-04-01,-0.015303791685701285
2012-05-01,0.06031083275342142
2012-06-01,0.061036972216145235
2012-07-01,0.013195876288659703
2012-08-01,0.006715506715506692
2012-09-01,0.056802102284212674
2012-10-01,-0.06044376434583021
2012-11-01,0.010993485342019493
2012-12-01,0.002617801047120505
2013-01-01,0.0821450090379594
2013-02-01,0.013177431328879052
2013-03-01,0.04048360505587101
2013-04-01,0.10633802816901428
2013-05-01,0.003819223424570195
2013-06-01,0.00110970196575777
2013-07-01,0.02375296912114022
2013-08-01,-0.059087393658159404
2013-09-01,0.06016768042084486
2013-10-01,0.06357574817801215
2013-11-01,0.028429800262429028
2013-12-01,0.08307343351290042
2014-01-01,-0.049607329842932035
2014-02-01,0.11293210301611345
2014-03-01,-0.009157282514540399
2014-04-01,-0.009117022605220293
2014-05-01,0.05886059994958415
2014-06-01,0.020592786573026878
2014-07-01,0.0016328434802892478
2014-08-01,0.046576618537494285
2014-09-01,-0.00945705384957718
2014-10-01,0.02639559698977867
2014-11-01,0.0123659444079669
2014-12-01,0.01816019889741649
2015-01-01,-0.03429238772693499
2015-02-01,0.14423922603342132
2015-03-01,0.0077824750192159176
2015-04-01,0.03651444370292678
2015-05-01,0.015176600441501265
2015-06-01,0.0341578327444052
2015-07-01,0.05134045908533369
2015-08-01,-0.15100000000000002
2015-09-01,0.003140950137416665
2015-10-01,0.11291585127201564
2015-11-01,-0.0023738350624230575
2015-12-01,-0.07394024852383896
2016-01-01,-0.08812333460220789
2016-02-01,-0.003130870381966133
2016-03-01,0.03967755443886101
2016-04-01,0.039774443661262815
2016-05-01,-0.039124539996126306
2016-06-01,-0.014110058455956476
2016-07-01,-0.01911674504191363
2016-08-01,-0.015528921313184063
2016-09-01,-0.016938386618674528
2016-10-01,-0.0018307129011415624
2016-11-01,0.06937102168518727
2016-12-01,0.05145278450363189
2017-01-01,0.06169641143734417
2017-02-01,-0.005061003163126965
2017-03-01,0.029975474611681374
2017-04-01,0.019490254872563728
2017-05-01,-0.06626297577854667
2017-06-01,-0.01565684639614595
2017-07-01,0.0346352941176471
2017-08-01,-0.07941417265532613
2017-09-01,-0.025988142292490246
2017-10-01,-0.007710256670386384
2017-11-01,0.07166956343932096
2017-12-01,0.025663041404312192
2018-01-01,0.010789693981955173
2018-02-01,-0.05070396613600814
2018-03-01,-0.026366808840635914
2018-04-01,-0.0010951812027081287
2018-05-01,-0.008571713345958298
2018-06-01,0.05368452799839152
2018-07-01,0.0834844003434787
2018-08-01,-0.01356111306798169
2018-09-01,0.043920728441349866
2018-10-01,-0.018043441080896172
2018-11-01,0.00574762692676134
2018-12-01,-0.050567148670880524
2019-01-01,0.01705426356589146
2019-02-01,0.011836441893830818
2019-03-01,-0.01604041120170152
2019-04-01,0.2336305503017202
2019-05-01,-0.03599328320070094
2019-06-01,0.0575583156619206
2019-07-01,0.02413348610713273
2019-08-01,-0.04020697853296973
2019-09-01,-0.050560979163631004
2019-10-01,-0.0030693677102516803
2019-11-01,0.16671798029556673
2019-12-01,-0.045850376039055396
2020-01-01,-0.043697711401507244
2020-02-01,-0.14937459330489478
2020-03-01,-0.17892052698682537
2020-04-01,0.11956521739130443
2020-05-01,0.0846047156726768
2020-06-01,-0.04936061381074164
2020-07-01,0.04869518428840447
2020-08-01,0.12767231058662576
2020-09-01,-0.059073329794494644
2020-10-01,-0.022807865892972234
2020-11-01,0.220701030927835
2020-12-01,0.22410647929193983
2021-01-01,-0.07180704271994709
2021-02-01,0.12410061247547133
2021-03-01,-0.0239102835378755
2021-04-01,0.008129200086711474
2021-05-01,-0.03961939576389639
2021-06-01,-0.01612090680100753
2021-07-01,0.0014223132502702018
2021-08-01,0.029996591296443498
2021-09-01,-0.06690568119139562
2021-10-01,-0.000591121357214619
2021-11-01,-0.1429585378837167
2021-12-01,0.0689440993788819
2022-01-01,-0.07695784104848591
2022-02-01,0.03839966426523045
2022-03-01,-0.07611477839148595
