,Monthly Return ($)
2000-01-01,-0.17086834733893552
2000-02-01,-0.1351351351351351
2000-03-01,0.30671874999999993
2000-04-01,-0.1308143010881263
2000-05-01,-0.19603796945934793
2000-06-01,0.15503080082135523
2000-07-01,-0.4925925925925926
2000-08-01,0.2154744525547445
2000-09-01,-0.07374489550804708
2000-10-01,0.10710580912863055
2000-11-01,-0.1991098617943312
2000-12-01,-0.07487569464755772
2001-01-01,0.18495099588997777
2001-02-01,-0.1699573105656349
2001-03-01,-0.12407585985213754
2001-04-01,0.18972477064220183
2001-05-01,0.06662553979025287
2001-06-01,0.047426257952573714
2001-07-01,-0.025400331308669255
2001-08-01,-0.11756373937677056
2001-09-01,-0.3049759229534511
2001-10-01,0.08036951501154754
2001-11-01,0.2312954253954682
2001-12-01,0.09270833333333317
2002-01-01,0.13441372735938995
2002-02-01,-0.080952380952381
2002-03-01,0.08351112465711652
2002-04-01,0.11814345991561193
2002-05-01,-0.05660377358490565
2002-06-01,-0.06133333333333324
2002-07-01,-0.30000000000000004
2002-08-01,0.006493506493506551
2002-09-01,-0.13588709677419364
2002-10-01,0.2216518898740083
2002-11-01,0.08403361344537807
2002-12-01,-0.15750528541226216
2003-01-01,-0.027603513174404015
2003-02-01,0.030967741935483906
2003-03-01,0.04297037964121819
2003-04-01,0.10959999999999992
2003-05-01,0.18096611391492434
2003-06-01,-0.0024420024420024333
2003-07-01,0.05140758873928997
2003-08-01,0.13271245634458673
2003-09-01,-0.04085303186022615
2003-10-01,0.2710956335387089
2003-11-01,-0.04425711275026345
2003-12-01,-0.003307607497243681
2004-01-01,-0.12300884955752212
2004-02-01,0.0607971745711402
2004-03-01,-0.09227110582639708
2004-04-01,0.02174482577940795
2004-05-01,-0.09307692307692317
2004-06-01,0.04184337008764505
2004-07-01,-0.029850746268656803
2004-08-01,-0.1342657342657343
2004-09-01,-0.006785137318255252
2004-10-01,-0.04586857514638909
2004-11-01,0.04330037504261863
2004-12-01,0.0447712418300652
2005-01-01,-0.016890835157960526
2005-02-01,-0.040725421571746745
2005-03-01,0.14494195688225564
2005-04-01,-0.12659327925840103
2005-05-01,0.0325041459369817
2005-06-01,0.052361066495342
2005-07-01,0.03876678876678885
2005-08-01,0.09961798413164846
2005-09-01,0.06280064136825225
2005-10-01,-0.009303495096806724
2005-11-01,0.032994923857868175
2005-12-01,-0.059213759213759265
2006-01-01,-0.015408722904152405
2006-02-01,-0.01511936339522546
2006-03-01,0.011042283867492397
2006-04-01,-0.07059136920618003
