,Monthly Return ($)
2000-01-01,-0.08998691099476441
2000-02-01,0.1416756562387631
2000-03-01,0.2579527559055117
2000-04-01,0.009263895843765857
2000-05-01,0.014140411808484243
2000-06-01,-0.14065557729941291
2000-07-01,0.06917164816396237
2000-08-01,0.19302449414270506
2000-09-01,-0.08502566391430488
2000-10-01,-0.15707317073170723
2000-11-01,-0.1264467592592593
2000-12-01,0.3249420337860218
2001-01-01,0.012250000000000094
2001-02-01,0.03482341318844151
2001-03-01,-0.06085918854415273
2001-04-01,0.11613722998729359
2001-05-01,-0.09813296903460844
2001-06-01,-0.16561474375157792
2001-07-01,-0.11225416036308611
2001-08-01,-0.049079754601227044
2001-09-01,-0.09605734767025087
2001-10-01,0.09436954797779551
2001-11-01,0.0036231884057971175
2001-12-01,0.09747292418772568
2002-01-01,-0.05328947368421044
2002-02-01,0.006601806810284883
2002-03-01,0.07904729030031077
2002-04-01,-0.00447856685860526
2002-05-01,0.08386889460154223
2002-06-01,-0.15505484731692842
2002-07-01,-0.17894736842105263
2002-08-01,-0.04529914529914525
2002-09-01,-0.10698299015219337
2002-10-01,0.04761904761904767
2002-11-01,0.07368421052631602
2002-12-01,-0.026292335115864485
2003-01-01,-0.02425629290617859
2003-02-01,0.029549718574108708
2003-03-01,-0.11571753986332567
2003-04-01,-0.03967027305512616
2003-05-01,0.21995708154506421
2003-06-01,-0.07695690413368517
2003-07-01,-0.0728918532634587
2003-08-01,0.03802672147995878
2003-09-01,-0.05445544554455439
2003-10-01,-0.034031413612565564
2003-11-01,-0.04878048780487798
2003-12-01,0.1686609686609688
2004-01-01,0.10677718186250607
2004-02-01,0.10176211453744499
2004-03-01,-0.032786885245901676
2004-04-01,-0.0673832162050435
2004-05-01,0.0013297872340425343
2004-06-01,0.054891544931385594
2004-07-01,0.025597985732270345
2004-08-01,0.0400981996726677
2004-09-01,0.29779701022816685
2004-10-01,0.024552894816610937
2004-11-01,0.1082840236686391
2004-12-01,0.0691404164442071
2005-01-01,0.09288389513108619
2005-02-01,0.13091158327621644
2005-03-01,0.008080808080808133
2005-04-01,-0.1160320641282565
2005-05-01,0.0711856721831785
2005-06-01,0.13079365079365068
2005-07-01,0.06793935991016298
2005-08-01,0.03505082369435675
2005-09-01,0.037080934642736096
2005-10-01,-0.07820408163265302
2005-11-01,0.10839532412327313
2005-12-01,0.1115372323426016
2006-01-01,0.19666474985623905
2006-02-01,-0.0702787121576165
2006-03-01,0.15648016539604592
2006-04-01,0.014189944134078258
2006-05-01,-0.05541478462046934
2006-06-01,-0.02111033356659653
2006-07-01,-0.061122363874657526
2006-08-01,-0.08020304568527914
2006-09-01,-0.0015176600441501042
2006-10-01,-0.04338814425867077
2006-11-01,0.12119023544706042
2006-12-01,0.02988920381344995
2007-01-01,0.056292219164373325
2007-02-01,-0.07839886309805788
2007-03-01,0.04022102287329754
2007-04-01,0.05744286596664594
2007-05-01,0.10245327102803747
2007-06-01,0.07618946699162876
2007-07-01,0.015951161874753872
2007-08-01,0.019189765458422103
2007-09-01,0.07731076454925834
2007-10-01,-0.0005296142642775559
2007-11-01,0.028261061556124734
2007-12-01,0.21961693721549413
2008-01-01,-0.20654929577464787
2008-02-01,0.07242389278423711
2008-03-01,-0.03666308036083743
2008-04-01,0.07740549828178689
2008-05-01,0.0879515190176221
2008-06-01,0.01978891820580464
2008-07-01,-0.14259019692396147
2008-08-01,-0.07870913663034362
2008-09-01,-0.06232371940678727
2008-10-01,-0.13836600038812352
2008-11-01,-0.16891891891891897
2008-12-01,-0.20135501355013552
2009-01-01,0.06481167288768241
2009-02-01,-0.0019120458891013214
2009-03-01,0.0035121328224776427
2009-04-01,0.151924912503977
2009-05-01,0.16392763430465407
2009-06-01,-0.014594209776934042
2009-07-01,0.08211920529801331
2009-08-01,-0.005007232669411388
2009-09-01,0.06821740102885254
2009-10-01,-0.0028266331658290955
2009-11-01,0.04503937007874015
2009-12-01,-0.011251758087201136
2010-01-01,-0.07000609632188581
2010-02-01,-0.04599584835573045
2010-03-01,0.01706367384333496
2010-04-01,-0.10933453439927943
2010-05-01,-0.20227560050568894
2010-06-01,-0.014421553090332884
2010-07-01,-0.04341534008683057
2010-08-01,-0.02202050764834429
2010-09-01,0.16483327603987608
2010-10-01,-0.023756824553637257
2010-11-01,-0.021160822249092992
2010-12-01,0.032581840642371906
2011-01-01,0.07237924330791068
2011-02-01,0.09092176823316156
2011-03-01,-0.006774894541735965
2011-04-01,-0.02355212355212355
2011-05-01,-0.028996968498747888
2011-06-01,-0.04425139133975842
2011-07-01,-0.03664252236898169
2011-08-01,-0.06044523072386854
2011-09-01,-0.14106386317275998
2011-10-01,0.19729630982827917
2011-11-01,-0.08223985352456531
2011-12-01,-0.08129675810473813
2012-01-01,0.12739775606225123
2012-02-01,0.09903691813804172
2012-03-01,-0.025120490725865308
2012-04-01,0.026966292134831482
2012-05-01,-0.15127644055433986
2012-06-01,0.016328635269852176
2012-07-01,0.10637578217486898
2012-08-01,0.024457352491592754
2012-09-01,-0.018054312145628026
2012-10-01,0.052119738641543734
2012-11-01,-0.0034662045060658286
2012-12-01,-0.015072463768115996
2013-01-01,0.10491465567981173
2013-02-01,-0.07204687708083624
2013-03-01,-0.001722158438576371
2013-04-01,-0.006612995974698221
2013-05-01,-0.004196816208393517
2013-06-01,-0.0002906554279900053
2013-07-01,-0.0196249454862627
2013-08-01,-0.05056346381969157
2013-09-01,-0.02670623145400597
2013-10-01,-0.006258023106546884
2013-11-01,-0.03035685451316006
2013-12-01,-0.052123230641132334
2014-01-01,-0.1472241742796908
2014-02-01,-0.025545941491553426
2014-03-01,0.030866807610993696
2014-04-01,0.11997538966365884
2014-05-01,-0.06500640908258559
2014-06-01,-0.028006267136701957
2014-07-01,-0.05722345355631686
2014-08-01,-0.06091045095105796
2014-09-01,-0.22007282658170224
2014-10-01,0.10037934053107667
2014-11-01,-0.22116149562450282
2014-12-01,0.2499148791283623
2015-01-01,-0.14110596567692724
2015-02-01,-0.0348874088169997
2015-03-01,-0.11961879723956625
2015-04-01,0.2493467711832773
2015-05-01,-0.09351658201374358
2015-06-01,-0.14930784442979572
2015-07-01,-0.14955443626501352
2015-08-01,0.08018223234624156
2015-09-01,-0.27035006326444533
2015-10-01,0.1491329479768786
2015-11-01,0.13832997987927564
2015-12-01,-0.06760936809544837
2016-01-01,-0.11895734597156404
2016-02-01,0.07638515330823026
2016-03-01,0.08595702148925533
2016-04-01,0.11642890013805807
2016-05-01,0.06430338004946412
2016-06-01,-0.05770720371804805
