,Monthly Return ($)
2000-01-01,-0.052073470933535315
2000-02-01,-0.23351977626847786
2000-03-01,0.3567891581965079
2000-04-01,-0.05032654629273925
2000-05-01,0.16929611650485454
2000-06-01,-0.1664071959868536
2000-07-01,0.15563394895206484
2000-08-01,0.1806428443167536
2000-09-01,0.08182509505703406
2000-10-01,0.02193167439898791
2000-11-01,-0.05241436236070984
2000-12-01,0.07621951219512191
2001-01-01,-0.03305004721435301
2001-02-01,0.05998883928571419
2001-03-01,0.061858383785206694
2001-04-01,-0.40691621219633123
2001-05-01,0.10240334378265414
2001-06-01,0.05554502369668235
2001-07-01,0.008620689655172376
2001-08-01,-0.038283475783475795
2001-09-01,-0.07424551009072389
2001-10-01,-0.07879999999999998
2001-11-01,0.1057316543638731
2001-12-01,0.05301394070292553
2002-01-01,0.00466157001678158
2002-02-01,0.08481811432813657
2002-03-01,-0.06432848588537221
2002-04-01,-0.013896507588224472
2002-05-01,0.04042277025774155
2002-06-01,0.007485296738549252
2002-07-01,-0.1227666725632407
2002-08-01,-0.07320024198427111
2002-09-01,-0.13076588337684936
2002-10-01,0.09261576971214014
2002-11-01,0.041924398625429626
2002-12-01,-0.03562005277044844
2003-01-01,-0.06566347469220257
2003-02-01,-0.06954612005856498
2003-03-01,0.013375295043273061
2003-04-01,0.15683229813664612
2003-05-01,0.1196868008948544
2003-06-01,-0.02597402597402587
2003-07-01,0.038358974358974285
2003-08-01,0.11536941920189658
2003-09-01,-0.026390364860077953
2003-10-01,0.08440967800618515
2003-11-01,-0.024995806072806603
2003-12-01,0.019098417068134976
2004-01-01,0.06365017727502953
2004-02-01,0.044285714285714484
2004-03-01,-0.046967624259006024
2004-04-01,-0.06076555023923447
2004-05-01,-0.0594328408897945
2004-06-01,0.031233074562195373
2004-07-01,-0.054971988795518234
2004-08-01,0.060948499444238635
2004-09-01,0.016413480006984393
2004-10-01,-0.006012712592338154
2004-11-01,0.03629450397511236
2004-12-01,0.055370246831220715
2005-01-01,-0.055941845764854614
2005-02-01,-0.019082691663876772
2005-03-01,-0.10784982935153586
2005-04-01,0.0019127773527161107
2005-05-01,0.06777395952653675
2005-06-01,0.060432683711782564
2005-07-01,0.024110605294216825
2005-08-01,-0.045604214685544986
2005-09-01,0.045713299982749644
2005-10-01,-0.0392609699769052
2005-11-01,0.06078296703296693
2005-12-01,-0.026222078342505784
2006-01-01,0.023271276595744794
2006-02-01,-0.04580896686159841
2006-03-01,0.023663602315287635
2006-04-01,-0.008315316813570561
2006-05-01,-0.04192520543350664
2006-06-01,0.02485559250831426
2006-07-01,0.004440649017933396
2006-08-01,0.04795102873660939
2006-09-01,-0.0030829141651793623
2006-10-01,0.00944010416666674
2006-11-01,0.12302483069977432
2006-12-01,0.048959081119885006
2007-01-01,-0.016835477689570277
2007-02-01,-0.07420297925657804
2007-03-01,-0.015187969924812084
2007-04-01,0.062146892655367436
2007-05-01,-0.043271995399655094
2007-06-01,-0.06506386175807666
2007-07-01,-0.09836065573770492
2007-08-01,0.06951871657754016
2007-09-01,0.01749999999999985
2007-10-01,-0.29500409500409497
2007-11-01,-0.15171933085501865
2007-12-01,-0.4897288414133114
2008-01-01,-0.16800858829844334
2008-02-01,-0.1632258064516129
2008-03-01,-0.05782575173477256
2008-04-01,-0.14893617021276595
2008-05-01,-0.3307692307692308
2008-06-01,-0.36925287356321845
2008-07-01,0.35079726651480647
2008-08-01,1.7352445193929174
2008-09-01,-0.2663378545006164
2008-10-01,-0.17394957983193282
2008-11-01,-0.40488301119023407
2008-12-01,-0.3042735042735042
2009-01-01,-0.051597051597051746
2009-02-01,-0.2901554404145077
2009-03-01,0.6715328467153283
2009-04-01,0.0327510917030569
2009-05-01,0.36363636363636354
2009-06-01,-0.3286821705426357
2009-07-01,-0.03233256351039249
2009-08-01,0.6038186157517897
2009-09-01,0.15476190476190488
2009-10-01,-0.4768041237113403
2009-11-01,-0.14778325123152702
2009-12-01,0.1502890173410405
2010-01-01,0.2386934673366834
2010-02-01,-0.022312373225152005
2010-03-01,0.300829875518672
2010-04-01,0.5279106858054228
2010-05-01,-0.22233820459290188
2010-06-01,-0.24697986577181208
2010-07-01,0.5472370766488412
2010-08-01,0.07603686635944706
2010-09-01,0.07601713062098514
2010-10-01,0.11542288557213931
2010-11-01,-0.10883140053523643
2010-12-01,0.20020020020020013
2011-01-01,-0.10758965804837373
2011-02-01,0.047663551401869286
2011-03-01,-0.10437109723461213
2011-04-01,0.02788844621513964
2011-05-01,-0.14728682170542629
2011-06-01,-0.012500000000000178
2011-07-01,0.05868814729574212
2011-08-01,-0.15652173913043477
2011-09-01,-0.06314432989690721
2011-10-01,0.2104539202200828
2011-11-01,0.10227272727272707
2011-12-01,0.19484536082474224
2012-01-01,0.06298533218291635
2012-02-01,-0.1250000000000001
2012-03-01,-0.09090909090909083
2012-04-01,0.02857142857142847
2012-05-01,-0.11011904761904756
2012-06-01,0.20512820512820507
2012-07-01,-0.11655874190564286
2012-08-01,0.13926701570680633
2012-09-01,-0.0689338235294118
2012-10-01,-0.022704837117472843
2012-11-01,-0.09696969696969704
2012-12-01,-0.12192393736017892
2013-01-01,0.0968152866242038
2013-02-01,0.12311265969802565
2013-03-01,0.06204756980351589
2013-04-01,-0.0788704965920155
2013-05-01,0.5063424947145876
2013-06-01,-0.06596491228070167
2013-07-01,0.01427498121712989
2013-08-01,-0.12370370370370365
2013-09-01,-0.13524936601859672
2013-10-01,0.11143695014662747
2013-11-01,0.13368513632365886
2013-12-01,-0.0737005430566331
2014-01-01,-0.08375209380234505
2014-02-01,0.23857404021937856
2014-03-01,0.03247232472324724
2014-04-01,-0.13366690493209443
2014-05-01,-0.02970297029702962
2014-06-01,-0.061224489795918435
2014-07-01,-0.13224637681159412
2014-08-01,0.08872651356993733
2014-09-01,-0.1198465963566635
2014-10-01,0.06318082788671031
2014-11-01,0.05737704918032782
2014-12-01,-0.07558139534883734
2015-01-01,-0.15932914046121593
2015-02-01,0.12219451371571077
2015-03-01,0.03333333333333344
2015-04-01,-0.05913978494623662
2015-05-01,0.030857142857142916
2015-06-01,-0.3337028824833703
2015-07-01,-0.009983361064891727
2015-08-01,0.17983193277310905
2015-09-01,-0.1339031339031338
2015-10-01,0.23519736842105265
2015-11-01,-0.1251664447403461
2015-12-01,-0.013698630136986245
2016-01-01,0.02777777777777768
2016-02-01,0.03003003003003002
2016-03-01,0.2900874635568511
2016-04-01,-0.11864406779661019
2016-05-01,-0.07692307692307687
2016-06-01,-0.05138888888888893
2016-07-01,0.23572474377745234
2016-08-01,-0.04502369668246431
2016-09-01,-0.03349875930521096
2016-10-01,-0.011553273427471145
2016-11-01,0.3493506493506493
2016-12-01,0.02983638113570719
2017-01-01,-0.04672897196261683
2017-02-01,0.011764705882353121
2017-03-01,-0.17926356589147285
2017-04-01,-0.008264462809917439
2017-05-01,-0.025000000000000133
2017-06-01,0.15140415140415153
2017-07-01,0.07847295864262982
2017-08-01,-0.010816125860373615
2017-09-01,-0.13518886679920483
2017-10-01,-0.16666666666666663
2017-11-01,0.16137931034482755
2017-12-01,-0.13064133016627077
2018-01-01,0.002732240437158362
2018-02-01,0.08855585831062673
2018-03-01,0.1589486858573217
2018-04-01,-0.07991360691144711
2018-05-01,-0.039906103286385
2018-06-01,0.10513447432762835
2018-07-01,0.1338495575221239
2018-08-01,0.0019512195121951237
2018-09-01,0.04089581304771173
2018-10-01,-0.07390084190832547
