,Monthly Return ($)
2000-01-01,-0.02853580828369584
2000-02-01,0.08099244260658778
2000-03-01,0.3520643714549532
2000-04-01,-0.5304390243902439
2000-05-01,0.07791398296280905
2000-06-01,0.07228218966846578
2000-07-01,0.02013302175085374
2000-08-01,-0.012863436123347949
2000-09-01,0.029810781863619962
2000-10-01,-0.06066909343040383
2000-11-01,-0.011625761210555363
2000-12-01,0.13890963405526513
2001-01-01,0.16393442622950816
2001-02-01,-0.07169014084507042
2001-03-01,-0.0640267030799575
2001-04-01,-0.010212352082995535
2001-05-01,0.00802489354733038
2001-06-01,0.019171405361494642
2001-07-01,-0.08688028056751151
2001-08-01,-0.031075418994413462
2001-09-01,-0.1351351351351351
2001-10-01,0.15854166666666658
2001-11-01,0.22010429778816754
2001-12-01,0.03817243920412672
2002-01-01,-0.05891538898353199
2002-02-01,0.02081761955046013
2002-03-01,0.051426038126200835
2002-04-01,0.035839775122979534
2002-05-01,0.01763907734056991
2002-06-01,-0.06559999999999999
2002-07-01,-0.05821917808219179
2002-08-01,0.056363636363636394
2002-09-01,-0.1277969018932874
2002-10-01,-0.038809406347640185
2002-11-01,0.17194183062446533
2002-12-01,-0.18321167883211675
2003-01-01,-0.06398570151921368
2003-02-01,-0.06625930876455988
2003-03-01,0.15705521472392636
2003-04-01,0.003888299752562663
2003-05-01,-0.07834507042253513
2003-06-01,-0.018529130850047704
2003-07-01,0.1551187232386142
2003-08-01,0.0658803706823925
2003-09-01,-0.15428390768257982
2003-10-01,0.04803738317757
2003-11-01,-0.13822008204030678
2003-12-01,-0.06995033112582782
2004-01-01,-0.014241210502892732
2004-02-01,0.16252821670428896
2004-03-01,-0.06155339805825244
2004-04-01,-0.13531967721911853
2004-05-01,0.13807130892558028
2004-06-01,-0.1110176619007569
2004-07-01,0.08230842005676431
2004-08-01,0.08129370629370625
2004-09-01,-0.026071139854486614
2004-10-01,0.053330566507574284
2004-11-01,-0.09062253743104809
2004-12-01,0.06520797227036401
2005-01-01,-0.04392922513727893
2005-02-01,0.018293980004254307
2005-03-01,0.0785460622519325
2005-04-01,-0.07805539415068763
2005-05-01,0.022899159663865465
2005-06-01,0.14828506880262893
2005-07-01,0.007869790735110183
2005-08-01,-0.06921029281277724
2005-09-01,-0.043279313632030525
2005-10-01,-0.04085292945396568
2005-11-01,-0.04425514232287564
2005-12-01,0.0565217391304349
2006-01-01,-0.08662551440329225
2006-02-01,0.08380265825636402
2006-03-01,0.10184992725005193
2006-04-01,0.053386153555933014
2006-05-01,-0.03850286532951297
2006-06-01,0.10113615198360959
2006-07-01,-0.04211772665764535
2006-08-01,0.10383189122373282
2006-09-01,0.03855383138697821
2006-10-01,0.08749229821318538
2006-11-01,-0.014164305949008527
