,Monthly Return ($)
2000-01-01,-0.16047619047619055
2000-02-01,0.085082246171299
2000-03-01,0.15682174594877152
2000-04-01,0.12426570266606407
2000-05-01,-0.05305466237942125
2000-06-01,-0.1005942275042444
2000-07-01,-0.017932987258140742
2000-08-01,0.10619894281595399
2000-09-01,-0.07124239791485665
2000-10-01,0.014499532273152482
2000-11-01,0.0055325034578146415
2000-12-01,0.20632737276478674
2001-01-01,0.020524515393386622
2001-02-01,-0.06517690875232773
2001-03-01,0.01513944223107555
2001-04-01,-0.17660910518053374
2001-05-01,0.01715919923736897
2001-06-01,0.0402999062792877
2001-07-01,0.031081081081081097
2001-08-01,-0.010484927916120657
2001-09-01,-0.018984547461368684
2001-10-01,0.09630963096309642
2001-11-01,0.14901477832512322
2001-12-01,-0.017506252232940334
2002-01-01,0.008000000000000007
2002-02-01,-0.04689754689754677
2002-03-01,0.07797123391370175
2002-04-01,0.079002808988764
2002-05-01,0.028311096648226508
2002-06-01,-0.052848101265822844
2002-07-01,-0.0400935516204477
2002-08-01,-0.06021580229725032
2002-09-01,-0.12296296296296294
2002-10-01,0.15498310810810811
2002-11-01,0.05411334552102365
2002-12-01,-0.020117932708983655
2003-01-01,-0.05699115044247782
2003-02-01,0.0022522522522521182
2003-03-01,-0.010112359550561778
2003-04-01,0.05486189935679153
2003-05-01,-0.01793400286944047
2003-06-01,-0.018261504747991264
2003-07-01,0.1160714285714286
2003-08-01,0.002666666666666595
2003-09-01,-0.02227393617021267
2003-10-01,0.14042842570554237
2003-11-01,-0.033094812164579546
2003-12-01,0.07123034227567082
2004-01-01,-0.02878526194588371
2004-02-01,0.03734439834024883
2004-03-01,0.09800000000000009
2004-04-01,-0.009888108248764071
2004-05-01,0.03285151116951379
2004-06-01,0.057251908396946494
2004-07-01,-0.028158844765342805
2004-08-01,0.02278355621594841
2004-09-01,0.06440677966101704
2004-10-01,-0.02820746132848051
2004-11-01,0.04400749063670428
2004-12-01,0.000672645739910438
2005-01-01,-0.03204122787362762
2005-02-01,0.0254629629629628
2005-03-01,-0.006997742663656825
2005-04-01,0.013184814730620609
2005-05-01,-0.0026923939869867297
2005-06-01,0.05939257592800895
2005-07-01,0.01104268422170307
2005-08-01,-0.02625498844780505
2005-09-01,-0.04939603106125967
2005-10-01,-0.03449058316314957
2005-11-01,0.030317273795534838
2005-12-01,0.036040145985401395
2006-01-01,0.16468516072214867
2006-02-01,-0.14366729678638945
2006-03-01,0.09139072847682117
2006-04-01,0.03033980582524265
2006-05-01,-0.050451511582253694
2006-06-01,-0.01839983460822825
2006-07-01,0.06571187868576245
2006-08-01,0.020553359683794348
2006-09-01,0.08017041053446938
2006-10-01,0.06185012549300817
2006-11-01,0.05605267600877939
2006-12-01,0.016466826538769075
2007-01-01,0.08681975463982372
2007-02-01,-0.03690303907380599
2007-03-01,-0.007663410969195983
2007-04-01,-0.034373107207752884
2007-05-01,0.060686843343264796
2007-06-01,-0.01729745712596098
2007-07-01,0.04844290657439454
2007-08-01,-0.009757497488879219
2007-09-01,-0.047819156643964855
2007-10-01,-0.02724090701567483
2007-11-01,-0.017052565707133982
2007-12-01,-0.07623746617857707
2008-01-01,-0.01619572708476913
2008-02-01,-0.09316987740805605
2008-03-01,-0.014291232135959842
2008-04-01,0.08385579937304088
2008-05-01,0.015003615328994968
2008-06-01,-0.18201246660730186
2008-07-01,0.15937295885042446
2008-08-01,0.0995305164319249
2008-09-01,-0.023740392826643864
2008-10-01,-0.004373687893631906
2008-11-01,0.03549464066069241
2008-12-01,0.013914814186322788
2009-01-01,-0.20083682008368198
2009-02-01,-0.03769633507853398
2009-03-01,0.13101196953209993
2009-04-01,0.08985953434673855
2009-05-01,-0.06779661016949157
2009-06-01,0.01799242424242431
2009-07-01,0.07441860465116279
2009-08-01,0.042424242424242475
2009-09-01,-0.0006644518272426181
2009-10-01,-0.051861702127659504
2009-11-01,0.06661991584852744
2009-12-01,0.013313609467455523
2010-01-01,0.027575020275750317
2010-02-01,0.00047355958958172906
2010-03-01,0.06784474597664891
2010-04-01,0.15351654846335672
2010-05-01,-0.018444985269629788
2010-06-01,-0.09708991256687982
2010-07-01,-0.000578118225176949
2010-08-01,0.017787418655097476
2010-09-01,0.06763285024154597
2010-10-01,-0.02887942507319674
2010-11-01,0.016445114430587937
2010-12-01,0.12916273425913438
2011-01-01,0.011701492537313563
2011-02-01,-0.030803729493685816
2011-03-01,0.022771553823672575
2011-04-01,-0.02024050482200246
2011-05-01,0.06744440393729478
2011-06-01,-0.04519581056466304
2011-07-01,-0.07988553714081315
2011-08-01,-0.01853051704030073
2011-09-01,-0.01874834961711125
2011-10-01,0.1128902045209903
2011-11-01,0.049812598234796335
2011-12-01,0.02810088679027989
2012-01-01,0.09252828497815613
2012-02-01,0.0576232953962883
2012-03-01,0.053514299563742096
2012-04-01,0.10683721358240539
2012-05-01,0.07781842367808434
2012-06-01,0.0209040419623574
2012-07-01,0.015111446921042715
2012-08-01,0.06497953107554899
2012-09-01,0.040746435560525374
2012-10-01,-0.04250889799207569
2012-11-01,0.06971524758030578
2012-12-01,0.008523472331497306
2013-01-01,0.05408919516317767
2013-02-01,-0.0033921302578018286
2013-03-01,0.045176062875177836
2013-04-01,0.08419681449464167
2013-05-01,0.029599694172901536
2013-06-01,-0.06327905373150167
2013-07-01,-0.013759909399773562
2013-08-01,-0.010162484928518012
2013-09-01,0.05672853828306268
2013-10-01,0.031946426611044076
2013-11-01,-0.026436170212765897
2013-12-01,0.0025678850461672287
2014-01-01,-0.0013079019073569675
2014-02-01,0.09396485867074111
2014-03-01,-0.01670989624900232
2014-04-01,0.013747273372901159
2014-05-01,0.023869095276221053
2014-06-01,0.011240897316846521
2014-07-01,-0.0032864530472186404
2014-08-01,0.0576055859962179
2014-09-01,0.004034661409380469
2014-10-01,0.04826704415726746
2014-11-01,0.06664924202822786
2014-12-01,0.07424650820877243
2015-01-01,0.03128801703163009
2015-02-01,0.05135105245696181
2015-03-01,-0.0024544179523141585
2015-04-01,-0.02284710017574687
2015-05-01,0.0366187050359712
2015-06-01,-0.045665903254910156
2015-07-01,0.009962911788233608
2015-08-01,-0.07902505760368661
2015-09-01,-0.12911926820687225
2015-10-01,0.1977287009605888
2015-11-01,0.03462878986620699
2015-12-01,-0.05965878219292198
2016-01-01,-0.015138674884437764
2016-02-01,0.05800445887276573
2016-03-01,0.05238447319778183
2016-04-01,0.009273896090209677
2016-05-01,0.013156520831157925
2016-06-01,0.008863238173760779
2016-07-01,0.02063540708959044
2016-08-01,-0.05344810329296379
2016-09-01,-0.02484931796552803
2016-10-01,-0.11494252873563227
2016-11-01,0.09723923874867269
2016-12-01,0.00026054267316788504
2017-01-01,0.1304978789908462
2017-02-01,0.015568941114512347
2017-03-01,0.005347766902184414
2017-04-01,0.07895161030336251
2017-05-01,-0.008694872714234525
2017-06-01,0.057841275582481755
2017-07-01,-0.03900729427855021
2017-08-01,0.005929967088682764
2017-09-01,0.055324667668818384
2017-10-01,0.1036476371355155
2017-11-01,0.010806023029229506
2017-12-01,0.02658855340243349
2018-01-01,0.017242220271193043
2018-02-01,-0.037232384742633906
2018-03-01,-0.023556950047313063
2018-04-01,-0.06237886361317957
2018-05-01,0.031523690366099144
2018-06-01,0.07467369808833224
2018-07-01,0.08136025713374395
2018-08-01,0.03369409842760862
2018-09-01,-0.0008121515430878912
2018-10-01,-0.13562970936490837
2018-11-01,0.0777695885327978
2018-12-01,-0.07218147947272857
2019-01-01,0.07131601687592126
2019-02-01,0.027709242740558082
2019-03-01,-0.005747922437673192
2019-04-01,0.056000557219474834
2019-05-01,-0.07778730514697796
2019-06-01,0.09259744904041023
2019-07-01,0.11946584040672925
2019-08-01,0.026723062529237618
2019-09-01,0.04389178927384907
2019-10-01,0.04082783203302598
2019-11-01,0.01888803466592104
2019-12-01,0.0007031022242038887
2020-01-01,-0.04549816636391668
2020-02-01,-0.07224546221655681
2020-03-01,-0.11074987905176592
2020-04-01,0.16723972841225643
2020-05-01,0.10716483024777679
2020-06-01,-0.026942830681148444
2020-07-01,0.12125984251968491
2020-08-01,0.035698851710087576
2020-09-01,0.038283287385440845
2020-10-01,-0.0125728392226655
2020-11-01,0.08670310183435559
2020-12-01,-0.017013763492636724
2021-01-01,-0.05866024411152393
2021-02-01,-0.016565481352992073
2021-03-01,0.08476644030925717
2021-04-01,-0.6289074673784908
2021-05-01,0.03527220944243603
2021-06-01,-0.03907875709801423
2021-07-01,0.06819599926592024
2021-08-01,0.04343194859636479
2021-09-01,-0.07883557809464214
2021-10-01,0.13184141851070663
2021-11-01,0.04620826884810958
2021-12-01,0.06315662359618401
2022-01-01,-0.18642094502498874
2022-02-01,-0.08160273637918392
2022-03-01,-0.05134344240489486
