,Monthly Return ($)
2000-01-01,-0.14529604068289137
2000-02-01,-0.185932851678708
2000-03-01,0.15505090054815973
2000-04-01,0.060790960451977405
2000-05-01,-0.02939923306348524
2000-06-01,-0.1165496049165935
2000-07-01,-0.024844720496894457
2000-08-01,0.1612738853503184
2000-09-01,-0.2553751645458535
2000-10-01,0.11225692398350029
2000-11-01,0.0662251655629138
2000-12-01,0.04049689440993798
2001-01-01,0.05802292263610309
2001-02-01,-0.021665538253216043
2001-03-01,-0.08396770472895043
2001-04-01,0.18358096197431384
2001-05-01,0.050000000000000044
2001-06-01,-0.1651469098277608
2001-07-01,0.06019417475728139
2001-08-01,-0.07119963369963367
2001-09-01,-0.1668720729603156
2001-10-01,0.10355029585798814
2001-11-01,0.12305630026809666
2001-12-01,-0.0019097636667462226
2002-01-01,0.057880889739296615
2002-02-01,0.13045444268595974
2002-03-01,0.00039999999999995595
2002-04-01,-0.0013994402239104753
2002-05-01,0.00800800800800805
2002-06-01,-0.0931479642502484
2002-07-01,-0.15922032413491016
2002-08-01,-0.02188069809846327
2002-09-01,-0.08282290279627158
2002-10-01,0.132404181184669
2002-11-01,0.18461538461538463
2002-12-01,-0.067965367965368
2003-01-01,-0.08824895494658624
2003-02-01,0.0048395313295976905
2003-03-01,-0.02179974651457539
2003-04-01,0.14226483544959811
2003-05-01,-0.006352087114337546
2003-06-01,0.08036529680365301
2003-07-01,0.1462383770076079
2003-08-01,0.09734513274336276
2003-09-01,-0.10215053763440873
2003-10-01,0.13023952095808378
2003-11-01,0.032119205298013265
2003-12-01,0.08886750080205319
2004-01-01,-0.01988803771361214
2004-02-01,-0.000751540658349592
2004-03-01,0.017599277978339378
2004-04-01,-0.04582409460458248
2004-05-01,0.01161890007745936
2004-06-01,0.046094946401225245
2004-07-01,0.005562875128092504
2004-08-01,-0.053574028242829974
2004-09-01,0.0455314566989693
2004-10-01,0.006914815359717608
2004-11-01,0.08737580362361208
2004-12-01,0.07901101854340231
2005-01-01,-0.07372353673723542
2005-02-01,0.13269696154880362
2005-03-01,-0.05459940652818984
2005-04-01,-0.03490269930947898
2005-05-01,0.007024847144529556
2005-06-01,-0.07828445937217421
2005-07-01,0.09558514365802395
2005-08-01,0.018549315594217797
2005-09-01,-0.5198442602361216
2005-10-01,-0.011509285901124766
2005-11-01,0.04869012966393238
2005-12-01,0.018672722684834664
2006-01-01,-0.027247956403269602
2006-02-01,0.04481792717086819
2006-03-01,0.018523031927857536
2006-04-01,0.04690117252931336
2006-05-01,-0.0031999999999999806
2006-06-01,-0.01903233203393717
2006-07-01,-0.16316035530621797
2006-08-01,0.06201117318435778
2006-09-01,-0.0010520778537613795
2006-10-01,-0.03343865192206419
2006-11-01,0.06265322800326878
2006-12-01,0.0030761343245322426
2007-01-01,0.09583439815997963
2007-02-01,0.009794776119402826
2007-03-01,0.0016166281755196632
2007-04-01,0.02951348858658065
2007-05-01,0.1496080627099663
2007-06-01,0.06799142801480618
2007-07-01,-0.08208682962422476
2007-08-01,0.03199523052464226
2007-09-01,0.048911996918929335
2007-10-01,-0.07563796585276295
2007-11-01,0.025620655412115223
2007-12-01,-0.10011618900077468
2008-01-01,-0.15020443296750585
2008-02-01,0.06001519371992914
2008-03-01,0.06497849976110848
2008-04-01,-0.004486316733961271
2008-05-01,-0.0076611086074809265
2008-06-01,-0.1500908265213442
2008-07-01,-0.03820464867753137
2008-08-01,0.025833333333333375
2008-09-01,-0.15597075548334682
2008-10-01,-0.40808469682386916
2008-11-01,-0.15013550135501352
2008-12-01,0.10650510204081653
2009-01-01,-0.06570605187319889
2009-02-01,-0.12523133867982728
2009-03-01,-0.026798307475317307
2009-04-01,0.5775362318840578
2009-05-01,-0.07073954983922826
2009-06-01,0.033119130004943154
2009-07-01,0.38181818181818183
2009-08-01,0.06959833795013859
2009-09-01,-0.007122045969569446
2009-10-01,0.029996739484838608
2009-11-01,0.11965811965811968
2009-12-01,0.010460842521911262
2010-01-01,-0.09177392277560159
2010-02-01,-0.016943930991990208
2010-03-01,0.09276089000313381
2010-04-01,0.06051046745053057
2010-05-01,0.008923742563547998
2010-06-01,-0.07558295363173417
2010-07-01,0.08611191649753547
2010-08-01,-0.13160704751735186
2010-09-01,0.09775591761450975
2010-10-01,0.10081209745169417
2010-11-01,0.042991605189519166
2010-12-01,0.1485365853658538
2011-01-01,0.0023359524315140767
2011-02-01,-0.04025423728813571
2011-03-01,0.06644591611479034
2011-04-01,0.04533222935210102
2011-05-01,-0.011881188118811892
2011-06-01,-0.08997995991983976
2011-07-01,-0.1759524333847169
2011-08-01,-0.10448957776590073
2011-09-01,-0.16174276335422255
2011-10-01,0.10822356710573144
2011-11-01,0.06392547381946678
2011-12-01,-0.08001207729468596
2012-01-01,0.146701673777486
2012-02-01,0.1413852318259876
2012-03-01,0.036860581745235654
2012-04-01,0.028295042321644592
2012-05-01,-0.028457196613358438
2012-06-01,0.021060275962236696
2012-07-01,0.0054528212422948474
2012-08-01,0.10257014854987045
2012-09-01,-0.04148845166809234
2012-10-01,0.0493083444890674
2012-11-01,0.03721029130342335
2012-12-01,-0.01681016810168101
2013-01-01,0.07151793160967479
2013-02-01,0.024518388791593626
2013-03-01,0.0448243114909781
2013-04-01,-0.021996000727140586
2013-05-01,0.06933085501858738
2013-06-01,-0.034938293064488035
2013-07-01,0.09960374639769443
2013-08-01,-0.03128583128583118
2013-09-01,0.09807237064592478
2013-10-01,0.039882968894364046
2013-11-01,0.05760402783947871
2013-12-01,-0.13749649957994958
2014-01-01,-0.04561688311688317
2014-02-01,0.0399727844871578
2014-03-01,-0.06378802747791945
2014-04-01,0.044723969252270956
2014-05-01,0.00033444816053518345
2014-06-01,0.04496823804747563
2014-07-01,-0.05951047832346823
2014-08-01,0.02398367069229468
2014-09-01,-0.06378737541528245
2014-10-01,0.11107168204400275
2014-11-01,0.007026509102523226
2014-12-01,0.005233111322549888
2015-01-01,0.04748383025713854
2015-02-01,0.011897590361445554
2015-03-01,0.013246018752790523
2015-04-01,-0.03290246768507632
2015-05-01,0.04465370595382745
2015-06-01,-0.01977318988077925
2015-07-01,-0.08929101156926733
2015-08-01,-0.0995114006514658
2015-09-01,-0.0817507686742629
2015-10-01,0.16722473901910573
2015-11-01,-0.009956125548430617
2015-12-01,-0.05761036304755418
2016-01-01,-0.06909025140170011
2016-02-01,0.07946376530017485
2016-03-01,0.11609071274298044
2016-04-01,0.056926302209321156
2016-05-01,0.01937747940189194
2016-06-01,-0.04684927406076933
2016-07-01,0.04051507537688459
2016-08-01,0.026109266525807362
2016-09-01,-0.0007354022650389869
2016-10-01,-0.009567265234029954
2016-11-01,0.10774260662802804
2016-12-01,0.006707807888381989
2017-01-01,0.057436034115138535
2017-02-01,0.0001260239445495248
2017-03-01,0.024697580645161255
2017-04-01,0.09136743728480079
2017-05-01,0.009577464788732337
2017-06-01,0.019977678571428736
2017-07-01,-0.038406827880512195
2017-08-01,-0.028334091943559292
2017-09-01,0.04426747862747393
2017-10-01,-0.006392284400583259
2017-11-01,-0.01106094808126401
2017-12-01,0.017918283496918486
2018-01-01,0.06099338490862194
2018-02-01,-0.06160836943886716
2018-03-01,-0.03704954954954942
2018-04-01,-0.01894515261372942
2018-05-01,0.04350935749195384
2018-06-01,0.025017135023988946
2018-07-01,0.09784910286414794
2018-08-01,0.02822048522992593
2018-09-01,0.009971369335570968
2018-10-01,-0.062170087976539556
2018-11-01,0.07900771315405453
2018-12-01,-0.11872102009273566
2019-01-01,0.09656911103803578
2019-02-01,0.055177928828468614
2019-03-01,0.022641151951496852
2019-04-01,0.13580361278369613
2019-05-01,-0.03482587064676612
2019-06-01,0.07039040054081469
2019-07-01,-0.023762532564932548
2019-08-01,-0.020782791525149502
2019-09-01,0.017507638946238302
2019-10-01,0.029867705543381362
2019-11-01,0.03325715186381917
2019-12-01,0.013805201738997575
2020-01-01,0.002332229912729522
2020-02-01,-0.03144937326427977
2020-03-01,-0.3599659020458772
2020-04-01,0.0584816563748638
2020-05-01,0.03191489361702127
2020-06-01,-0.013634852011971899
2020-07-01,0.2572488199595415
2020-08-01,0.05828193438812912
2020-09-01,0.02415744573021361
2020-10-01,0.09484536082474238
2020-11-01,0.10161958568738227
2020-12-01,-0.00738512035010952
2021-01-01,-0.012468999724442043
2021-02-01,0.06899197767701448
2021-03-01,0.0803967632471938
2021-04-01,0.04995167914955312
2021-05-01,0.07231202899384459
2021-06-01,-0.0121244635193134
2021-07-01,0.10573476702508966
2021-08-01,-0.025096999165070577
2021-09-01,-0.1302267002518891
2021-10-01,0.047958297132927985
2021-11-01,0.031614436522412026
2021-12-01,0.08240021430484856
2022-01-01,-0.14319655496708417
2022-02-01,-0.11074523396880409
2022-03-01,-0.007990645098421512
