,Monthly Return ($)
2015-06-01,-0.07380410022779049
2015-07-01,-0.0044269552385637345
2015-08-01,-0.08893280632411049
2015-09-01,-0.004338394793926392
2015-10-01,0.04847494553376919
2015-11-01,-0.02025974025974031
2015-12-01,-0.05037115588547181
2016-01-01,-0.003908431044109428
2016-02-01,0.02354260089686111
2016-03-01,0.05640744797371289
2016-04-01,0.03680663556246766
2016-05-01,-0.02750000000000008
2016-06-01,-0.013881748071979394
2016-07-01,0.04275286757038588
2016-08-01,0.07600000000000007
2016-09-01,-0.032527881040892215
2016-10-01,-0.03602305475504319
2016-11-01,0.04783258594917794
2016-12-01,0.032810271041369354
2017-01-01,-0.09852670349907922
2017-02-01,0.00306435137895833
2017-03-01,0.03615071283095728
2017-04-01,-0.024078624078624156
2017-05-01,-0.04229607250755285
2017-06-01,0.001577287066246047
2017-07-01,0.03674540682414684
2017-08-01,-0.04202531645569607
2017-09-01,0.014799154334038
2017-10-01,0.034375000000000044
2017-11-01,-0.008559919436052277
2017-12-01,-0.03453529710512948
2018-01-01,0.09363492898474468
2018-02-01,-0.04665704665704662
2018-03-01,-0.02976791120080724
2018-04-01,0.027041081643265796
2018-05-01,0.007088607594936791
2018-06-01,0.02212166918049263
2018-07-01,-0.00836202656173135
2018-08-01,-0.0615079365079364
2018-09-01,0.007399577167018778
2018-10-01,-0.053515215110178316
2018-11-01,0.03824833702882491
2018-12-01,-0.08916177255739466
2019-01-01,0.06975381008206338
2019-02-01,-0.02082191780821907
2019-03-01,0.03357582540570769
2019-04-01,0.052517596101786745
2019-05-01,-0.002057613168724437
2019-06-01,0.02525773195876302
2019-07-01,0.05580693815987936
2019-08-01,0.053333333333333455
2019-09-01,0.04746835443037978
2019-10-01,0.08157099697885184
2019-11-01,0.07262569832402233
2019-12-01,-0.0037202380952380265
2020-01-01,0.004480955937266495
2020-02-01,-0.16765799256505565
2020-03-01,-0.19026351049575707
2020-04-01,0.05184776613348041
2020-05-01,0.04981646565285791
2020-06-01,0.0799200799200801
2020-07-01,0.1230342275670675
2020-08-01,-0.028418451400329503
2020-09-01,-0.0915642221280204
2020-10-01,-0.09286047596826874
2020-11-01,0.16049382716049365
2020-12-01,-0.027482269503546042
2021-01-01,0.015041020966271468
2021-02-01,0.04265828468792088
2021-03-01,0.0620155038759691
2021-04-01,0.04460665044606649
2021-05-01,-0.05007763975155288
2021-06-01,-0.06129955046996327
2021-07-01,0.0104484109708316
2021-08-01,-0.06764325721671693
2021-09-01,-0.06561922365988915
2021-10-01,-0.09891196834817018
2021-11-01,-0.1317233809001097
2021-12-01,0.1276864728192162
2022-01-01,0.059977578475336246
2022-02-01,-0.03860391327340029
2022-03-01,0.030803080308030806
