,Monthly Return ($)
2000-01-01,-0.0055052388563310295
2000-02-01,-0.12160714285714291
2000-03-01,0.3734498881886563
2000-04-01,-0.05817051509769089
2000-05-01,0.09822410812509808
2000-06-01,-0.11991986262163701
2000-07-01,0.20422764227642287
2000-08-01,0.033756413718606604
2000-09-01,0.033568443051201546
2000-10-01,0.06710476431189183
2000-11-01,-0.034817621980104185
2000-12-01,0.06134969325153383
2001-01-01,-0.16763005780346818
2001-02-01,-0.00347222222222221
2001-03-01,0.00961672473867603
2001-04-01,-0.07854776366648253
2001-05-01,0.12883895131086143
2001-06-01,0.027604512276045323
2001-07-01,-0.09376210771018989
2001-08-01,-0.03805044890979048
2001-09-01,0.057925925925925936
2001-10-01,-0.043551323344069415
2001-11-01,0.025768667642752652
2001-12-01,-0.01512988866685705
2002-01-01,-0.03115942028985519
2002-02-01,0.12400897531787591
2002-03-01,-0.02714932126696845
2002-04-01,0.04924760601915201
2002-05-01,-0.02007822685788796
2002-06-01,-0.058009579563597646
2002-07-01,-0.08347457627118637
2002-08-01,-0.04623208506703658
2002-09-01,-0.11407335595411217
2002-10-01,0.0288163414189313
2002-11-01,0.038822903740471704
2002-12-01,-0.10921501706484638
2003-01-01,0.029118773946360088
2003-02-01,-0.10982874162323153
2003-03-01,-0.07319113341698036
2003-04-01,0.19336642599277987
2003-05-01,0.21062582718850442
2003-06-01,-0.06293924722786193
2003-07-01,0.07999999999999985
2003-08-01,0.04845679012345672
2003-09-01,-0.0450397409478952
2003-10-01,0.029747225647348996
2003-11-01,-0.020356234096692072
2003-12-01,0.040488922841863895
2004-01-01,0.04977973568281935
2004-02-01,-0.007133864876206375
2004-03-01,-0.020287404902789463
2004-04-01,-0.007765314926660993
2004-05-01,-0.023623188405797024
2004-06-01,0.012023155707288069
2004-07-01,0.008800234672924567
2004-08-01,-0.011195114858970623
2004-09-01,0.0333774444934567
2004-10-01,0.026323278315310006
2004-11-01,0.05656453625398594
2004-12-01,0.009053929930455507
2005-01-01,-0.03146944083224967
2005-02-01,0.062164339419978454
2005-03-01,0.0020225003160156962
2005-04-01,0.03166393339220397
2005-05-01,0.029958425042797776
2005-06-01,0.01638371126676952
2005-07-01,0.03749561967059911
2005-08-01,-0.02094122945282595
2005-09-01,0.029783808647654064
2005-10-01,0.03819095477386947
2005-11-01,0.04162633107454017
2005-12-01,0.008364312267657992
2006-01-01,-0.033794162826421004
2006-02-01,0.014838367779544281
2006-03-01,-0.0032375979112271303
2006-04-01,-0.45997485331098076
2006-05-01,-0.0195964299573147
2006-06-01,-0.012467840886602022
2006-07-01,0.010420841683366877
2006-08-01,-0.005156683855612965
2006-09-01,0.035885167464114964
2006-10-01,0.022902232486528007
2006-11-01,-0.02615239887111953
2006-12-01,0.170208655332303
2007-01-01,-0.04606240713224363
2007-02-01,-0.028037383177570208
2007-03-01,0.01602564102564119
2007-04-01,0.04206098843322814
2007-05-01,0.03548604103599051
2007-06-01,0.015429592333928932
2007-07-01,-0.07677543186180424
2007-08-01,0.0006930006930006005
2007-09-01,0.04864958448753476
2007-10-01,0.000660392933795606
2007-11-01,-0.012869163504372283
2007-12-01,0.03259234497743613
