,Monthly Return ($)
2018-11-01,-0.006908462867012077
2018-12-01,-0.2339130434782608
2019-01-01,0.29398410896708294
2019-02-01,0.07192982456140351
2019-03-01,-0.05319148936170215
2019-04-01,0.16767502160760572
2019-05-01,-0.03478904515173953
2019-06-01,0.0467791411042946
2019-07-01,0.03663003663003672
2019-08-01,-0.09964664310954063
2019-09-01,0.004709576138147709
2019-10-01,0.07578124999999991
2019-11-01,0.04212055192447339
2019-12-01,-0.04668989547038327
2020-01-01,0.051169590643274976
2020-02-01,-0.21905424200278167
2020-03-01,-0.3250222617987534
2020-04-01,0.005277044854881341
2020-05-01,-0.023622047244094446
2020-06-01,-0.05510752688172049
2020-07-01,0.13229018492176392
2020-08-01,0.1419597989949748
2020-09-01,-0.07040704070407044
2020-10-01,-0.05207100591715974
2020-11-01,0.16978776529338324
2020-12-01,0.04802561366061919
2021-01-01,0.14613034623217924
2021-02-01,0.09995557529986665
2021-03-01,0.15589660743134082
2021-04-01,0.17610062893081735
2021-05-01,0.08556149732620333
2021-06-01,0.05801860974274753
2021-07-01,0.05690636316606312
2021-08-01,0.13607440039158103
2021-09-01,-0.14993537268418788
2021-10-01,-0.001520527116066983
2021-11-01,0.001522842639593902
2021-12-01,0.07551951343132268
2022-01-01,-0.17860508953817156
2022-02-01,0.010327022375215211
2022-03-01,-0.03236797274275982
