,Monthly Return ($)
2000-01-01,-0.09162717219589256
2000-02-01,-0.07509881422924902
2000-03-01,0.1923076923076923
2000-04-01,0.03139784946236546
2000-05-01,-0.46649986099527374
2000-06-01,0.1399166232412714
2000-07-01,-0.018514285714285816
2000-08-01,0.04354913833255725
2000-09-01,-0.041731756304396406
2000-10-01,0.09757801583605041
2000-11-01,0.13112667091024832
2000-12-01,-0.05102232226599135
2001-01-01,-0.10654279501877839
2001-02-01,0.2422566371681414
2001-03-01,-0.06945681211041854
2001-04-01,0.13473684210526304
2001-05-01,-0.03103390116377125
2001-06-01,-0.04525674499564836
2001-07-01,0.09352780309936182
2001-08-01,-0.08586195398466157
2001-09-01,-0.03519970818894769
2001-10-01,0.06313799621928173
2001-11-01,-0.023648648648648796
2001-12-01,0.06301220178473876
2002-01-01,0.006338872708583354
2002-02-01,0.04698672114402447
2002-03-01,-0.019024390243902456
2002-04-01,-0.11304491960881813
2002-05-01,0.019622500467202375
2002-06-01,-0.019244868035190654
2002-07-01,-0.05400859652401424
2002-08-01,0.1135914658237851
2002-09-01,0.021820117083555246
2002-10-01,0.09548611111111116
2002-11-01,-0.019809825673534065
2002-12-01,0.08520614389652392
2003-01-01,-0.1025029797377831
2003-02-01,0.08233731739707828
2003-03-01,0.052914110429447936
2003-04-01,-0.02388929351784419
2003-05-01,0.004924638113714241
2003-06-01,0.03014553014553023
2003-07-01,0.10307049156695958
2003-08-01,-0.009409304756926251
2003-09-01,-0.006464379947229482
2003-10-01,0.07701500464745714
2003-11-01,-0.0013561829614103793
2003-12-01,0.04950617283950631
2004-01-01,0.043877190918715225
2004-02-01,-0.00011268875366232667
2004-03-01,-0.002254029076975139
2004-04-01,0.11747430249632895
2004-05-01,-0.48600020216314566
2004-06-01,0.08161258603736488
2004-07-01,-0.13309090909090915
2004-08-01,-0.04991610738255037
2004-09-01,0.06136865342163356
2004-10-01,-0.10378535773710473
2004-11-01,0.020886516593177085
2004-12-01,0.09684019095248919
2005-01-01,0.018445595854922336
2005-02-01,0.01058201058201047
2005-03-01,-0.1016915022150624
2005-04-01,0.0883210042591347
2005-05-01,0.002059732234809486
2005-06-01,-0.022404933196299992
2005-07-01,0.1373002523128679
2005-08-01,0.008504344610833714
2005-09-01,-0.09385884509624198
2005-10-01,-0.16912805988266233
2005-11-01,0.054297540784027154
2005-12-01,0.0260969976905312
2006-01-01,0.12311501237902323
2006-02-01,-0.07374749498998001
2006-03-01,-0.04067503245348325
2006-04-01,-0.01330626973387472
2006-05-01,0.0034285714285713365
2006-06-01,-0.04077448747152623
2006-07-01,0.0807409166468771
2006-08-01,0.05537244561634802
2006-09-01,0.03247970018738289
2006-10-01,0.05444646098003614
2006-11-01,-0.008223369669152825
2006-12-01,0.06266872348630925
2007-01-01,0.12393395028125553
2007-02-01,0.0012915724895059544
2007-03-01,0.0693324733956786
2007-04-01,-0.02080820265379968
2007-05-01,0.03649522636279645
2007-06-01,-0.06269499331451489
2007-07-01,-0.010461245839277322
2007-08-01,0.06999839820599063
2007-09-01,0.02934131736526968
