,Monthly Return ($)
2000-01-01,0.0833815865662999
2000-02-01,-0.1147336540174595
2000-03-01,0.09297645401489252
2000-04-01,0.024304916221690398
2000-05-01,0.008987956138774011
2000-06-01,-0.06680919294494925
2000-07-01,-0.03818251240931658
2000-08-01,0.018856689162365825
2000-09-01,-0.11844924995129547
2000-10-01,0.06364640883977901
2000-11-01,-0.3390816538541451
2000-12-01,-0.041182018233259954
2001-01-01,0.043606557377049215
2001-02-01,0.22997172478793604
2001-03-01,-0.1486590038314176
2001-04-01,0.1641164116411642
2001-05-01,0.06984536082474224
2001-06-01,-0.10262587328354611
2001-07-01,0.10604026845637593
2001-08-01,-0.02475728155339818
2001-09-01,-0.09183673469387754
2001-10-01,0.0972869279254589
2001-11-01,0.14635364635364634
2001-12-01,-0.11067538126361653
2002-01-01,0.01714845663890263
2002-02-01,0.08333333333333326
2002-03-01,0.046687416629613177
2002-04-01,-0.0511894647408665
2002-05-01,0.001790911126035244
2002-06-01,-0.10011173184357536
2002-07-01,-0.6396821455177553
2002-08-01,0.06753962784286704
2002-09-01,0.09038089089735313
2002-10-01,-0.09295441089402012
2002-11-01,1.4934725848563972
2002-12-01,-0.023560209424083878
2003-01-01,0.011260053619303045
2003-02-01,-0.03844114528101794
2003-03-01,0.10642404190791277
2003-04-01,0.06777971592324938
2003-05-01,0.024270711785297605
2003-06-01,0.08589655958076992
2003-07-01,0.0014687368862777994
2003-08-01,0.019484600879949632
2003-09-01,-0.029387587340731658
2003-10-01,0.12703789964005918
2003-11-01,-0.008641743377794331
2003-12-01,0.025961720674625655
2004-01-01,-0.08034724787587733
2004-02-01,0.001205061257280704
2004-03-01,-0.002407221664995074
2004-04-01,-0.013070581138145965
2004-05-01,0.02424612876935628
2004-06-01,0.059677740202904284
2004-07-01,-0.10944246292472315
2004-08-01,0.03541315345699836
2004-09-01,-0.05639250814332242
2004-10-01,0.06882416396979507
2004-11-01,0.03774727492934993
2004-12-01,0.03617973156973364
2005-01-01,-0.03698141543082423
2005-02-01,0.018908382066276985
2005-03-01,-0.006313372871628142
2005-04-01,-0.06738544474393526
2005-05-01,0.06915772089182504
2005-06-01,-0.03861749372465728
2005-07-01,0.06567583852179149
2005-08-01,-0.04353562005277045
2005-09-01,-0.06482758620689655
2005-10-01,0.0600505689001265
2005-11-01,0.027827469687934814
2005-12-01,0.08625024173274021
2006-01-01,-0.016022787965105922
2006-02-01,0.026415777094264348
2006-03-01,0.0200951877313591
2006-04-01,-0.06946604458268524
2006-05-01,-0.04233983286908083
2006-06-01,0.009889470622454821
2006-07-01,-0.0929339477726574
2006-08-01,0.09801016088060965
2006-09-01,0.04337767495662237
2006-10-01,0.0997782705099779
2006-11-01,-0.00016801075268824128
2006-12-01,0.09090909090909105
2007-01-01,0.015095502156500462
2007-02-01,-0.022306525037936287
2007-03-01,-0.5095452428992706
2007-04-01,0.04113924050632911
2007-05-01,-0.01823708206686936
2007-06-01,-0.03962848297213617
2007-07-01,-0.12153449387491944
2007-08-01,-0.029357798165137616
2007-09-01,-0.03364839319470703
2007-10-01,-0.02464788732394363
2007-11-01,-0.06257521058965099
2007-12-01,-0.009841677364142098
2008-01-01,0.13007778738115805
2008-02-01,-0.0741873804971318
2008-03-01,0.042957455596860816
2008-04-01,0.0015841584158415856
2008-05-01,-0.03677342823250296
2008-06-01,-0.21962233169129708
2008-07-01,0.1415044713308784
2008-08-01,0.11658986175115205
2008-09-01,-0.09244737928188207
2008-10-01,-0.23055934515688936
2008-11-01,-0.06442080378250603
2008-12-01,-0.05622236260265323
2009-01-01,-0.09303882195448454
2009-02-01,-0.17638376383763843
2009-03-01,0.23655913978494625
2009-04-01,0.38115942028985494
2009-05-01,0.049842602308499684
2009-06-01,-0.07796101949025502
2009-07-01,-0.003252032520325132
2009-08-01,0.028276237085372413
2009-09-01,0.03807509254362773
2009-10-01,-0.020376974019358007
2009-11-01,0.1591263650546022
2009-12-01,-0.019291161956034086
2010-01-01,-0.09240622140896615
2010-02-01,0.029737903225806495
2010-03-01,0.03181595692608896
2010-04-01,0.019924098671726842
2010-05-01,-0.030697674418604604
2010-06-01,-0.053742802303263004
2010-07-01,0.09685598377281956
2010-08-01,-0.051779935275080735
2010-09-01,0.09605070697220852
2010-10-01,0.029804270462633342
2010-11-01,0.004319654427645814
2010-12-01,0.09462365591397837
2011-01-01,0.04872298624754423
2011-02-01,0.031097789434245016
2011-03-01,-0.03125
2011-04-01,-0.03338334583645919
2011-05-01,-0.0034924330616996624
2011-06-01,-0.07359813084112155
2011-07-01,-0.09499789827658667
2011-08-01,-0.14444960520204364
2011-09-01,-0.09337676438653653
