,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,0.0
2004-09-01,0.0
2004-10-01,0.0
2004-11-01,0.0
2004-12-01,0.0
2005-01-01,0.0
2005-02-01,0.0
2005-03-01,0.0
2005-04-01,0.0
2005-05-01,0.0
2005-06-01,0.0
2005-07-01,0.0
2005-08-01,0.0
2005-09-01,0.0
2005-10-01,0.0
2005-11-01,0.0
2005-12-01,0.0
2006-01-01,0.04385277995301484
2006-02-01,-0.29507376844211053
2006-03-01,0.1493437389145087
2006-04-01,0.1351851851851853
2006-05-01,-0.029363784665579096
2006-06-01,0.19383753501400536
2006-07-01,-0.05795401220084462
2006-08-01,-0.14221668742216687
2006-09-01,0.16202090592334506
2006-10-01,0.15817091454272858
2006-11-01,0.01229773462783168
2006-12-01,0.07523444160272796
2007-01-01,0.006937561942517156
2007-02-01,-0.09645669291338577
2007-03-01,0.11764705882352944
2007-04-01,-0.015594541910331383
2007-05-01,-0.05287128712871292
2007-06-01,-0.04557808906544014
2007-07-01,0.3452354874041621
2007-08-01,0.05862237420615557
2007-09-01,-0.07983387171204437
2007-10-01,0.04062186559679026
2007-11-01,-0.20192771084337346
2007-12-01,-0.12097423510466987
2008-01-01,-0.07831463247080384
2008-02-01,-0.0852173913043478
2008-03-01,-0.005975013579576305
2008-04-01,-0.08934426229508208
2008-05-01,0.07410741074107419
2008-06-01,-0.28379888268156417
2008-07-01,0.1368954758190326
2008-08-01,0.15643224699828484
2008-09-01,-0.05784633639869474
2008-10-01,-0.18136020151133503
2008-11-01,-0.11576923076923085
2008-12-01,0.036972596781209344
2009-01-01,-0.22399328859060397
2009-02-01,-0.2221621621621621
2009-03-01,0.14176511466296038
2009-04-01,0.4327449786975046
2009-05-01,0.042480883602378894
2009-06-01,-0.08801955990220045
2009-07-01,0.08534405719392324
2009-08-01,-0.01729106628242072
2009-09-01,0.16589861751152069
2009-10-01,-0.03521379805964775
2009-11-01,-0.046554934823091254
2009-12-01,0.06523437499999996
2010-01-01,-0.06857352401906858
2010-02-01,0.025984251968503846
2010-03-01,0.12854950115118968
2010-04-01,0.14756885413124787
2010-05-01,-0.001777777777777878
2010-06-01,-0.016622143069159878
2010-07-01,0.13371566555991543
2010-08-01,-0.04499467518636857
2010-09-01,0.255645386116532
2010-10-01,0.03641207815275305
2010-11-01,0.2367180805484146
2010-12-01,-0.050060627056989326
2011-01-01,0.0915390226112327
2011-02-01,0.10641496825927166
2011-03-01,0.027479993960440874
2011-04-01,0.006024981631153503
2011-05-01,-0.0479111890154833
2011-06-01,0.18610003068425884
2011-07-01,-0.050446255335661716
2011-08-01,-0.03473641193297916
2011-09-01,-0.06279988710132656
2011-10-01,0.27104351754253875
2011-11-01,-0.03648856770524822
2011-12-01,-0.1172998893397269
2012-01-01,0.10906811533639771
2012-02-01,0.12082391358955014
2012-03-01,0.053339309726579964
2012-04-01,0.041808510638297935
2012-05-01,0.028591851322373074
2012-06-01,-0.062047056487640195
2012-07-01,-0.42379339542760375
2012-08-01,0.06925055106539313
2012-09-01,-0.040886445627899004
2012-10-01,-0.06394411606663086
2012-11-01,-0.0082280903176426
2012-12-01,-0.06366968936909123
2013-01-01,0.04821759736245612
2013-02-01,-0.03125614310988789
2013-03-01,0.038961038961039085
2013-04-01,0.11484374999999991
2013-05-01,0.0861948142957254
2013-06-01,-0.03693548387096768
2013-07-01,0.12426729191090269
2013-08-01,0.08207954714732613
2013-09-01,0.09375
2013-10-01,0.021397105097545666
2013-11-01,-0.005545286506469571
2013-12-01,0.08178438661710019
2014-01-01,0.23837342497136316
2014-02-01,0.04661918416427713
2014-03-01,0.013168360583296401
2014-04-01,-0.5735345429169574
2014-05-01,0.03886275311924736
2014-06-01,0.17129356172474908
2014-07-01,0.12203731719616728
2014-08-01,0.024119850187265923
2014-09-01,0.010825043885313024
2014-10-01,-0.05094066570188127
2014-11-01,0.1053674900884416
2014-12-01,-0.0633190784935852
2015-01-01,0.06156111929307784
2015-02-01,0.06839622641509435
