,Monthly Return ($)
2017-01-01,-0.045680238331678336
2017-02-01,0.032258064516129226
2017-03-01,0.018951612903225667
2017-04-01,0.007914523149980202
2017-05-01,0.021594032194738988
2017-06-01,0.00557263643351269
2017-07-01,0.06994076055799736
2017-08-01,-0.06322557599571355
2017-09-01,0.06920877025738781
2017-10-01,0.0652639087018545
2017-11-01,0.048376297288249104
2017-12-01,0.05348874341369947
2018-01-01,0.04986359502879645
2018-02-01,-0.07521293489244973
2018-03-01,0.14127380580705573
2018-04-01,0.024620434961017512
2018-05-01,0.054999332532372325
2018-06-01,-0.112235859800076
2018-07-01,0.1520809578107183
2018-08-01,0.018062600519609173
2018-09-01,-0.02819297606027471
2018-10-01,-0.11904464174065266
2018-11-01,-0.07508871540099371
2018-12-01,-0.09438305709023942
2019-01-01,0.12286053211320125
2019-02-01,-0.06414126169634782
2019-03-01,-0.03483309143686497
2019-04-01,0.017042606516290748
2019-05-01,-0.244455396747166
2019-06-01,0.21504674929332457
2019-07-01,0.009126700071582006
2019-08-01,-0.1273275403440326
2019-09-01,0.2345051818736028
2019-10-01,0.05267489711934159
2019-11-01,-0.05175918686473813
2019-12-01,-0.006431398416886558
2020-01-01,-0.0954356846473029
2020-02-01,-0.12990825688073393
2020-03-01,-0.5018979333614508
2020-04-01,0.35817104149026235
2020-05-01,0.0953865336658355
2020-06-01,0.06374501992031889
2020-07-01,0.02193686463349387
2020-08-01,-0.07172774869109955
2020-09-01,-0.17258883248730972
2020-10-01,0.005453306066802943
2020-11-01,0.31796610169491535
2020-12-01,0.06378600823045266
2021-01-01,0.043520309477756314
2021-02-01,0.26552363299351245
2021-03-01,-0.0206883925302086
2021-04-01,0.04038137969713951
2021-05-01,0.11051212938005395
2021-06-01,-0.022330097087378542
2021-07-01,-0.08606421714664025
2021-08-01,0.07334299166968505
2021-09-01,0.042854732579719945
2021-10-01,0.06665588092541674
2021-11-01,-0.07705141817078731
2021-12-01,0.05160230073952343
2022-01-01,0.1212689482731677
2022-02-01,0.08529616724738687
2022-03-01,0.09798381918582244
