,Monthly Return ($)
2017-05-01,0.008053244592346243
2017-06-01,-0.003169153571900285
2017-07-01,0.12100940521923431
2017-08-01,0.01607090103397346
2017-09-01,-0.0063964644996219455
2017-10-01,0.05378357815883428
2017-11-01,-0.015994668443852
2017-12-01,-0.00406366407043679
2018-01-01,0.05910687974611806
2018-02-01,-0.04585585103536838
2018-03-01,-0.10391431135038132
2018-04-01,0.07641279178922344
2018-05-01,0.11499999999999999
2018-06-01,0.013244342475753346
2018-07-01,-0.11187731576780557
2018-08-01,0.018252404681886603
2018-09-01,-0.06413247595743465
2018-10-01,-0.07704000972880953
2018-11-01,-0.07365439093484405
2018-12-01,-0.06770499964440657
2019-01-01,0.2715691509649858
2019-02-01,-0.031435599016137794
2019-03-01,0.03245586868999695
2019-04-01,0.16023756674065637
2019-05-01,-0.08236814891416755
2019-06-01,0.08750774778835857
2019-07-01,0.0063730569948186044
2019-08-01,-0.0440714616691551
2019-09-01,-0.04087897883341396
2019-10-01,0.0762017070979335
2019-11-01,0.05212627184972596
2019-12-01,0.017903193810751894
2020-01-01,-0.016272838002436063
2020-02-01,-0.04675350403645184
2020-03-01,-0.13337143450927413
2020-04-01,0.22727817745803347
2020-05-01,0.09955546871183629
2020-06-01,0.008796481407437051
2020-07-01,0.11714449288765572
2020-08-01,0.1558323806520283
2020-09-01,-0.10675306957708053
2020-10-01,0.004620084001527358
2020-11-01,0.05267758732089245
2020-12-01,-0.013756002455139527
2021-01-01,-0.05429052569922399
2021-02-01,-0.002748422560291064
2021-03-01,0.14327303780762346
2021-04-01,0.10372457814144576
2021-05-01,0.011228005414052111
2021-06-01,0.05773735284275827
2021-07-01,0.024704495125248194
2021-08-01,0.06477687342127414
2021-09-01,-0.10540882492487746
2021-10-01,-0.046613041044226367
2021-11-01,0.00275056402015017
2021-12-01,0.03664550329778726
2022-01-01,-0.06864872900252716
2022-02-01,-0.3263423354402094
2022-03-01,0.05368904895038629
