,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.29914143696339823
2001-01-01,0.17391304347826098
2001-02-01,-0.10696296296296293
2001-03-01,-0.04080955540809561
2001-04-01,0.12210307851954338
2001-05-01,0.08045622688039455
2001-06-01,0.08559201141226813
2001-07-01,-0.007358738501970885
2001-08-01,-0.038919777601270966
2001-09-01,-0.26969696969696955
2001-10-01,0.05243304413428884
2001-11-01,0.18279569892473124
2001-12-01,0.18121212121212116
2002-01-01,0.18394048229861482
2002-02-01,0.08039003250270849
2002-03-01,0.017047733654231845
2002-04-01,0.10431867481759016
2002-05-01,-0.06678571428571434
2002-06-01,0.05051664753157281
2002-07-01,-0.5846994535519126
2002-08-01,0.08026315789473681
2002-09-01,0.039382866423061325
2002-10-01,0.162109375
2002-11-01,0.1435294117647059
2002-12-01,-0.0323339212228102
2003-01-01,-0.02946537059538279
2003-02-01,0.11830985915492942
2003-03-01,0.07276798208788149
2003-04-01,0.13514218627706764
2003-05-01,0.12916570903240654
2003-06-01,0.012416039079991892
2003-07-01,0.06554081222356256
2003-08-01,0.09509433962264158
2003-09-01,-0.05926946933149546
2003-10-01,-0.35036630036630045
2003-11-01,0.12320270651254606
2003-12-01,-0.052459839357429816
2004-01-01,-0.06145695364238413
2004-02-01,0.11854360711261647
2004-03-01,0.03431743628564221
2004-04-01,0.03927787265186633
2004-05-01,0.02370892018779336
2004-06-01,0.03623022242604912
2004-07-01,-0.05310909493250715
2004-08-01,-0.014956765599439148
2004-09-01,0.006405693950177982
2004-10-01,0.09924563884959925
2004-11-01,0.06883980270212309
2004-12-01,0.131621187800963
2005-01-01,-0.005319148936170137
2005-02-01,-0.010160427807486605
2005-03-01,0.01980911219160819
2005-04-01,-0.5267526046265231
2005-05-01,0.08358208955223878
2005-06-01,0.15599173553719003
2005-07-01,0.04587429252308617
2005-08-01,-0.054685274850470034
2005-09-01,-0.055137089484784574
2005-10-01,0.02614795918367352
2005-11-01,0.06991920447482913
2005-12-01,-0.03165843740923602
2006-01-01,0.07828434313137378
2006-02-01,-0.006397774687065483
2006-03-01,-0.03191489361702127
2006-04-01,-0.045112781954887105
2006-05-01,-0.11932162325863127
2006-06-01,0.028198074277854257
2006-07-01,-0.03979933110367884
2006-08-01,0.051549982584465415
2006-09-01,0.13945014905597874
2006-10-01,0.1523255813953488
2006-11-01,0.09006054490413717
2006-12-01,-0.005785697755149255
2007-01-01,0.06750465549348217
2007-02-01,0.029001308329698938
2007-03-01,0.06060606060606055
2007-04-01,-0.02437562437562435
2007-05-01,0.051812410403440534
2007-06-01,-0.07729750778816202
2007-07-01,-0.0407258915382992
2007-08-01,-0.020457545094588636
2007-09-01,0.06153155176285652
2007-10-01,-0.22657076369790563
2007-11-01,0.015864332603938713
2007-12-01,-0.1766289714593431
2008-01-01,0.04839764551994774
2008-02-01,-0.05427323767935133
2008-03-01,-0.005606860158311355
2008-04-01,0.17976782752902154
2008-05-01,0.020522912566769635
2008-06-01,-0.20440771349862252
2008-07-01,-0.11668975069252074
2008-08-01,0.13641709133673063
2008-09-01,-0.13625388064849941
2008-10-01,-0.17731629392971238
2008-11-01,-0.1310679611650487
2008-12-01,0.1603351955307264
2009-01-01,-0.2970630717380838
2009-02-01,-0.042465753424657526
2009-03-01,0.19456366237482103
2009-04-01,0.4670658682634732
2009-05-01,0.07224489795918365
2009-06-01,0.023220403502093534
2009-07-01,0.10081845238095233
2009-08-01,-0.043933761405880345
2009-09-01,0.16366207140332278
2009-10-01,0.0015188335358444771
2009-11-01,0.05398847437064003
2009-12-01,0.05122302158273384
2010-01-01,-0.045168354776895625
2010-02-01,0.044724770642201594
2010-03-01,0.08452250274423734
2010-04-01,0.05642712550607287
2010-05-01,-0.015329341317365297
2010-06-01,-0.11092191680856245
2010-07-01,0.011491108071135514
2010-08-01,-0.03056532323505534
2010-09-01,0.1986607142857142
2010-10-01,0.16387337057728124
2010-11-01,0.13080000000000003
2010-12-01,-0.021754510081358314
2011-01-01,-0.022057494124028132
2011-02-01,0.015344795710852344
2011-03-01,-0.05243991260014569
2011-04-01,0.1493082244427364
2011-05-01,0.06437050660424659
2011-06-01,0.004241281809613584
2011-07-01,0.009854528390426998
2011-08-01,-0.129182156133829
2011-09-01,-0.0780860903593027
2011-10-01,0.25545051128689944
2011-11-01,-0.03811280159827868
2011-12-01,-0.024764339351334153
2012-01-01,0.14760812581913507
2012-02-01,0.06837972876516774
2012-03-01,0.03260288615713525
2012-04-01,-0.05331262939958603
2012-05-01,-0.07804811372334597
2012-06-01,-0.13298739807264648
2012-07-01,-0.15646374829001364
2012-08-01,0.1783904317859315
2012-09-01,-0.036297952864269734
2012-10-01,0.000535523027490159
2012-11-01,0.03193577163247108
2012-12-01,-0.04028354080221308
2013-01-01,-0.08124662223022872
2013-02-01,-0.0523529411764706
2013-03-01,0.03434719635836969
2013-04-01,0.17743548709741952
2013-05-01,-0.010193679918450549
2013-06-01,-0.02008238928939232
