,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,-0.1442953020134229
2001-10-01,0.37803921568627463
2001-11-01,0.28628343767786
2001-12-01,0.19115044247787605
2002-01-01,-0.04234769687964346
2002-02-01,0.01590380139643144
2002-03-01,0.019473081328751363
2002-04-01,-0.19700374531835196
2002-05-01,-0.027518656716417955
2002-06-01,-0.08872901678657086
2002-07-01,-0.13157894736842102
2002-08-01,-0.00303030303030305
2002-09-01,-0.13191489361702124
2002-10-01,0.18207282913165268
2002-11-01,0.1404028436018958
2002-12-01,-0.06545454545454554
2003-01-01,-0.08004446914952734
2003-02-01,-0.0731117824773414
2003-03-01,0.010430247718383301
2003-04-01,0.0335483870967741
2003-05-01,0.09363295880149813
2003-06-01,0.03253424657534243
2003-07-01,0.07352128247650636
2003-08-01,0.08959835221421208
2003-09-01,0.055765595463137974
2003-10-01,0.047448522829006246
2003-11-01,0.0641025641025641
2003-12-01,0.05702811244979933
2004-01-01,-0.1006838905775076
2004-02-01,-0.02408111533586821
2004-03-01,0.07359307359307365
2004-04-01,-0.041532258064516214
2004-05-01,0.03533866217921755
2004-06-01,0.11661926046322635
2004-07-01,-0.10371179039301315
2004-08-01,0.059683313032886876
2004-09-01,0.036398467432950055
2004-10-01,-0.10499075785582257
2004-11-01,0.07145807517554736
2004-12-01,0.0408635312259058
2005-01-01,-0.03518518518518521
2005-02-01,-0.019193857965451033
2005-03-01,-0.05479452054794531
2005-04-01,-0.10144927536231885
2005-05-01,0.07281105990783421
2005-06-01,-0.02620274914089349
2005-07-01,0.10454344949272154
2005-08-01,-0.025559105431309903
2005-09-01,0.0434426229508198
2005-10-01,0.03338570306362909
2005-11-01,0.08095781071835817
2005-12-01,0.015119549929676568
2006-01-01,0.09213716660893656
2006-02-01,0.03583888360291776
2006-03-01,-0.07930189834660129
2006-04-01,-0.033255736614566045
2006-05-01,-0.03164774681802551
2006-06-01,0.00603907637655432
2006-07-01,0.03319209039548032
2006-08-01,0.0136705399863295
2006-09-01,0.06911665542818612
2006-10-01,0.03784295175023633
2006-11-01,0.02400486174415084
2006-12-01,0.09584569732937664
2007-01-01,0.02220417005144859
2007-02-01,-0.052185430463576155
2007-03-01,0.07713806595863604
2007-04-01,0.014530358069538174
2007-05-01,0.0470588235294116
2007-06-01,0.0476306790425014
2007-07-01,-0.017719748193052
2007-08-01,-0.021837170662236005
2007-09-01,-0.023295316670711053
2007-10-01,-0.029813664596273326
2007-11-01,-0.11498079385403315
2007-12-01,0.0425347222222221
2008-01-01,-0.039134054954204966
2008-02-01,0.018197573656845822
2008-03-01,-0.0022695035460992274
2008-04-01,0.06767131077622968
2008-05-01,0.08708388814913448
2008-06-01,-0.002449779519843265
2008-07-01,0.025540275049115824
2008-08-01,-0.009578544061302652
2008-09-01,-0.0812379110251451
2008-10-01,-0.13026315789473697
2008-11-01,-0.06263237518910736
2008-12-01,0.05842479018721747
2009-01-01,-0.03751143641354071
2009-02-01,-0.07509505703422048
2009-03-01,-0.058239122987324476
2009-04-01,0.07057111676973449
2009-05-01,0.01698946653075084
2009-06-01,0.11794186435015042
2009-07-01,0.04811715481171541
2009-08-01,-0.05902480752780159
2009-09-01,0.1293939393939394
2009-10-01,-0.005097933995170556
2009-11-01,0.10679611650485432
2009-12-01,0.011208576998050779
2010-01-01,-0.012289156626505982
2010-02-01,-0.024884118077579953
2010-03-01,0.04953715286464866
2010-04-01,0.040286054827175066
2010-05-01,-0.14023831347387716
2010-06-01,0.030117270788912354
2010-07-01,0.02561448900388097
2010-08-01,-0.07669021190716441
2010-09-01,0.1609289617486338
2010-10-01,0.052247587667686446
2010-11-01,-0.03108924178036232
2010-12-01,0.11934441366574333
2011-01-01,0.061455970303155194
2011-02-01,0.00019428793471920613
2011-03-01,0.06779331779331788
2011-04-01,0.03929416045115519
2011-05-01,0.004551023980395641
2011-06-01,0.052796654469419835
2011-07-01,-0.021185038066865336
2011-08-01,-0.09384511329049705
2011-09-01,-0.016980779996268014
2011-10-01,0.1438876233864843
2011-11-01,-0.038665781613010264
2011-12-01,-0.08113240117383058
2012-01-01,0.07721209844072896
2012-02-01,0.03836763167073598
2012-03-01,0.08330534094726239
2012-04-01,0.006976744186046657
2012-05-01,-0.1208622016936105
2012-06-01,0.052364273204903666
2012-07-01,0.003494757863205189
2012-08-01,0.021558872305140975
2012-09-01,0.1368506493506494
2012-10-01,-0.03741253748393547
2012-11-01,0.007565643079661788
2012-12-01,-0.02090694935217907
2013-01-01,0.08105263157894749
2013-02-01,0.03435804701627476
2013-03-01,0.021651425497579257
2013-04-01,0.07200210609451108
2013-05-01,0.008226915520628708
2013-06-01,-0.12361466325660708
2013-07-01,0.025708727070594906
2013-08-01,-0.021135347513887015
2013-09-01,0.019238754325259455
