,Monthly Return ($)
2000-01-01,-0.027179106062214742
2000-02-01,0.009494706973698586
2000-03-01,0.1383783783783783
2000-04-01,-0.11443494776828111
2000-05-01,-0.21115281501340477
2000-06-01,0.28833605220228375
2000-07-01,0.041363300622559995
2000-08-01,0.31218968487182086
2000-09-01,-0.11891891891891893
2000-10-01,-0.12524101665205956
2000-11-01,-0.17713655946297968
2000-12-01,0.30159503226592
2001-01-01,0.06454630495790448
2001-02-01,-0.19376098418277676
2001-03-01,-0.07247956403269762
2001-04-01,0.07050528789659216
2001-05-01,0.04390779363336983
2001-06-01,-0.09779179810725547
2001-07-01,-0.03076923076923077
2001-08-01,-0.03679653679653683
2001-09-01,-0.1092384519350812
2001-10-01,0.09544498948843727
2001-11-01,0.13868986693961105
2001-12-01,0.042134831460674205
2002-01-01,-0.062210242587600995
2002-02-01,-0.06944125086226727
2002-03-01,0.11502347417840375
2002-04-01,-0.12742382271468145
2002-05-01,-0.04190476190476189
2002-06-01,-0.027833001988071704
2002-07-01,-0.0027266530334013606
2002-08-01,0.05673274094326719
2002-09-01,-0.14579560155239324
2002-10-01,0.08435559594123876
2002-11-01,0.1015363128491622
2002-12-01,-0.13655382274629146
2003-01-01,0.0
2003-02-01,0.01982378854625555
2003-03-01,-0.01972642188624918
2003-04-01,0.11486486486486491
2003-05-01,0.07378129117259546
2003-06-01,0.027607361963190247
2003-07-01,0.04047761194029853
2003-08-01,0.015492311223318733
2003-09-01,-0.051870267826872984
2003-10-01,0.11918951132300348
2003-11-01,0.023216187433439783
2003-12-01,0.02758118234804341
2004-01-01,0.008305479590803078
2004-02-01,0.06348568558513312
2004-03-01,-0.014357230565788304
2004-04-01,-0.07283181600383315
2004-05-01,-0.02935400516795872
2004-06-01,0.002662123309551623
2004-07-01,-0.06340271877655057
2004-08-01,0.016555164984692228
2004-09-01,0.04004461795872816
2004-10-01,0.05512655512655518
2004-11-01,0.0648505793860541
2004-12-01,-0.0068728522336769515
2005-01-01,0.03662053056516723
2005-02-01,0.008808530366249512
2005-03-01,0.010937500000000044
2005-04-01,-0.02909355395945079
2005-05-01,-0.08699316415394709
2005-06-01,0.04635897435897429
2005-07-01,0.05351891785924345
2005-08-01,0.034425009304056564
2005-09-01,0.0935420039575463
2005-10-01,0.03939792729067282
2005-11-01,0.02049537073672547
2005-12-01,-0.009692928039702342
2006-01-01,0.10602145485866421
2006-02-01,0.0002831858407079668
2006-03-01,0.1109066459055843
2006-04-01,0.021215596330275144
2006-05-01,-0.05826938673654003
2006-06-01,-0.003444849287843499
2006-07-01,0.015422455627202014
2006-08-01,-0.026841243862520403
2006-09-01,0.13804238143289593
2006-10-01,0.1218892238576581
2006-11-01,0.026397597344433477
2006-12-01,0.02335728952772076
2007-01-01,0.0642588412340106
2007-02-01,-0.0490667420814479
2007-03-01,0.024188351920693796
2007-04-01,0.057978028359870315
2007-05-01,0.05585288870591465
2007-06-01,-0.06095658955029892
2007-07-01,-0.13107266435986153
2007-08-01,-0.0654667091430392
2007-09-01,0.2314073064030453
2007-10-01,0.1438590015686998
2007-11-01,-0.08583414004517587
2007-12-01,-0.05113836921990811
2008-01-01,-0.07207626133457334
2008-02-01,-0.1499373590578803
2008-03-01,-0.02499557861227386
2008-04-01,0.1570832577543988
2008-05-01,-0.07817317238856669
2008-06-01,-0.008559605464542819
2008-07-01,0.05225843339050873
2008-08-01,-0.10905237991740924
2008-09-01,-0.21936939684088552
2008-10-01,-0.27734375
2008-11-01,-0.14605405405405414
2008-12-01,0.06836308393467538
2009-01-01,-0.043370067543547774
2009-02-01,0.1282051282051282
2009-03-01,0.16403162055335962
2009-04-01,0.21203546500660253
