,Monthly Return ($)
2000-01-01,0.08654926938928442
2000-02-01,0.09931034482758627
2000-03-01,0.0840652446675032
2000-04-01,-0.06510416666666663
2000-05-01,-0.06190034045187254
2000-06-01,0.08050148465852858
2000-07-01,0.04580152671755733
2000-08-01,-0.12233576642335775
2000-09-01,-0.053892215568862145
2000-10-01,0.1142756680731365
2000-11-01,-0.029662354054906914
2000-12-01,-0.0039024390243902474
2001-01-01,-0.014038524322559587
2001-02-01,-0.16854304635761586
2001-03-01,-0.014336917562724039
2001-04-01,0.16161616161616155
2001-05-01,-0.01147826086956516
2001-06-01,-0.04257565095003524
2001-07-01,0.10327085630282973
2001-08-01,-0.022984676882078614
2001-09-01,0.08489601091033072
2001-10-01,0.07730986800754236
2001-11-01,-0.06942823803967335
2001-12-01,-0.04357366771159865
2002-01-01,0.14683710258931493
2002-02-01,-0.0211488996856245
2002-03-01,0.04846715328467144
2002-04-01,0.00835421888053478
2002-05-01,0.04142502071251042
2002-06-01,-0.03898170246618926
2002-07-01,-0.11396247240618107
2002-08-01,-0.004982871379632492
2002-09-01,0.04820031298904537
2002-10-01,-0.21230217975515087
2002-11-01,0.020470053070507976
2002-12-01,-0.02303120356612187
2003-01-01,0.18631178707224327
2003-02-01,-0.03974358974358971
2003-03-01,-0.07309746328437916
2003-04-01,0.028447965430320465
2003-05-01,0.06057422969187676
2003-06-01,-0.007923407065037913
2003-07-01,0.07720465890183026
2003-08-01,0.025641025641025772
2003-09-01,0.07801204819277108
2003-10-01,0.039955294775076755
2003-11-01,0.04164427727028497
2003-12-01,-0.021150374000515892
2004-01-01,0.28274044795783926
2004-02-01,-0.029375513557929334
2004-03-01,0.024550264550264433
2004-04-01,-0.06940714728361908
2004-05-01,0.025527192008879096
2004-06-01,0.0984848484848484
2004-07-01,-0.06443349753694583
2004-08-01,0.0143218197135635
2004-09-01,0.14078073089700993
2004-10-01,0.11994903531124868
2004-11-01,0.07573541361937264
2004-12-01,-0.06647529838344157
2005-01-01,0.04822786858715
2005-02-01,0.029797745870001613
2005-03-01,-0.5104947526236883
2005-04-01,-0.13629402756508424
2005-05-01,0.019148936170212627
2005-06-01,0.08594293667362574
2005-07-01,0.18776033322652985
2005-08-01,0.041543026706231334
2005-09-01,0.08262108262108248
2005-10-01,-0.01674641148325351
2005-11-01,0.08467153284671536
2005-12-01,-0.03521758636159711
2006-01-01,0.07951639153685197
2006-02-01,-0.016153349127719152
2006-03-01,0.035245183887915976
2006-04-01,-0.015225206174666939
2006-05-01,-0.12561735022546705
2006-06-01,0.019400785854616798
2006-07-01,0.09732594555528795
2006-08-01,-0.038199780461031674
2006-09-01,0.015521570417712738
2006-10-01,-0.04248145650708024
2006-11-01,-0.011502347417840397
2006-12-01,0.08905248159582047
2007-01-01,0.10815525512429125
2007-02-01,-0.03384494293585205
2007-03-01,0.037678207739307634
2007-04-01,0.007850834151128527
2007-05-01,-0.027848101265822822
2007-06-01,0.09274839743589736
2007-07-01,0.006049495875343869
2007-08-01,0.10841836734693877
2007-09-01,-0.04997534111458157
2007-10-01,0.04793216819518964
2007-11-01,0.03649273447820334
2007-12-01,-0.0014338059582603702
2008-01-01,-0.12890874282067644
2008-02-01,-0.10567765567765575
2008-03-01,-0.0061437640794592685
2008-04-01,0.11333195961261078
2008-05-01,0.21747177493984826
2008-06-01,-0.2324414715719063
2008-07-01,-0.04634581105169344
2008-08-01,0.08743509865005183
2008-09-01,-0.11764705882352933
2008-10-01,-0.22186147186147187
2008-11-01,-0.029763560500695396
2008-12-01,0.09088302752293553
2009-01-01,0.13771353482260196
2009-02-01,-0.13883113883113873
2009-03-01,-0.22371244635193133
2009-04-01,0.05666897028334472
2009-05-01,0.01635055591890122
2009-06-01,-0.08751608751608753
2009-07-01,0.1040197461212975
2009-08-01,0.1092302778664962
2009-09-01,0.08263748920241887
2009-10-01,0.10957446808510629
2009-11-01,0.052253116011505174
2009-12-01,0.08314350797266501
2010-01-01,-0.09737118822292312
2010-02-01,0.05358807082945005
2010-03-01,0.050199026979212746
2010-04-01,0.08401768793430175
2010-05-01,-0.08877233877233881
2010-06-01,-0.11212960989128118
2010-07-01,0.06914765906362552
2010-08-01,-0.05524365596227265
2010-09-01,0.0527691942001427
2010-10-01,0.02032061413411612
2010-11-01,-0.02102235007745068
2010-12-01,0.02396021699819162
2011-01-01,0.027373068432671177
2011-02-01,0.0025784271594326835
2011-03-01,0.06300900128589815
2011-04-01,0.07116935483870979
2011-05-01,-0.06945228684359128
2011-06-01,-0.08859223300970864
2011-07-01,-0.115179760319574
2011-08-01,0.012039127163280705
2011-09-01,-0.1531598513011152
2011-10-01,0.10477026631548125
2011-11-01,-0.05695364238410594
2011-12-01,0.012359550561797716
2012-01-01,0.13762486126526086
2012-02-01,0.06414634146341469
2012-03-01,0.03323401329360531
2012-04-01,0.010204081632653184
2012-05-01,-0.1264822134387351
2012-06-01,0.05203619909502266
2012-07-01,-0.004778972520908087
2012-08-01,0.1291716686674671
2012-09-01,0.08909206889219634
2012-10-01,-0.10620851229988282
2012-11-01,0.029488859764089215
2012-12-01,0.038828771483131685
2013-01-01,-0.056372549019607754
2013-02-01,0.04047619047619033
2013-03-01,-0.03598918244227167
2013-04-01,-0.0030211480362537513
2013-05-01,0.08506493506493507
2013-06-01,-0.017554358667464687
2013-07-01,0.15878172588832484
2013-08-01,-0.0077098300332923975
2013-09-01,0.04714815468832767
2013-10-01,0.04485666104553121
2013-11-01,0.04115558424790189
2013-12-01,0.08215780499147418
2014-01-01,-0.006732559805185501
2014-02-01,0.06460917219498108
2014-03-01,-0.008940666486047077
2014-04-01,0.004920721705850228
2014-05-01,0.05073449401523411
2014-06-01,-0.01941747572815533
2014-07-01,-0.09874587458745876
2014-08-01,0.04570089351105899
2014-09-01,-0.06989774478218236
2014-10-01,0.04819277108433728
2014-11-01,0.02974137931034493
2014-12-01,0.0020929259104227604
2015-01-01,-0.06530214424951264
2015-02-01,0.15715775361239404
2015-03-01,0.013903192584963975
2015-04-01,0.018791264601320412
2015-05-01,-0.012711864406779627
2015-06-01,-0.029159303206261034
2015-07-01,0.0784033285658563
2015-08-01,-0.07378828068483245
2015-09-01,-0.0477740171830251
2015-10-01,0.08174982911825013
2015-11-01,0.05054972829521032
2015-12-01,0.045350655599663225
2016-01-01,0.000805523590333701
2016-02-01,-0.10290904909738996
2016-03-01,-0.0020507562163547544
2016-04-01,0.02761366555355771
2016-05-01,-0.01549806274215737
2016-06-01,0.059286530404976556
2016-07-01,0.038111217641419115
2016-08-01,0.07342415146617398
2016-09-01,-0.014734351473435159
2016-10-01,-0.02619801331732352
2016-11-01,0.16085640623248532
2016-12-01,-0.010525299343375871
2017-01-01,0.002342148921635534
2017-02-01,0.07000292084509807
2017-03-01,0.012465878070973435
2017-04-01,0.005572031994248272
2017-05-01,0.0024130842792027263
2017-06-01,-0.02746077032810268
2017-07-01,0.04941327466079937
2017-08-01,0.07364374945400542
2017-09-01,0.07144019528071599
2017-10-01,0.058019441069258715
2017-11-01,0.03718059144415742
2017-12-01,-0.01972318339100343
2018-01-01,0.12516766678432756
2018-02-01,-0.020266030869619756
2018-03-01,0.032853025936599334
2018-04-01,-0.030133928571428603
2018-05-01,-0.03803861398798103
2018-06-01,-0.039409849139363407
2018-07-01,0.14120658641206574
2018-08-01,-0.014792361321612546
2018-09-01,0.04122823210879334
2018-10-01,-0.12115123219667867
2018-11-01,-0.03873310470042379
2018-12-01,-0.058062259531304505
2019-01-01,0.13761604158930552
2019-02-01,0.07670714192453332
2019-03-01,-0.03164979082034802
2019-04-01,0.05503725502473222
2019-05-01,0.11091988130563801
2019-06-01,0.010363801485121948
2019-07-01,0.09765769576481786
2019-08-01,0.018352601156069293
2019-09-01,-0.013102502246819081
2019-10-01,-0.011167561349693211
2019-11-01,-0.025301730405700162
2019-12-01,-0.016012730618131132
2020-01-01,0.11856269267701025
2020-02-01,-0.10662811186915477
2020-03-01,-0.08906084054013041
2020-04-01,0.07539418165667322
2020-05-01,0.02968508002065051
2020-06-01,-0.14931060416144404
2020-07-01,-0.007897683739022665
