,Monthly Return ($)
2017-02-01,0.04897514964629046
2017-03-01,0.052222030088189486
2017-04-01,0.04749383730484791
2017-05-01,-0.010040790712268599
2017-06-01,0.03391442155309021
2017-07-01,0.006591048436542124
2017-08-01,-0.047814831734429686
2017-09-01,0.0751639213177675
2017-10-01,-0.01740294511378848
2017-11-01,0.03572509839539806
2017-12-01,0.00029231218941827564
2018-01-01,0.03638223261250739
2018-02-01,-0.14479063865783182
2018-03-01,-0.029179030662710104
2018-04-01,-0.07131940906775347
2018-05-01,0.02706162004022672
2018-06-01,-0.04415168239273637
2018-07-01,0.08027565654684299
2018-08-01,-0.08655172413793111
2018-09-01,-0.011702529256323091
2018-10-01,-0.14381207028265852
2018-11-01,-0.022975685924604083
2018-12-01,-0.13264840182648396
2019-01-01,0.19241905764674905
2019-02-01,0.040176600441501176
2019-03-01,0.010398981324278411
2019-04-01,0.10859063222012177
2019-05-01,-0.08942781356574458
2019-06-01,0.18872243029546398
2019-07-01,-0.038333625065639865
2019-08-01,-0.07062249726974879
2019-09-01,0.07128867998433219
2019-10-01,0.09780621572212045
2019-11-01,0.05345545378850969
2019-12-01,0.03288017704710722
2020-01-01,0.05157636975818769
2020-02-01,-0.10129529908310286
2020-03-01,-0.2995951417004049
2020-04-01,0.11445086705202323
2020-05-01,0.2647302904564315
2020-06-01,0.048720472440944906
2020-07-01,0.19662130455185367
2020-08-01,0.0990849673202614
2020-09-01,0.02901998097050429
2020-10-01,-0.06530282015718902
2020-11-01,0.03252133053048101
2020-12-01,0.02658682634730547
2021-01-01,0.006182921138590869
2021-02-01,-0.03605797101449271
2021-03-01,0.15251383209044977
2021-04-01,0.09559590899603432
2021-05-01,-0.01733663554962861
2021-06-01,-0.03441256300891815
2021-07-01,-0.021483786768396795
2021-08-01,-0.001025956704627018
2021-09-01,-0.08164732463797886
2021-10-01,0.13397450234846797
2021-11-01,-0.008579881656804789
2021-12-01,0.06336416989953242
2022-01-01,-0.11908325537885878
2022-02-01,-0.07720080705107779
2022-03-01,-0.1452243958573073
