,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,0.0
2003-06-01,0.0
2003-07-01,0.0
2003-08-01,0.0
2003-09-01,0.0
2003-10-01,0.0
2003-11-01,0.0
2003-12-01,0.0
2004-01-01,0.0
2004-02-01,0.0
2004-03-01,0.0
2004-04-01,0.0
2004-05-01,0.0
2004-06-01,0.0
2004-07-01,0.0
2004-08-01,-0.000768639508070712
2004-09-01,0.2023076923076923
2004-10-01,0.3000639795265514
2004-11-01,-0.14074803149606296
2004-12-01,-0.0297823596792669
2005-01-01,-0.1912632821723732
2005-02-01,0.17226277372262766
2005-03-01,-0.06662515566625149
2005-04-01,-0.03735823882588396
2005-05-01,0.40263340263340264
2005-06-01,0.011857707509881577
2005-07-01,0.14990234375
2005-08-01,-0.17961783439490442
2005-09-01,0.1966873706004142
2005-10-01,0.0808823529411764
2005-11-01,0.27450980392156876
2005-12-01,0.006279434850863241
2006-01-01,0.28081123244929795
2006-02-01,-0.15103532277710097
2006-03-01,0.04246771879483502
2006-04-01,-0.03523259014588498
2006-05-01,-0.1580599144079885
2006-06-01,-0.0965774313791935
2006-07-01,-0.036009002250562694
2006-08-01,0.3416342412451361
2006-09-01,0.04060324825986106
2006-10-01,0.08751393534002228
2006-11-01,-0.0005125576627371675
2006-12-01,-0.06538461538461526
2007-01-01,0.20246913580246906
2007-02-01,-0.01346109970339937
2007-03-01,-0.00971322849213696
2007-04-01,-0.019149929939280663
2007-05-01,0.125
2007-06-01,-0.09291005291005294
2007-07-01,-0.09332711152589823
2007-08-01,0.04040144107050958
2007-09-01,0.26935443977244633
2007-10-01,0.09840218238503495
2007-11-01,0.006386375731772143
2007-12-01,0.10505905164815799
2008-01-01,-0.1719572499601213
2008-02-01,0.15045270660759003
2008-03-01,-0.03097789685197594
2008-04-01,0.15310177985139117
2008-05-01,0.08362056046755573
2008-06-01,-0.0564237311575162
2008-07-01,-0.06507401436318339
2008-08-01,-0.12180592569368232
2008-09-01,-0.13602284898250627
2008-10-01,-0.3603305785123967
2008-11-01,-0.07558139534883723
2008-12-01,0.11844863731656163
2009-01-01,-0.16869728209934387
2009-02-01,0.05223600150319441
2009-03-01,0.16892857142857132
2009-04-01,0.3079743354720441
2009-05-01,-0.11352487736510164
2009-06-01,0.005797101449275255
2009-07-01,0.13544668587896247
2009-08-01,0.19681587448084903
2009-09-01,0.09755157123578173
2009-10-01,-0.0031617776216406046
2009-11-01,0.10449339207048447
2009-12-01,0.17693044033184413
2010-01-01,-0.13853870136912028
2010-02-01,0.06923682140047216
2010-03-01,0.0956585724797645
2010-04-01,0.14976494291470765
2010-05-01,0.010864485981308514
2010-06-01,-0.008205246735236371
2010-07-01,0.15299463994406914
2010-08-01,0.11045982819605848
2010-09-01,0.017473607571896643
2010-10-01,0.03819320214669042
2010-11-01,0.19944860859825964
2010-12-01,-0.05186036489010204
2011-01-01,-0.021666666666666723
2011-02-01,0.024237261886325134
2011-03-01,0.009903984274589828
2011-04-01,0.03758047611917936
2011-05-01,0.09855699855699851
2011-06-01,-0.021542099041113927
2011-07-01,-0.028661565310779902
2011-08-01,-0.11028954460645435
2011-09-01,-0.11238834951456311
2011-10-01,0.16529576478823937
2011-11-01,-0.11076068183524812
2011-12-01,-0.1432190508360075
2012-01-01,0.15119258821210324
2012-02-01,0.2256849315068492
2012-03-01,0.07928192232467168
2012-04-01,0.007895929066079832
2012-05-01,-0.10986964618249528
2012-06-01,-0.0025970278459097607
2012-07-01,-0.10053522349197164
2012-08-01,0.16741717594081695
2012-09-01,0.05172888827662203
2012-10-01,-0.04394524854279924
2012-11-01,0.08007946294012869
2012-12-01,0.06615082133570116
2013-01-01,0.023973825104104618
2013-02-01,-0.016905826991227557
2013-03-01,0.056789977544025705
2013-04-01,-0.7701168707711235
2013-05-01,0.029676477742641705
2013-06-01,-0.0980392156862745
2013-07-01,0.145887899423782
2013-08-01,0.12297142857142873
2013-09-01,0.056584571544880724
2013-10-01,0.027932960893854775
2013-11-01,-0.023800599700149805
2013-12-01,0.059512382415050746
2014-01-01,0.09675665881500284
2014-02-01,0.0303981496778456
2014-03-01,-0.08465608465608454
2014-04-01,-0.09528814153091614
2014-05-01,0.018973862536302066
2014-06-01,0.10355310659319761
2014-07-01,-0.0659435261707989
2014-08-01,0.08921658986175118
