,Monthly Return ($)
2000-01-01,-0.026512013256006606
2000-02-01,-0.1438297872340425
2000-03-01,0.0248508946322068
2000-04-01,-0.0360814742967992
2000-05-01,0.20144898369893327
2000-06-01,-0.17814070351758782
2000-07-01,-0.0446346682971569
2000-08-01,-0.05791999999999997
2000-09-01,-0.02343750000000011
2000-10-01,0.2753623188405796
2000-11-01,0.15909090909090917
2000-12-01,0.17647058823529416
2001-01-01,-0.004666666666666708
2001-02-01,0.00803750837240469
2001-03-01,-0.12624584717607978
2001-04-01,-0.09429657794676805
2001-05-01,0.1335012594458438
2001-06-01,-0.033333333333333326
2001-07-01,0.02605363984674325
2001-08-01,0.0029873039581775895
2001-09-01,-0.06254653760238271
2001-10-01,0.10643367752184263
2001-11-01,0.10480976310122037
2001-12-01,-0.06757634827810277
2002-01-01,-0.02857142857142858
2002-02-01,-0.0064562410329985775
2002-03-01,0.005776173285198638
2002-04-01,-0.04737975592246946
2002-05-01,0.09645817633760378
2002-06-01,-0.1209621993127149
2002-07-01,-0.08522283033620015
2002-08-01,0.041880341880341954
2002-09-01,0.02625102543068092
2002-10-01,0.08872901678657064
2002-11-01,-0.02129221732745956
2002-12-01,-0.06976744186046513
2003-01-01,-0.028225806451612878
2003-02-01,-0.0954356846473029
2003-03-01,-0.00917431192660545
2003-04-01,0.025925925925925908
2003-05-01,0.08032490974729245
2003-06-01,0.07518796992481191
2003-07-01,0.020979020979021046
2003-08-01,0.05555555555555536
2003-09-01,-0.0547945205479452
2003-10-01,0.09458428680396636
2003-11-01,-0.004181184668989535
2003-12-01,0.06508047585724297
2004-01-01,0.028909329829172048
2004-02-01,0.09833971902937422
2004-03-01,-0.019186046511627808
2004-04-01,0.040901007705986814
2004-05-01,-0.05296127562642372
2004-06-01,0.009019843656043358
2004-07-01,-0.08045292014302752
2004-08-01,0.03499675955930015
2004-09-01,0.06324358171571687
2004-10-01,0.1407538280329801
2004-11-01,0.09447599380485272
2004-12-01,0.052358490566037696
2005-01-01,0.08471537427162712
2005-02-01,-0.004132231404958553
2005-03-01,0.01991701244813271
2005-04-01,-0.2681041497152157
2005-05-01,0.10339077265147312
2005-06-01,0.07707808564231722
2005-07-01,0.07296538821328347
2005-08-01,-0.018744551002615517
2005-09-01,0.09551310528653922
2005-10-01,-0.011759935117599318
2005-11-01,-0.032827246614690275
2005-12-01,0.04624522698345346
2006-01-01,0.2773722627737225
2006-02-01,0.0069841269841268705
2006-03-01,0.06084489281210592
2006-04-01,0.07994056463595856
2006-05-01,0.14391854705558593
2006-06-01,-0.0069761847486167206
2006-07-01,0.06589147286821695
2006-08-01,-0.06431818181818183
2006-09-01,-0.07991255768763661
2006-10-01,0.01636747624076018
2006-11-01,-0.08831168831168823
2006-12-01,-0.08945868945868951
2007-01-01,0.0012515644555695093
2007-02-01,0.07343750000000004
2007-03-01,0.06841339155749648
2007-04-01,0.054495912806539426
2007-05-01,-0.09457364341085284
2007-06-01,-0.05565068493150671
2007-07-01,0.015412511332728807
2007-08-01,0.0029761904761904656
2007-09-01,-0.018397626112759746
2007-10-01,0.08162031438935924
2007-11-01,0.01593068753493565
2007-12-01,0.2773039889958735
2008-01-01,-0.05276760715054929
2008-02-01,0.025466120964074745
2008-03-01,-0.08736141906873629
2008-04-01,0.07045675413022368
2008-05-01,-0.09895596913300042
2008-06-01,-0.14987405541561716
2008-07-01,-0.15170370370370378
2008-08-01,-0.11072301781348226
2008-09-01,-0.1394344069128044
2008-10-01,-0.05385668644454589
2008-11-01,0.3207911239749155
2008-12-01,0.05295836376917462
2009-01-01,-0.05029483177245919
2009-02-01,-0.02629656683710735
2009-03-01,0.04201050262565653
2009-04-01,-0.1137508999280058
2009-05-01,0.11779041429731918
2009-06-01,-0.027252906976744207
2009-07-01,0.12514008218154649
2009-08-01,-0.042828685258964216
2009-09-01,0.013527575442247697
2009-10-01,0.030800821355236208
2009-11-01,0.02290836653386452
2009-12-01,0.016228497241155493
2010-01-01,-0.04279782816991373
2010-02-01,-0.020353687020353672
2010-03-01,-0.01566757493188009
2010-04-01,-0.03321799307958473
2010-05-01,-0.09556191839656414
2010-06-01,0.021764938662445665
2010-07-01,0.05964368706429113
2010-08-01,0.1260964912280702
2010-09-01,0.036027263875365145
2010-10-01,0.04385964912280693
2010-11-01,-0.12995198079231696
2010-12-01,0.0375991721283202
2011-01-01,0.08610372340425543
2011-02-01,0.13804713804713797
2011-03-01,-0.03146853146853157
2011-04-01,0.028047764509858464
2011-05-01,-0.12452728254997314
2011-06-01,-0.06973156433199623
2011-07-01,0.007628524046434437
2011-08-01,-0.0625411454904542
2011-09-01,-0.1288623595505618
2011-10-01,0.1664651350261992
2011-11-01,0.04077401520387003
2011-12-01,-0.050464807436918946
2012-01-01,0.0010489510489508636
2012-02-01,0.08976597974152978
2012-03-01,0.014743589743589691
2012-04-01,-0.02621604548325973
2012-05-01,0.03405773597145645
2012-06-01,-0.07402760351317439
2012-07-01,-0.11619241192411922
2012-08-01,0.025297048677654255
2012-09-01,0.016074766355140158
2012-10-01,-0.012509197939661543
2012-11-01,-0.005216095380029873
2012-12-01,0.02584269662921357
2013-01-01,0.041621029572836754
2013-02-01,0.11671924290220814
2013-03-01,0.058694287507846665
2013-04-01,0.006225911651349003
2013-05-01,-0.050383028874484426
2013-06-01,0.052125349053676606
2013-07-01,0.0754939545856681
2013-08-01,-0.03454894433781186
2013-09-01,0.04629366657199663
2013-10-01,0.11020629750271427
2013-11-01,-0.0158924205378973
2013-12-01,0.07826086956521738
2014-01-01,-0.0903225806451613
2014-02-01,0.028368794326241176
2014-03-01,0.06871921182266005
2014-04-01,0.007835906890988564
2014-05-01,0.027669791904870733
2014-06-01,-0.018469069870938992
2014-07-01,0.05191566538199943
2014-08-01,0.07456896551724146
2014-09-01,0.02486963497793826
2014-10-01,-0.08023483365949124
2014-11-01,0.12085106382978728
2014-12-01,-0.012908124525436548
2015-01-01,-0.10326923076923067
2015-02-01,0.02680677675316323
2015-03-01,-0.010025062656641714
2015-04-01,0.03122362869198314
2015-05-01,0.08121931260229132
2015-06-01,-0.08760643330179763
2015-07-01,-0.016590626296142608
2015-08-01,-0.05124420075917335
2015-09-01,-0.07868415203378532
2015-10-01,0.1015681544028948
2015-11-01,-0.20083223828296093
2015-12-01,0.005206906001644196
2016-01-01,-0.0362595419847328
2016-02-01,-0.011032531824611058
2016-03-01,0.03861556064073235
2016-04-01,0.0999724593775817
2016-05-01,0.07085628442664005
2016-06-01,0.0028057049333645168
2016-07-01,0.051060853345768153
2016-08-01,-0.029281277728482658
2016-09-01,-0.03633455210237657
