,Monthly Return ($)
2000-01-01,-0.1578566256335988
2000-02-01,-0.03267411865864156
2000-03-01,0.16088888888888886
2000-04-01,-0.009188361408882129
2000-05-01,0.019319938176197926
2000-06-01,0.02805155420773331
2000-07-01,0.14306784660766958
2000-08-01,0.2664516129032257
2000-09-01,-0.12429954151808442
2000-10-01,0.07620709714950546
2000-11-01,0.00324324324324321
2000-12-01,0.3168103448275863
2001-01-01,-0.037234042553191515
2001-02-01,-0.03102422439439012
2001-03-01,-0.07236842105263164
2001-04-01,0.14515366430260057
2001-05-01,-0.14863748967795198
2001-06-01,0.10087293889427729
2001-07-01,0.21365638766519823
2001-08-01,-0.08384754990925603
2001-09-01,-0.17353407290015843
2001-10-01,0.07142857142857162
2001-11-01,0.2536912751677851
2001-12-01,0.15845824411134912
2002-01-01,0.15341959334565614
2002-02-01,0.0657051282051282
2002-03-01,-0.05513784461152871
2002-04-01,-0.31564986737400536
2002-05-01,-0.04961240310077519
2002-06-01,0.06158238172920072
2002-07-01,-0.14713791778716867
2002-08-01,-0.06486486486486476
2002-09-01,-0.10308285163776498
2002-10-01,0.03490870032223414
2002-11-01,-0.008303061754021845
2002-12-01,-0.09209837781266339
2003-01-01,0.10086455331412103
2003-02-01,-0.041361256544502734
2003-03-01,0.04860731840524313
2003-04-01,0.234375
2003-05-01,0.10928270042194099
2003-06-01,0.06884747052111084
2003-07-01,0.00177935943060481
2003-08-01,0.10550621669627014
2003-09-01,0.050771208226221054
2003-10-01,0.21712538226299682
2003-11-01,0.09798994974874398
2003-12-01,-0.010068649885583647
2004-01-01,-0.35043920480813684
2004-02-01,0.13131672597864763
2004-03-01,0.1145014155394779
2004-04-01,-0.18712955122777308
2004-05-01,0.003472222222222099
2004-06-01,-0.01730103806228378
2004-07-01,-0.027112676056338048
2004-08-01,0.1197973217517192
2004-09-01,0.07013574660633481
2004-10-01,-0.09392932648746599
2004-11-01,0.17366666666666664
2004-12-01,0.14484521442771947
2005-01-01,-0.013148102207888868
2005-02-01,0.10005027652086462
2005-03-01,-0.3318098720292505
2005-04-01,0.043091655266757956
2005-05-01,0.13344262295081966
2005-06-01,0.08793751807925942
2005-07-01,0.09226269609146498
2005-08-01,-0.10126582278481
2005-09-01,-0.018959913326110578
2005-10-01,-0.15267807840971837
2005-11-01,0.154773541870316
2005-12-01,0.008182844243792342
2006-01-01,0.04450041981528141
2006-02-01,-0.08601286173633438
2006-03-01,-0.026092055115801815
2006-04-01,-0.09632751354605662
2006-05-01,-0.12191872085276478
2006-06-01,-0.09635811836115327
2006-07-01,-0.10033585222502106
2006-08-01,0.023331777881474558
2006-09-01,0.09211126310989504
2006-10-01,-0.02171189979123167
2006-11-01,0.1370038412291934
2006-12-01,-0.00563063063063074
2007-01-01,0.09701774254435636
2007-02-01,-0.12732278045423262
2007-03-01,-0.13249211356466872
2007-04-01,0.008181818181818068
2007-05-01,0.0536519386834986
2007-06-01,-0.14719726144629874
2007-07-01,-0.18113396889111888
2007-08-01,-0.07414215686274517
2007-09-01,-0.15221707478491064
2007-10-01,-0.009367681498829161
2007-11-01,-0.05673758865248213
2007-12-01,0.10025062656641603
2008-01-01,0.31055429005315127
2008-02-01,-0.18713789107763623
2008-03-01,0.12259444048467572
2008-04-01,-0.01650793650793647
2008-05-01,-0.17947062621045828
2008-06-01,-0.14634146341463428
2008-07-01,0.02488479262672816
2008-08-01,0.1205035971223023
2008-09-01,0.04494382022471899
2008-10-01,-0.43317972350230416
2008-11-01,-0.06910569105691056
2008-12-01,0.02911208151382816
2009-01-01,-0.1570014144271571
2009-02-01,0.41778523489932873
2009-03-01,0.14792899408284033
2009-04-01,0.34536082474226815
2009-05-01,-0.2942528735632184
2009-06-01,0.01628664495113985
2009-07-01,0.2382478632478633
2009-08-01,0.15703192407247624
2009-09-01,-0.1491424310216256
2009-10-01,-0.039439088518843035
2009-11-01,-0.06204379562043805
2009-12-01,0.057392996108949434
2010-01-01,0.08463661453541849
2010-02-01,0.04834605597964381
2010-03-01,0.01941747572815533
2010-04-01,0.16587301587301595
2010-05-01,-0.17018379850238263
2010-06-01,-0.19360131255127144
2010-07-01,0.12105798575788396
2010-08-01,-0.06896551724137934
2010-09-01,0.08382066276803113
2010-10-01,-0.06205035971223016
2010-11-01,-0.03739213806327901
2010-12-01,0.1882470119521913
2011-01-01,0.03855825649622813
2011-02-01,-0.04439063761097661
2011-03-01,-0.01604729729729726
2011-04-01,0.06781115879828326
2011-05-01,-0.020900321543408373
2011-06-01,-0.054187192118226646
2011-07-01,0.03125
2011-08-01,-0.11447811447811462
2011-09-01,-0.14068441064638793
2011-10-01,0.2311946902654869
2011-11-01,0.07008086253369261
2011-12-01,0.05877413937867337
2012-01-01,0.10388580491673283
2012-02-01,0.030172413793103425
2012-03-01,0.05788005578800548
2012-04-01,0.07778510217534618
2012-05-01,0.015290519877675823
2012-06-01,0.10722891566265047
2012-07-01,-0.04080522306855283
2012-08-01,0.07714123652864435
2012-09-01,0.08609794628751977
2012-10-01,0.01624242424242439
2012-11-01,-0.07156488549618323
2012-12-01,0.016443987667009274
2013-01-01,0.19615773508594536
2013-02-01,-0.05748098055790363
2013-03-01,0.08968609865470856
2013-04-01,0.07325102880658418
2013-05-01,-0.06595092024539873
2013-06-01,-0.12643678160919536
2013-07-01,-0.05545112781954886
2013-08-01,-0.11194029850746268
2013-09-01,0.0885154061624649
2013-10-01,-0.024704065877509063
2013-11-01,0.04907651715039574
2013-12-01,0.12273641851106643
2014-01-01,0.051971326164874654
2014-02-01,0.04599659284497437
2014-03-01,-0.11848534201954397
2014-04-01,0.029099307159353494
2014-05-01,0.06283662477558338
2014-06-01,0.0380067567567568
2014-07-01,-0.15785191212367777
2014-08-01,0.04734299516908225
2014-09-01,-0.053505535055350606
2014-10-01,0.11062378167641329
2014-11-01,0.118473014480035
2014-12-01,-0.007846214201647661
2015-01-01,-0.030446816923685227
2015-02-01,0.11378466557911904
2015-03-01,0.0428414500183083
2015-04-01,-0.1081460674157304
2015-05-01,0.02834645669291347
2015-06-01,0.04747320061255733
2015-07-01,0.08516081871345027
2015-08-01,0.022903334456045865
2015-09-01,-0.03325650312808692
2015-10-01,0.0027247956403271267
2015-11-01,0.09748641304347827
2015-12-01,-0.008666047663262177
2016-01-01,-0.14111770215423036
2016-02-01,-0.028716830243547875
2016-03-01,0.13136227544910195
2016-04-01,-0.005623552762156869
2016-05-01,0.016633399866932796
2016-06-01,0.030104712041884918
2016-07-01,0.044472681067344366
2016-08-01,-0.024939172749391725
2016-09-01,-0.05801621958827208
2016-10-01,-0.045364238410596114
2016-11-01,-0.03850156087408951
2016-12-01,-0.01406926406926412
2017-01-01,0.09440175631174541
2017-02-01,0.06987629555332675
2017-03-01,0.04093750000000007
2017-04-01,-0.012608826178324928
2017-05-01,-0.0060808756460931646
2017-06-01,0.057509941878250315
2017-07-01,0.03239803297656918
2017-08-01,0.012888764359764604
2017-09-01,0.10456431535269717
2017-10-01,0.10718757826195846
2017-11-01,0.15358516172811587
2017-12-01,0.001372549019607927
2018-01-01,-0.03955355394556492
2018-02-01,-0.14576962283384298
2018-03-01,0.0463007159904536
2018-04-01,0.006843065693430628
2018-05-01,-0.043724512913457136
2018-06-01,-0.028666192845297367
2018-07-01,0.06585365853658542
2018-08-01,0.01853546910755144
2018-09-01,-0.0523477870141541
2018-10-01,-0.1474632527264106
2018-11-01,0.03503893214682985
2018-12-01,-0.06878022568511555
2019-01-01,0.10934795152914045
2019-02-01,0.011443433029908912
2019-03-01,0.06402674209308312
2019-04-01,0.07080715321411302
2019-05-01,-0.03498081697133837
2019-06-01,0.008652946679139406
2019-07-01,0.06492000927428698
2019-08-01,0.07707380796864793
2019-09-01,0.06549423893268647
2019-10-01,-0.006450388920508532
2019-11-01,0.05690280695054439
2019-12-01,-0.04697380307136412
2020-01-01,0.12227488151658772
2020-02-01,-0.10016891891891888
2020-03-01,-0.3617420687065891
2020-04-01,0.38882352941176457
2020-05-01,0.17111393477340098
