,Monthly Return ($)
2000-01-01,0.1167542323409223
2000-02-01,-0.18295870360690003
2000-03-01,0.10364683301343569
2000-04-01,-0.21739130434782605
2000-05-01,0.19925925925925925
2000-06-01,0.058060531192093645
2000-07-01,0.20431990659661414
2000-08-01,0.005816771691711242
2000-09-01,0.1628915662650603
2000-10-01,-0.10899295482801485
2000-11-01,-0.2762790697674419
2000-12-01,-0.13624678663239076
2001-01-01,0.28645833333333326
2001-02-01,-0.010410641989589298
2001-03-01,-0.04558737580362371
2001-04-01,0.2259644825474587
2001-05-01,0.15234765234765235
2001-06-01,0.12483745123537049
2001-07-01,-0.09865125240847783
2001-08-01,-0.005985463873450225
2001-09-01,-0.25419354838709673
2001-10-01,0.0524798154555941
2001-11-01,0.19287671232876713
2001-12-01,0.04271933853927412
2002-01-01,-0.0638766519823788
2002-02-01,0.14494117647058813
2002-03-01,0.12946979038224415
2002-04-01,-0.07205240174672489
2002-05-01,-0.08470588235294119
2002-06-01,-0.06598114824335899
2002-07-01,-0.3348623853211009
2002-08-01,0.06551724137931036
2002-09-01,-0.4537216828478965
2002-10-01,-0.27725118483412325
2002-11-01,0.5885245901639344
2002-12-01,0.1104231166150671
2003-01-01,-0.03996282527881034
2003-02-01,-0.16456921587608897
2003-03-01,0.11471610660486653
2003-04-01,0.0706860706860708
2003-05-01,0.24077669902912602
2003-06-01,0.08685446009389675
2003-07-01,0.043916486681065514
2003-08-01,0.1641379310344826
2003-09-01,-0.04680094786729849
2003-10-01,0.0826600372902424
2003-11-01,0.0631458094144659
2003-12-01,0.03995680345572361
2004-01-01,0.163032191069574
2004-02-01,-0.21696428571428572
2004-03-01,0.013112884834663552
2004-04-01,-0.032076533483399006
2004-05-01,-0.005813953488371992
2004-06-01,0.04619883040935657
2004-07-01,0.10899944102850756
2004-08-01,-0.25957661290322587
2004-09-01,0.08168822328114378
2004-10-01,-0.02769037130270613
2004-11-01,0.15663430420711988
2004-12-01,0.05763850027979833
2005-01-01,-0.09999999999999987
2005-02-01,0.11228689006466785
2005-03-01,0.06818181818181812
2005-04-01,-0.09005442850074219
2005-05-01,0.0918977705274604
2005-06-01,0.006474103585657476
2005-07-01,-0.07966353290450268
2005-08-01,-0.029569892473118364
2005-09-01,0.09196675900277018
2005-10-01,-0.007102993404363267
2005-11-01,0.08124680633622883
2005-12-01,0.10538752362948967
2006-01-01,0.25309961522017943
2006-02-01,0.11224837939269894
2006-03-01,0.05828220858895694
2006-04-01,0.03391304347826085
2006-05-01,-0.08662741799831797
2006-06-01,-0.018416206261510082
2006-07-01,-0.12695434646654158
2006-08-01,-0.2242120343839542
2006-09-01,0.07340720221606656
2006-10-01,0.018924731182795806
2006-11-01,0.05783030814689738
2006-12-01,0.014764565043894784
2007-01-01,0.01258356272119543
2007-02-01,0.10912621359223307
2007-03-01,-0.03711484593837533
2007-04-01,0.21818181818181825
2007-05-01,0.0014925373134326847
2007-06-01,-0.030104321907600484
2007-07-01,-0.012292562999385304
2007-08-01,0.014312383322962141
