,Monthly Return ($)
2016-12-01,0.04415291296374657
2017-01-01,0.08457173736827883
2017-02-01,0.08669656203288478
2017-03-01,0.020059605685465387
2017-04-01,-0.05371390043825153
2017-05-01,-0.027312670704191855
2017-06-01,0.0645830789891344
2017-07-01,-0.07866972477064216
2017-08-01,-0.020911127707244348
2017-09-01,0.011823035850495822
2017-10-01,-0.049503706495790945
2017-11-01,0.12359550561797739
2017-12-01,0.033411764705882474
2018-01-01,0.15163934426229497
2018-02-01,-0.018880980624752852
2018-03-01,-0.02267002518891692
2018-04-01,-0.012989690721649572
2018-05-01,0.07729266764152931
2018-06-01,-0.005235602094240899
2018-07-01,0.21081871345029257
2018-08-01,0.07952990420993333
2018-09-01,0.037357393184699106
2018-10-01,-0.04018113858539396
2018-11-01,0.07833445667640238
2018-12-01,-0.13570386832418924
2019-01-01,0.12036962635596637
2019-02-01,-0.0027971024887041285
2019-03-01,-0.06228423475258915
2019-04-01,-0.024160147261849896
2019-05-01,-0.04928082999292627
2019-06-01,0.11747685185185186
2019-07-01,-0.012280831545461224
2019-08-01,-0.09969290689835963
2019-09-01,0.0018302828618967926
2019-10-01,0.10895200132868288
2019-11-01,0.038340572113224614
2019-12-01,0.06598874945910871
2020-01-01,-0.060956633516000225
2020-02-01,-0.084942363112392
2020-03-01,-0.292575387764743
2020-04-01,0.22292710072342792
2020-05-01,-0.027120495085547813
2020-06-01,-0.09204864359214227
2020-07-01,0.3047599423037297
2020-08-01,0.07169930511686662
2020-09-01,-0.08134394341290885
2020-10-01,-0.005935194096888141
2020-11-01,0.21115055672099414
2020-12-01,0.09559656252081794
2021-01-01,-0.012039401678219708
2021-02-01,0.05877646479566723
2021-03-01,0.09480904493402309
2021-04-01,0.06753743230328135
2021-05-01,0.06828807321197639
2021-06-01,-0.03747846734019267
2021-07-01,0.20054174325239416
2021-08-01,0.019258662369057156
2021-09-01,-0.04055656573642186
2021-10-01,0.031888595912986206
2021-11-01,-0.09929729298091516
2021-12-01,0.1388802695154927
2022-01-01,-0.06566246302350931
2022-02-01,0.04274109560508221
2022-03-01,0.0012384643042626653
