,Monthly Return ($)
2000-01-01,-0.07268667824361197
2000-02-01,-0.15061530230069564
2000-03-01,0.17732283464566945
2000-04-01,0.018191546281433935
2000-05-01,-0.05070940620073572
2000-06-01,-0.08829227788541394
2000-07-01,-0.0379477838494231
2000-08-01,-0.05680025244556641
2000-09-01,0.010036801605888268
2000-10-01,0.026830076184166884
2000-11-01,0.028387096774193488
2000-12-01,0.06649937264742789
2001-01-01,-0.1367647058823529
2001-02-01,0.0017035775127767216
2001-03-01,-0.09693877551020402
2001-04-01,0.03578154425612046
2001-05-01,0.10109090909090912
2001-06-01,-0.10634081902245718
2001-07-01,0.07686622320768666
2001-08-01,0.03054221002059032
2001-09-01,-0.0962370962370962
2001-10-01,-0.03942520265291083
2001-11-01,0.029535864978903037
2001-12-01,-0.013785394932935957
2002-01-01,0.02682281828485089
2002-02-01,-0.039735099337748325
2002-03-01,0.06321839080459757
2002-04-01,0.023423423423423406
2002-05-01,0.054225352112676095
2002-06-01,-0.04976619906479629
2002-07-01,-0.1300527240773286
2002-08-01,-0.039999999999999925
2002-09-01,-0.2567340067340068
2002-10-01,0.025481313703284325
2002-11-01,0.021535063500828233
2002-12-01,-0.13081081081081092
2003-01-01,-0.11442786069651734
2003-02-01,-0.044241573033707904
2003-03-01,0.06245407788390889
2003-04-01,0.18257261410788383
2003-05-01,0.09532163742690059
2003-06-01,0.17778964228510397
2003-07-01,0.04306436990027218
2003-08-01,-0.02564102564102566
2003-09-01,0.04995539696699369
2003-10-01,0.062022090059473234
2003-11-01,0.02519999999999989
2003-12-01,-0.03121342177136166
2004-01-01,0.03664921465968596
2004-02-01,0.09945609945609957
2004-03-01,0.00954063604240285
2004-04-01,-0.046902345117255884
2004-05-01,-0.03048108703635699
2004-06-01,-0.015151515151515138
2004-07-01,0.05769230769230771
2004-08-01,-0.0174545454545455
2004-09-01,0.03737971872686896
2004-10-01,0.039957188726364556
2004-11-01,0.05454545454545445
2004-12-01,0.04294079375406645
2005-01-01,0.010293200249532175
2005-02-01,0.021302871256560607
2005-03-01,-0.05864570737605801
2005-04-01,-0.05876685934489412
2005-05-01,0.05561241896963498
2005-06-01,-0.10310277957336789
2005-07-01,0.12324324324324332
2005-08-01,0.041065126724414425
2005-09-01,0.03204930662557781
2005-10-01,-0.056434756643774286
2005-11-01,0.07120253164556956
2005-12-01,-0.0038404726735599137
2006-01-01,0.03825622775800719
2006-02-01,-0.00285632676378178
2006-03-01,-0.015754798052133978
2006-04-01,0.006111757857974354
2006-05-01,-0.040497541220711586
2006-06-01,0.012963521254145238
2006-07-01,0.053273809523809446
2006-08-01,0.014410850522746488
2006-09-01,0.08969359331476312
2006-10-01,0.07157464212678954
2006-11-01,0.0011927480916029687
2006-12-01,0.05623064093400054
2007-01-01,0.00045116174148440713
2007-02-01,-0.014881623449831016
2007-03-01,0.03112840466926059
2007-04-01,0.07169811320754715
2007-05-01,0.04701739850869924
2007-06-01,0.004154302670623222
2007-07-01,-0.056934594168636776
2007-08-01,0.028828076039273176
2007-09-01,0.10598984771573594
2007-10-01,0.09693225628786495
2007-11-01,-0.021420956353064957
2007-12-01,0.007525226611937663
2008-01-01,-0.09047699881174676
2008-02-01,0.009891750653228781
2008-03-01,0.03067824801330632
2008-04-01,0.06831629908552972
2008-05-01,-0.004363880496811023
2008-06-01,-0.05225893459204323
2008-07-01,0.06350053361792951
2008-08-01,0.03779896303729724
2008-09-01,-0.005640612409347212
2008-10-01,-0.06110210696920593
2008-11-01,0.01415501467288105
2008-12-01,0.058553191489361556
2009-01-01,-0.0670525808007717
2009-02-01,-0.09944846604619106
2009-03-01,0.044401913875598
2009-04-01,-0.023456111416529257
2009-05-01,0.10696190654907123
2009-06-01,-0.02542803865061871
2009-07-01,-0.04226822056009738
2009-08-01,0.021431166000726476
2009-09-01,0.0147581792318634
2009-10-01,0.026984405116523558
2009-11-01,0.07916737758061765
2009-12-01,-0.012806324110671952
2010-01-01,-0.00016015374759770218
2010-02-01,0.022745474931923804
2010-03-01,0.044949099451840224
2010-04-01,0.0580035971223023
2010-05-01,-0.052698682532936636
2010-06-01,-0.01495438911320468
2010-07-01,0.058600273265523084
2010-08-01,0.04775562885415163
2010-09-01,0.019846701341363238
2010-10-01,0.04375251644074618
2010-11-01,0.006814967211006939
2010-12-01,-0.019667943805874777
2011-01-01,-0.040255341323606086
2011-02-01,0.027283833310709937
2011-03-01,0.005417547568710379
2011-04-01,0.029175975818110045
2011-05-01,0.04124632869365352
2011-06-01,0.034093696345351754
2011-07-01,0.025616698292220352
2011-08-01,0.04544403330249769
2011-09-01,-0.028647273531689055
