,Monthly Return ($)
2000-01-01,-0.23962148962148966
2000-02-01,0.048976314733039095
2000-03-01,-0.3846153846153846
2000-04-01,-0.38507462686567173
2000-05-01,-0.2806432038834952
2000-06-01,0.6687754815127234
2000-07-01,-0.33563605728727886
2000-08-01,-0.041846309916307334
2000-09-01,-0.30492323980942293
2000-10-01,-0.028941355674029
2000-11-01,-0.4362745098039216
2000-12-01,-0.2674782608695653
2001-01-01,0.3798670465337133
2001-02-01,-0.41706813489332406
2001-03-01,-0.4945100354191263
2001-04-01,0.10358519210557038
2001-05-01,0.09312169312169316
2001-06-01,-0.1118102613746369
2001-07-01,-0.15531335149863768
2001-08-01,-0.4567741935483871
2001-09-01,-0.30878859857482177
2001-10-01,0.08591065292096212
2001-11-01,0.8227848101265822
2001-12-01,0.03125
2002-01-01,-0.22390572390572394
2002-02-01,-0.32537960954446865
2002-03-01,0.2864951768488748
2002-04-01,-0.4276430892276931
2002-05-01,-0.1266375545851528
2002-06-01,-0.35
2002-07-01,-0.18461538461538463
2002-08-01,-0.10377358490566047
2002-09-01,-0.12631578947368416
2002-10-01,0.16867469879518082
2002-11-01,1.1237113402061856
2002-12-01,-0.1601941747572816
2003-01-01,-0.23121387283236994
2003-02-01,0.15037593984962405
2003-03-01,-0.07843137254901966
2003-04-01,0.7163120567375887
2003-05-01,0.5132231404958678
2003-06-01,0.30529765155652666
2003-07-01,-0.04184100418410042
2003-08-01,-0.09170305676855894
2003-09-01,0.03125
2003-10-01,0.8531468531468531
2003-11-01,0.6855345911949686
2003-12-01,-0.19701492537313436
2004-01-01,0.20353159851301106
2004-02-01,0.16447876447876464
2004-03-01,-0.12864721485411135
2004-04-01,-0.09893455098934556
2004-05-01,0.25506756756756754
2004-06-01,0.2079407806191118
2004-07-01,-0.16824512534818936
2004-08-01,-0.09912926992632287
2004-09-01,0.04460966542750944
2004-10-01,-0.014234875444839923
2004-11-01,-0.06498194945848379
2004-12-01,0.00617760617760621
2005-01-01,0.005372217958557135
2005-02-01,-0.15954198473282444
2005-03-01,0.15622161671208
2005-04-01,-0.07227022780832681
2005-05-01,0.18882303132938172
2005-06-01,-0.06481481481481466
2005-07-01,0.16298552932216293
2005-08-01,-0.09364767518009165
2005-09-01,0.1524566473988438
2005-10-01,0.08714733542319753
2005-11-01,0.15109573241061147
2005-12-01,-0.0015030060120241329
2006-01-01,0.09783743100852993
2006-02-01,0.21115727219959868
2006-03-01,0.24113207547169813
2006-04-01,0.024323502584371992
2006-05-01,-0.0712377560106856
2006-06-01,0.15659955257270686
2006-07-01,0.095053882287925
2006-08-01,-0.010850365884431001
2006-09-01,0.27525510204081627
2006-10-01,-0.062612522504501
2006-11-01,0.042893725992317444
2006-12-01,0.08696541845713113
2007-01-01,0.05760542168674698
2007-02-01,-0.08205767176931289
2007-03-01,-0.031995346131471814
2007-04-01,-0.11698717948717952
2007-05-01,0.0029491833030854675
2007-06-01,0.10020357385206968
2007-07-01,-0.3018092105263158
2007-08-01,-0.051236749116607805
2007-09-01,-0.10831781502172555
2007-10-01,0.3640793595544727
2007-11-01,-0.028833886195457903
2007-12-01,-0.09090909090909094
2008-01-01,-0.12716763005780352
2008-02-01,0.1642384105960264
2008-03-01,-0.19908987485779284
2008-04-01,0.2702414772727273
2008-05-01,0.09169695275370415
2008-06-01,-0.10909090909090902
2008-07-01,-0.32911756251796487
2008-08-01,-0.018851756640959727
2008-09-01,-0.23842794759825314
2008-10-01,-0.1754587155963303
2008-11-01,-0.14673157162726014
2008-12-01,0.22982885085574578
2009-01-01,-0.1066931742876076
2009-02-01,0.3419881305637982
2009-03-01,0.07241569928137093
2009-04-01,0.13505154639175254
2009-05-01,0.011353315168028955
2009-06-01,-0.13875168387965875
2009-07-01,-0.1428571428571428
2009-08-01,0.07299270072992692
2009-09-01,0.11564625850340127
2009-10-01,0.11788617886178865
2009-11-01,0.09090909090909083
2009-12-01,0.0558333333333334
2010-01-01,-0.02525651144435681
2010-02-01,0.06477732793522284
2010-03-01,0.19467680608365012
2010-04-01,0.23583704646721815
2010-05-01,0.022920422353850167
2010-06-01,0.02139979859013086
2010-07-01,-0.05447374907567171
2010-08-01,0.20099061522419182
2010-09-01,0.08921206859127406
2010-10-01,0.02969310482263854
2010-11-01,0.010063866847300096
2010-12-01,-0.09848630005748227
2011-01-01,0.026992561105207313
2011-02-01,-0.2233029801324503
2011-03-01,0.01252331468158796
2011-04-01,-0.09394736842105267
2011-05-01,-0.01437699680511173
2011-06-01,-0.07263886842493006
2011-07-01,-0.23037813790911976
2011-08-01,-0.09413707679603622
2011-09-01,-0.0938924339106656
2011-10-01,0.35513078470824966
2011-11-01,0.07312546399406084
2011-12-01,0.11656866136285027
2012-01-01,-0.0015489467162330683
2012-02-01,0.11697176543592946
2012-03-01,0.019444444444444597
2012-04-01,-0.11198910081743862
2012-05-01,-0.09972384166922377
2012-06-01,0.08214042263122012
