,Monthly Return ($)
2000-01-01,-0.10327733406774997
2000-02-01,0.013513513513513375
2000-03-01,0.0663636363636364
2000-04-01,0.09235578289286739
2000-05-01,0.058532778355879334
2000-06-01,0.09510936347997068
2000-07-01,-0.06867145421903054
2000-08-01,0.05469879518072296
2000-09-01,0.08658898789124958
2000-10-01,0.11038687973086625
2000-11-01,0.042605567127437904
2000-12-01,-0.12023247366509271
2001-01-01,-0.07390586292320389
2001-02-01,0.09206419973250113
2001-03-01,-0.03674219228413966
2001-04-01,-0.017164653528289775
2001-05-01,0.12074169900819309
2001-06-01,-0.07656791073489799
2001-07-01,0.11645833333333333
2001-08-01,-0.072588169434596
2001-09-01,0.04325955734406439
2001-10-01,0.021793635486981655
2001-11-01,0.03812759531898835
2001-12-01,0.013636363636363669
2002-01-01,0.034977578475336335
2002-02-01,-0.019930675909878737
2002-03-01,-0.06984969053934564
2002-04-01,0.025665399239543696
2002-05-01,-0.1195551436515292
2002-06-01,-0.20736842105263165
2002-07-01,0.09986719787516596
2002-08-01,-0.0333252837478869
2002-09-01,0.009243067699225449
2002-10-01,0.03638613861386131
2002-11-01,0.045617387150704625
2002-12-01,-0.08634079488350843
2003-01-01,-0.04700000000000004
2003-02-01,-0.06558237145855195
2003-03-01,0.055867490174059675
2003-04-01,0.08029779314012231
2003-05-01,0.09648043317745492
2003-06-01,-0.017732884399551008
2003-07-01,-0.10306215722120649
2003-08-01,0.026751592356687892
2003-09-01,0.05583126550868478
2003-10-01,0.0016451233842538215
2003-11-01,0.037071797278273255
2003-12-01,0.05429864253393668
2004-01-01,-0.07553648068669538
2004-02-01,-0.006499535747446661
2004-03-01,-0.03971962616822422
2004-04-01,0.07104622871046229
2004-05-01,-0.06383462062698775
2004-06-01,-0.01091967968939589
2004-07-01,-0.034592737978410115
2004-08-01,0.059466327827191856
2004-09-01,0.01607100023986563
2004-10-01,0.006373937677053965
2004-11-01,-0.015716631480178322
2004-12-01,0.11177311725452799
2005-01-01,-0.03494105037513384
2005-02-01,0.021545979564637996
2005-03-01,0.013698630136986134
2005-04-01,0.05448305448305457
2005-05-01,-0.018714401952807047
2005-06-01,0.01596185737976774
2005-07-01,-0.048561518057539166
2005-08-01,-0.03216813210379588
2005-09-01,-0.06049191225349004
2005-10-01,0.015330188679245182
2005-11-01,-0.12404181184668983
2005-12-01,0.04561124370193581
2006-01-01,0.09434440781131115
2006-02-01,0.02387022016222473
2006-03-01,-0.03870529651425991
2006-04-01,0.006357428773251739
2006-05-01,-0.0009358914365933391
2006-06-01,0.021311475409836023
2006-07-01,0.0953909653749141
2006-08-01,0.019468285534854468
2006-09-01,-0.002874743326488738
2006-10-01,-0.02162273476112031
2006-11-01,-0.01789097032203746
2006-12-01,0.04393484783540513
2007-01-01,0.08807226442208993
2007-02-01,0.030566037735848983
2007-03-01,0.02160380812889051
2007-04-01,0.01469534050179222
2007-05-01,-0.0047686329918755765
2007-06-01,-0.049689440993788914
2007-07-01,-0.053408029878618146
2007-08-01,0.02406786348392176
2007-09-01,0.03294162974378745
2007-10-01,0.018649757553151902
2007-11-01,0.05291102160380823
2007-12-01,-0.023648061206746673
2008-01-01,0.0005342831700800854
2008-02-01,-0.04681381274474905
2008-03-01,0.029878618113912347
2008-04-01,-0.0435176790571169
2008-05-01,0.06824644549763037
2008-06-01,-0.05998225377107369
2008-07-01,0.06362091750047205
2008-08-01,0.01934682286119971
2008-09-01,0.0026118753264843253
2008-10-01,-0.042202153525529695
2008-11-01,-0.050045330915684416
2008-12-01,0.018705859896926746
2009-01-01,0.038785834738617186
2009-02-01,-0.14610389610389596
2009-03-01,0.0076045627376426506
2009-04-01,-0.12264150943396224
2009-05-01,0.07670250896057351
2009-06-01,0.04394141145139807
2009-07-01,-0.04357993197278909
2009-08-01,0.005334518781951347
2009-09-01,0.09374309086889232
2009-10-01,0.02223569840307249
2009-11-01,0.07751631402017001
2009-12-01,-0.009175995595522068
2010-01-01,-0.01944804593443239
2010-02-01,0.025311673592746553
2010-03-01,-0.029476787030213725
2010-04-01,-0.028853454821564206
2010-05-01,-0.07036747458952297
2010-06-01,-0.016400336417157324
2010-07-01,0.04916631038905517
2010-08-01,0.0052974735126325445
2010-09-01,0.05877584110255363
2010-10-01,-0.01761102603369069
2010-11-01,-0.0937256430241622
2010-12-01,0.030101053536873756
2011-01-01,-0.05739929033604674
2011-02-01,0.06510186005314456
2011-03-01,0.01975051975051967
2011-04-01,0.06095820591233436
2011-05-01,0.004035357417371266
2011-06-01,0.007081339712918577
2011-07-01,-0.024705435195742975
2011-08-01,0.02318784099766158
2011-09-01,-0.026090268520281845
2011-10-01,0.05338287055142743
2011-11-01,0.012622981251160237
2011-12-01,0.030797433547204323
2012-01-01,-0.03699093010848298
2012-02-01,0.04542936288088639
2012-03-01,0.08267090620031792
2012-04-01,0.012563224016968633
2012-05-01,-0.004350628424105718
2012-06-01,0.04337271403139664
2012-07-01,0.028540406390569206
2012-08-01,-0.011612124868043971
2012-09-01,0.04607873054623135
2012-10-01,-0.04463243873978995
2012-11-01,-0.007633587786259555
2012-12-01,0.007692307692307665
2013-01-01,-0.48274809160305343
2013-02-01,-0.002656434474616387
2013-03-01,0.045279668540988416
2013-04-01,0.04530011325028327
2013-05-01,-0.006771397616468056
2013-06-01,-0.04881374420507223
2013-07-01,0.05017201834862384
2013-08-01,-0.09009009009009017
2013-09-01,-0.0042004200420042714
2013-10-01,0.10123531184091594
2013-11-01,0.044870041039671626
2013-12-01,0.0036658811207122
2014-01-01,-0.043569006000521826
2014-02-01,0.08510638297872353
2014-03-01,-0.03192559074912027
2014-04-01,0.0059724746819009855
2014-05-01,0.03278265358802268
2014-06-01,0.022244438890277385
2014-07-01,0.029828850855745603
2014-08-01,0.002849002849002913
2014-09-01,-0.015388257575757569
2014-10-01,0.048088482808367417
2014-11-01,0.021105758201422242
2014-12-01,0.01145809930352737
2015-01-01,-0.005775211017325699
2015-02-01,0.05831099195710454
2015-03-01,-0.021954823728097983
2015-04-01,0.0019425857975394756
2015-05-01,0.046962516156829004
2015-06-01,0.00987654320987641
2015-07-01,0.032803585982070116
2015-08-01,-0.10652988755178538
2015-09-01,-0.11194524177522636
2015-10-01,0.113873694679264
2015-11-01,0.00267857142857153
2015-12-01,-0.00022261798753353546
2016-01-01,-0.15720329547984846
2016-02-01,0.02351387054161158
2016-03-01,0.0797625193598348
2016-04-01,-0.07004542194597174
2016-05-01,0.01876606683804627
2016-06-01,-0.008074690890739311
2016-07-01,0.13838717883490204
2016-08-01,-0.061005586592178696
2016-09-01,0.006425511661113603
2016-10-01,-0.07212106881059344
2016-11-01,-0.029816513761467878
2016-12-01,0.008930916732335037
2017-01-01,0.08747721947409537
2017-02-01,0.07924347617907568
2017-03-01,-0.014862466725820811
2017-04-01,-0.017338437288898834
2017-05-01,0.04628780934922072
2017-06-01,0.06460797196671053
2017-07-01,0.011725982308167016
2017-08-01,0.035786905246034895
2017-09-01,0.04750687082842564
2017-10-01,0.016304347826086918
2017-11-01,0.03946155264613682
2017-12-01,0.012417952811779376
2018-01-01,0.08918871561240582
2018-02-01,-0.029440154440154465
2018-03-01,-0.006795955577656221
2018-04-01,-0.02987316421895858
2018-05-01,0.058489592293136106
2018-06-01,-0.008776206728425162
2018-07-01,0.07460239383505507
2018-08-01,0.01983521513579478
2018-09-01,0.09754637941352473
2018-10-01,-0.06025081788440567
2018-11-01,0.07412242529736002
2018-12-01,-0.023227548953409838
2019-01-01,0.008986589243743959
2019-02-01,0.06357906275691971
2019-03-01,0.02988920381344995
2019-04-01,-0.00475356517388037
2019-05-01,-0.043112116641528475
2019-06-01,0.10468934716931555
2019-07-01,0.03567181926278251
2019-08-01,-0.020436280137772656
2019-09-01,-0.019338959212376827
2019-10-01,-0.0007171029042667421
2019-11-01,0.022006936969262147
2019-12-01,0.016500877706260964
2020-01-01,0.003223578171770658
2020-02-01,-0.11602019738352076
2020-03-01,0.024406075554978424
2020-04-01,0.16702572551007488
2020-05-01,0.030730806819415868
2020-06-01,-0.03676780446691941
2020-07-01,0.1007328010499835
2020-08-01,0.08773847376788546
2020-09-01,-0.005846350598337491
2020-10-01,-0.03418175135532486
2020-11-01,0.02958805061364278
2020-12-01,0.011735353908704393
2021-01-01,0.12877888391633951
2021-02-01,-0.0308277368719152
2021-03-01,0.0005009183503088543
2021-04-01,0.0020026702269693164
2021-05-01,-0.028564290473017895
2021-06-01,-0.0061723103300471704
2021-07-01,0.04356076942982834
2021-08-01,0.044552818647710435
2021-09-01,-0.06520534937089506
2021-10-01,0.0910860915940066
2021-11-01,-0.024206687873380317
2021-12-01,0.11902679494315027
2022-01-01,-0.09435839135995461
2022-02-01,-0.05366389455515452
2022-03-01,-0.01873652793898195
