,Monthly Return ($)
2000-01-01,-0.07640067911714776
2000-02-01,0.2647058823529411
2000-03-01,-0.15116279069767447
2000-04-01,-0.18493150684931503
2000-05-01,-0.21218487394957986
2000-06-01,-0.6766933333333334
2000-07-01,0.0969976905311778
2000-08-01,0.09022556390977443
2000-09-01,-0.20165517241379305
2000-10-01,-0.138217000691085
2000-11-01,-0.1956696070569367
2000-12-01,0.009471585244267278
2001-01-01,0.12641975308641973
2001-02-01,-0.3349408154318281
2001-03-01,-0.05998681608437706
2001-04-01,0.09046283309957937
2001-05-01,-0.054662379421221985
2001-06-01,0.12653061224489792
2001-07-01,0.12862318840579734
2001-08-01,-0.06902086677367592
2001-09-01,-0.10344827586206895
2001-10-01,0.049358974358974406
2001-11-01,0.010384850335980245
2001-12-01,-0.09189842805320436
2002-01-01,-0.11384820239680415
2002-02-01,-0.023290758827948954
2002-03-01,0.0923076923076922
2002-04-01,0.08450704225352124
2002-05-01,0.0383116883116883
2002-06-01,-0.08755472170106315
2002-07-01,-0.20493488690884165
2002-08-01,0.034482758620689724
2002-09-01,-0.15166666666666673
2002-10-01,-0.09921414538310414
2002-11-01,0.22573609596510358
2002-12-01,-0.2304270462633452
2003-01-01,-0.07745664739884395
2003-02-01,0.05513784461152871
2003-03-01,-0.019002375296912177
2003-04-01,-0.0423728813559322
2003-05-01,0.07711757269279396
2003-06-01,0.10680751173708924
2003-07-01,-0.04135737009544016
2003-08-01,0.18694690265486735
2003-09-01,0.11369990680335507
2003-10-01,0.13221757322175742
2003-11-01,0.037694013303769314
2003-12-01,-0.002849002849002802
2004-01-01,0.18428571428571416
2004-02-01,0.11278648974668282
2004-03-01,-0.046070460704606964
2004-04-01,0.03693181818181812
2004-05-01,0.08328767123287673
2004-06-01,-0.07688416793120889
2004-07-01,-0.12712328767123293
2004-08-01,0.013810420590081529
2004-09-01,0.11702786377708985
2004-10-01,-0.04323725055432359
2004-11-01,0.11587485515643103
2004-12-01,-0.10695742471443415
2005-01-01,-0.08488372093023255
2005-02-01,-0.0050825921219822545
2005-03-01,-0.044061302681992265
2005-04-01,0.024716098864395297
2005-05-01,0.13233376792698825
2005-06-01,0.051237766263672935
2005-07-01,0.1599123767798465
2005-08-01,0.03305004721435312
2005-09-01,0.006855575868373043
2005-10-01,0.0059010440308668866
2005-11-01,0.08709386281588438
2005-12-01,-0.06226650062266503
2006-01-01,0.005312084993359889
2006-02-01,-0.057683839718185914
2006-03-01,0.07056074766355147
2006-04-01,-0.06809253601047571
2006-05-01,-0.012177985948477854
2006-06-01,-0.044570886676149946
