,Monthly Return ($)
2000-01-01,0.6165333333333332
2000-02-01,0.33619267568459255
2000-03-01,0.08641975308641969
2000-04-01,-0.07659090909090904
2000-05-01,-0.06768397735663301
2000-06-01,0.3711721224920801
2000-07-01,-0.13111282248748546
2000-08-01,-0.011079104808331519
2000-09-01,-0.06027335872731354
2000-10-01,0.1952789699570816
2000-11-01,-0.25693197686016356
2000-12-01,0.10228187919463094
2001-01-01,0.10350706283487576
2001-02-01,-0.2716839549768263
2001-03-01,-0.5209090909090909
2001-04-01,1.1562302340290955
2001-05-01,-0.3209152244059843
2001-06-01,0.06911447084233258
2001-07-01,-0.20363636363636362
2001-08-01,-0.32420091324200917
2001-09-01,0.0022522522522521182
2001-10-01,-0.38576779026217234
2001-11-01,0.44268292682926846
2001-12-01,0.10059171597633121
2002-01-01,-0.4662058371735791
2002-02-01,-0.6546762589928058
2002-03-01,0.37083333333333335
2002-04-01,-0.12188449848024319
2002-05-01,-0.49117341640706125
2002-06-01,-0.04081632653061229
2002-07-01,0.2404255319148938
2002-08-01,-0.1823899371069183
2002-09-01,-0.2377622377622377
2002-10-01,-0.6605504587155964
2002-11-01,1.0270270270270272
2002-12-01,-0.45333333333333337
2003-01-01,0.36585365853658547
2003-02-01,0.1607142857142856
2003-03-01,1.0307692307692307
2003-04-01,0.26515151515151514
2003-05-01,0.8263473053892216
2003-06-01,-0.013114754098360715
2003-07-01,0.28239202657807305
2003-08-01,-0.13212435233160613
2003-09-01,-0.059701492537313494
2003-10-01,0.29206349206349214
2003-11-01,-0.15233415233415237
2003-12-01,0.0898550724637679
2004-01-01,0.1835106382978724
2004-02-01,-0.000674157303370837
2004-03-01,-0.12750168653024518
2004-04-01,0.023195876288659933
2004-05-01,-0.02770780856423183
2004-06-01,0.15284974093264259
2004-07-01,0.1303370786516853
2004-08-01,0.03379721669980107
2004-09-01,0.34615384615384603
2004-10-01,0.1957142857142855
2004-11-01,0.1469534050179213
2004-12-01,-0.033333333333333326
2005-01-01,-0.0775862068965516
2005-02-01,0.01635514018691575
2005-03-01,0.05057471264367841
2005-04-01,-0.07221006564551424
2005-05-01,0.32547169811320753
2005-06-01,0.20106761565836306
2005-07-01,0.22888888888888892
2005-08-01,-0.09282700421940926
2005-09-01,0.025249169435215935
2005-10-01,-0.04277381723914453
2005-11-01,0.24847664184157092
2005-12-01,-0.029284164859002315
2006-01-01,0.2206703910614527
2006-02-01,0.029290617848970024
2006-03-01,0.0409070698088041
2006-04-01,0.07304570696283652
2006-05-01,-0.0887738853503185
2006-06-01,0.1419833988641328
2006-07-01,-0.08645753634276976
2006-08-01,0.07788944723618085
2006-09-01,-0.054778554778554756
2006-10-01,0.09782161939991796
2006-11-01,0.06214900786222399
2006-12-01,-0.030666196686640834
2007-01-01,0.08036363636363641
2007-02-01,-0.09222484012117138
2007-03-01,0.09566184649610676
2007-04-01,-0.004399323181049075
2007-05-01,0.09211420802175385
2007-06-01,0.045440398381574765
2007-07-01,-0.008038106579339233
2007-08-01,-0.02250900360144059
2007-09-01,0.08320540374577834
2007-10-01,0.009070294784580435
2007-11-01,0.051685393258426915
2007-12-01,-0.09615384615384603
2008-01-01,-0.1250000000000001
2008-02-01,0.04863221884498481
2008-03-01,-0.039291465378421986
2008-04-01,0.08414347971840441
2008-05-01,0.1508967223252935
2008-06-01,-0.032509403546480464
2008-07-01,0.0522077200777562
2008-08-01,-0.07812087622063868
2008-09-01,-0.25937589464643573
