,Monthly Return ($)
2000-01-01,-0.03815325424815652
2000-02-01,-0.44166666666666665
2000-03-01,0.08238805970149254
2000-04-01,0.04798676227247656
2000-05-01,0.20052631578947366
2000-06-01,-0.02981148619026741
2000-07-01,0.1549932218707637
2000-08-01,0.022691705790297334
2000-09-01,0.03136954858454466
2000-10-01,0.0014836795252224366
2000-11-01,0.030000000000000027
2000-12-01,0.13951815893563468
2001-01-01,-0.06910697380877251
2001-02-01,0.0016949152542373724
2001-03-01,0.001353637901861271
2001-04-01,0.05778979384927352
2001-05-01,-0.05207667731629395
2001-06-01,-0.061341422312099825
2001-07-01,-0.042369838420107664
2001-08-01,-0.12035995500562435
2001-09-01,-0.14748508098891733
2001-10-01,0.07550000000000012
2001-11-01,0.0706648070664806
2001-12-01,0.04342162396873639
2002-01-01,-0.04993757802746579
2002-02-01,-0.04511607533946549
2002-03-01,0.038073394495412805
2002-04-01,-0.1444984533804684
2002-05-01,-0.0671487603305786
2002-06-01,-0.3920265780730896
2002-07-01,-0.26047358834244094
2002-08-01,0.3004926108374386
2002-09-01,-0.2367424242424242
2002-10-01,-0.028535980148883477
2002-11-01,0.2707535121328224
2002-12-01,-0.0512562814070352
2003-01-01,-0.399364406779661
2003-02-01,-0.2063492063492064
2003-03-01,-0.020000000000000018
2003-04-01,0.4126984126984128
2003-05-01,0.2712680577849116
2003-06-01,0.022727272727272707
2003-07-01,-0.19753086419753085
2003-08-01,0.026153846153846194
2003-09-01,0.10494752623688153
2003-10-01,0.10176390773405686
2003-11-01,-0.028325123152709297
2003-12-01,0.07984790874524705
2004-01-01,0.030516431924882514
2004-02-01,0.04783599088838275
2004-03-01,-0.02717391304347827
2004-04-01,-0.07150837988826808
2004-05-01,0.03730445246690728
2004-06-01,0.05916473317865445
2004-07-01,-0.010952902519167695
2004-08-01,0.06312292358803995
2004-09-01,-0.008333333333333304
2004-10-01,-0.01680672268907568
2004-11-01,0.08974358974358965
2004-12-01,0.02450980392156854
2005-01-01,0.007655502392344582
2005-02-01,0.15289648622981966
2005-03-01,0.07413509060955503
2005-04-01,-0.009202453987730008
2005-05-01,0.02399380804953566
2005-06-01,0.1383219954648527
2005-07-01,0.05179282868525892
2005-08-01,0.016414141414141437
2005-09-01,0.021739130434782483
2005-10-01,-0.09361702127659566
2005-11-01,-0.06237424547283699
2005-12-01,0.03791130185979963
2006-01-01,-0.002756719503790417
2006-02-01,-0.026952315134761595
2006-03-01,-0.08025568181818188
2006-04-01,0.028571428571428692
2006-05-01,-0.03603603603603611
2006-06-01,0.007788161993769416
2006-07-01,0.0826893353941267
2006-08-01,0.04496788008565322
2006-09-01,-0.013661202185792476
2006-10-01,0.031163434903047182
2006-11-01,0.08865010073875079
2006-12-01,0.030228254164096136
2007-01-01,-0.0005988023952094856
2007-02-01,0.04553624925104849
2007-03-01,0.02005730659025806
2007-04-01,0.04044943820224711
2007-05-01,-0.014578833693304483
2007-06-01,-0.05753424657534245
2007-07-01,-0.0604651162790697
2007-08-01,0.00990099009900991
2007-09-01,0.030637254901960675
2007-10-01,0.008917954815695461
2007-11-01,0.02710665880966423
2007-12-01,-0.002868617326448719
2008-01-01,-0.09838895281933246
2008-02-01,-0.08168474792597313
2008-03-01,-0.05906879777623364
2008-04-01,0.0768094534711965
2008-05-01,0.06927297668038412
2008-06-01,-0.04425914047466317
2008-07-01,-0.09395973154362414
2008-08-01,0.005185185185185182
2008-09-01,-0.08106116433308763
2008-10-01,-0.17802726543704894
2008-11-01,-0.008780487804878057
2008-12-01,-0.004921259842519787
2009-01-01,0.162215628090999
2009-02-01,-0.05872340425531908
2009-03-01,0.07052441229656403
2009-04-01,0.01520270270270263
2009-05-01,-0.056572379367720416
2009-06-01,0.06525573192239853
2009-07-01,0.07119205298013243
2009-08-01,0.036321483771251994
2009-09-01,-0.0007457121551081025
2009-10-01,-0.007462686567164201
2009-11-01,0.07067669172932334
2009-12-01,0.09971910112359539
2010-01-01,-0.03128991060025543
2010-02-01,0.006591957811469928
2010-03-01,0.012442698100851413
2010-04-01,0.05174644243208282
2010-05-01,-0.09717097170971722
2010-06-01,-0.002043596730245234
2010-07-01,0.08668941979522171
2010-08-01,0.09924623115577891
2010-09-01,0.029714285714285582
2010-10-01,0.019977802441731418
2010-11-01,-0.022306855277475557
2010-12-01,0.03505843071786319
2011-01-01,0.048387096774193505
2011-02-01,-0.012307692307692242
2011-03-01,0.019730010384215957
2011-04-01,0.008146639511201537
2011-05-01,0.007070707070707005
2011-06-01,-0.01253761283851551
2011-07-01,-0.027932960893854775
2011-08-01,0.02925809822361547
2011-09-01,0.004568527918781706
2011-10-01,0.05204648812531598
2011-11-01,0.004803073967339255
2011-12-01,0.055449330783938544
2012-01-01,-0.011322463768115965
2012-02-01,-0.019239578561612403
2012-03-01,0.027557216254086914
2012-04-01,0.04499999999999993
2012-05-01,0.013484123531970482
2012-06-01,0.008583690987124415
2012-07-01,0.04936170212765956
2012-08-01,-0.06447688564476883
2012-09-01,0.02080624187256186
2012-10-01,0.03269639065817409
2012-11-01,0.00452302631578938
2012-12-01,-0.002046663937781412
2013-01-01,0.05414273995077945
2013-02-01,0.03540856031128414
2013-03-01,0.04998121007140188
2013-04-01,0.07158196134574091
2013-05-01,-0.09986639946559794
2013-06-01,0.008163265306122547
2013-07-01,0.030180345969819555
2013-08-01,-0.05216148624508743
2013-09-01,-0.0079155672823219
2013-10-01,0.04331306990881467
2013-11-01,-0.03350327749453752
2013-12-01,0.008666164280331623
2014-01-01,0.038102353380649934
2014-02-01,0.023029866858582215
2014-03-01,0.029897995075624406
2014-04-01,0.03517759562841527
2014-05-01,-0.018475750577367167
2014-06-01,0.04705882352941182
2014-07-01,-0.07126805778491163
2014-08-01,0.05565157276183896
2014-09-01,-0.028814669286182037
2014-10-01,0.1014834794335806
2014-11-01,0.013161922252831415
2014-12-01,0.049848942598187174
2015-01-01,0.08575539568345314
2015-02-01,-0.06891068115557897
2015-03-01,-0.006262453743239527
2015-04-01,-0.028072185620166
2015-05-01,0.006189213085764811
2015-06-01,-0.06736965436438203
2015-07-01,0.07600502512562812
2015-08-01,-0.043199065966141204
2015-09-01,0.07748627211714454
2015-10-01,0.021234428086070123
2015-11-01,-0.02911006376490155
2015-12-01,0.030268418046830226
2016-01-01,0.07760532150776056
2016-02-01,0.017489711934156382
2016-03-01,0.07280080889787643
2016-04-01,-0.041470311027332674
2016-05-01,0.028023598820059004
2016-06-01,0.09660449545671934
2016-07-01,-0.014827736589620555
2016-08-01,-0.07104913678618863
2016-09-01,0.0009530617107458283
2016-10-01,0.003332539871459206
2016-11-01,-0.04578884934756822
2016-12-01,0.03480855295872698
2017-01-01,0.023546371936568944
2017-02-01,0.04507042253521121
2017-03-01,0.004941599281221842
2017-04-01,0.01475189986589176
2017-05-01,0.04427312775330394
2017-06-01,-0.02446741193840951
2017-07-01,-0.0002162162162161474
2017-08-01,0.049740484429065646
2017-09-01,-0.04573547589616811
2017-10-01,0.04425734024179606
2017-11-01,0.03163117634897672
2017-12-01,-0.05210420841683372
2018-01-01,-0.053911205073995716
2018-02-01,-0.05139664804469268
2018-03-01,0.06690223792697281
2018-04-01,0.04195186575402965
2018-05-01,-0.02246238609874962
2018-06-01,0.02492954693258187
2018-07-01,0.022419627749576954
2018-08-01,0.018618121638394713
2018-09-01,-0.004874086108854647
2018-10-01,0.010612244897959311
2018-11-01,0.05189822294022628
2018-12-01,-0.04684200422345952
2019-01-01,0.05015105740181269
2019-02-01,0.04334484081319512
2019-03-01,0.020955882352941213
2019-04-01,0.00018005041411583989
2019-05-01,0.01008100810081003
2019-06-01,0.032079843165211175
2019-07-01,0.005353134173717855
2019-08-01,0.0829611817244933
2019-09-01,0.014274385408406198
2019-10-01,-0.0004691164972635553
2019-11-01,-0.04098873591989993
2019-12-01,0.025122349102773445
2020-01-01,0.09022915340547422
2020-02-01,-0.11808495110202899
2020-03-01,-0.027639854352863313
2020-04-01,-0.028255319148936087
2020-05-01,0.026099141706078077
2020-06-01,-0.0027313076135199177
2020-07-01,0.09859637110578579
2020-08-01,-0.05749454658772213
2020-09-01,0.015209125475285079
2020-10-01,0.03126526624328285
2020-11-01,-0.02826464550765828
2020-12-01,-0.008612284692882666
2021-01-01,-0.06769382068513352
2021-02-01,-0.048699015471167395
2021-03-01,0.1313990020328959
2021-04-01,0.051780463900686025
2021-05-01,-0.02562509706476157
2021-06-01,-0.058335989799171206
2021-07-01,0.0458700067704807
2021-08-01,0.03787020553487608
2021-09-01,-0.06861063464837047
2021-10-01,0.010380043529214955
2021-11-01,-0.024855012427506207
2021-12-01,0.10535259133389974
2022-01-01,-0.010299769408147585
2022-02-01,-0.005747126436781436
2022-03-01,0.09264177472269952
