,Monthly Return ($)
2000-01-01,0.11559802712700362
2000-02-01,-0.1121856866537716
2000-03-01,0.13787737317149085
2000-04-01,0.15235229759299784
2000-05-01,0.05625445051032507
2000-06-01,0.0786516853932584
2000-07-01,-0.09624999999999995
2000-08-01,-0.0055325034578147525
2000-09-01,0.04126101066295784
2000-10-01,-0.03851291184327699
2000-11-01,0.025931928687196182
2000-12-01,0.038140374633265584
2001-01-01,-0.018478260869565277
2001-02-01,-0.0033222591362126463
2001-03-01,-0.08999999999999997
2001-04-01,0.05738705738705718
2001-05-01,-0.009468822170900615
2001-06-01,-0.06621590114245757
2001-07-01,0.02921348314606753
2001-08-01,-0.07059679767103344
2001-09-01,0.046724092926129
2001-10-01,0.0448877805486283
2001-11-01,0.033651551312649186
2001-12-01,-0.07988917109212657
2002-01-01,0.045671267252195724
2002-02-01,-0.017038636909047278
2002-03-01,-0.02978515625
2002-04-01,-0.08530447911424255
2002-05-01,-0.04814305364511695
2002-06-01,0.01156069364161838
2002-07-01,-0.07571428571428562
2002-08-01,0.02256568778979906
2002-09-01,-0.12273276904473995
2002-10-01,0.09476223294279817
2002-11-01,-0.007554296506137814
2002-12-01,-0.0304471931493816
2003-01-01,-0.006869479882237517
2003-02-01,-0.017786561264822143
2003-03-01,0.04493628437290398
2003-04-01,-0.013157894736842146
2003-05-01,0.008780487804878057
2003-06-01,0.10090264345583488
2003-07-01,-0.023133235724743795
2003-08-01,-0.10311750599520375
2003-09-01,0.015374331550802145
2003-10-01,0.040157998683344465
2003-11-01,0.06234177215189862
2003-12-01,0.052427762883526796
2004-01-01,0.036795924143787184
2004-02-01,0.0005460005460005135
2004-03-01,-0.043656207366985056
2004-04-01,0.020256776034236923
2004-05-01,-0.011744966442952864
2004-06-01,-0.029994340690435828
2004-07-01,-0.0676779463243874
2004-08-01,0.02221526908635796
2004-09-01,-0.0633608815426997
2004-10-01,-0.05392156862745101
2004-11-01,-0.040759930915371334
2004-12-01,-0.03168887288440758
2005-01-01,-0.101524730383042
2005-02-01,0.08816225165562908
2005-03-01,-0.0007607455306199995
2005-04-01,0.03425961172440051
2005-05-01,0.026867868973132092
2005-06-01,-0.011469534050179253
2005-07-01,-0.039158810732414784
2005-08-01,-0.03849056603773582
2005-09-01,-0.020015698587127262
2005-10-01,-0.12935522627152585
2005-11-01,-0.02483900643974235
2005-12-01,0.10000000000000009
2006-01-01,0.10120068610634636
2006-02-01,0.01985981308411211
2006-03-01,-0.04849179075983201
2006-04-01,0.01645264847512018
2006-05-01,-0.06592972759573623
2006-06-01,-0.008030431107354241
2006-07-01,0.10737111205794636
2006-08-01,0.060407849172758876
2006-09-01,0.029027576197387495
2006-10-01,-0.06029619181946411
2006-11-01,0.031519699812382784
2006-12-01,-0.05783921425973082
2007-01-01,0.013127413127413057
2007-02-01,-0.04878048780487798
2007-03-01,0.012019230769230838
2007-04-01,0.04750593824228022
2007-05-01,0.038926681783824524
2007-06-01,-0.06984357948344844
2007-07-01,-0.08056315995306995
2007-08-01,0.05657167162909382
2007-09-01,-0.016505636070853424
2007-10-01,0.007367990176013084
2007-11-01,-0.034538805363673264
2007-12-01,-0.04335016835016836
2008-01-01,0.027716673999120145
2008-02-01,-0.046232876712328674
2008-03-01,-0.060592459605027016
2008-04-01,-0.039178213091256575
2008-05-01,-0.037294878170064605
2008-06-01,-0.09762396694214881
2008-07-01,0.06868918145392122
2008-08-01,0.023567220139260714
2008-09-01,-0.035060177917320634
2008-10-01,-0.03958785249457708
2008-11-01,-0.07227555053642021
2008-12-01,0.07790626902008535
2009-01-01,-0.1767363071710898
2009-02-01,-0.15569272976680382
2009-03-01,0.1064175467099917
2009-04-01,-0.019089574155653488
2009-05-01,0.1369760479041917
2009-06-01,-0.012508229098090795
2009-07-01,0.062000000000000055
2009-08-01,0.048336472065285685
2009-09-01,-0.008982035928143617
2009-10-01,0.029003021148036323
2009-11-01,0.06694069289489146
2009-12-01,0.0011007154650521933
2010-01-01,0.02583837273227041
2010-02-01,-0.059485530546623755
2010-03-01,-0.02279202279202286
2010-04-01,-0.02507288629737603
2010-05-01,-0.08911483253588504
2010-06-01,-0.06369008535784637
2010-07-01,0.05189340813464227
2010-08-01,0.06066666666666665
2010-09-01,0.07919547454431175
2010-10-01,0.014269073966219903
2010-11-01,-0.06402526557565313
2010-12-01,0.07423312883435584
2011-01-01,0.040548258138206617
2011-02-01,0.05598243688254656
2011-03-01,0.055613305613305686
2011-04-01,0.03249630723781394
2011-05-01,0.022889842632331847
2011-06-01,-0.039627039627039506
2011-07-01,-0.06558252427184474
2011-08-01,-0.013974751935165397
2011-09-01,-0.06849315068493156
2011-10-01,0.0893665158371042
2011-11-01,0.04205607476635498
2011-12-01,0.07822620827105142
2012-01-01,-0.011090573012939142
2012-02-01,-0.012850467289719614
2012-03-01,0.07195266272189338
2012-04-01,0.01126076396555531
2012-05-01,-0.0449781659388645
2012-06-01,0.051668952903520804
2012-07-01,0.045217391304347876
2012-08-01,-0.0074875207986688785
2012-09-01,0.04149203688181058
2012-10-01,0.0008048289738429304
2012-11-01,0.00603136308805774
2012-12-01,0.0023701039168664284
2013-01-01,0.08774965808455581
2013-02-01,0.0032991202346039916
2013-03-01,0.054439166971136155
2013-04-01,0.007276507276507305
2013-05-01,-0.06329549363605091
2013-06-01,0.028644876973925815
2013-07-01,0.04355587290253471
2013-08-01,-0.03489565514881965
2013-09-01,0.018255937610776263
2013-10-01,0.06823324630113126
2013-11-01,0.034055727554179516
2013-12-01,-0.03466750709108102
2014-01-01,-0.007508978126020249
2014-02-01,0.05625000000000013
2014-03-01,0.00031142946122697523
2014-04-01,-0.026151930261519185
2014-05-01,-0.05274936061381086
2014-06-01,0.001687478906513773
2014-07-01,-0.03301886792452835
2014-08-01,0.024041811846689853
2014-09-01,0.006124532153793716
2014-10-01,0.01285086236050037
2014-11-01,0.04006677796327218
2014-12-01,0.0
2015-01-01,0.0032102728731941976
2015-02-01,0.0982400000000001
2015-03-01,0.013694638694638606
2015-04-01,-0.024719747053751018
2015-05-01,0.024167403477748373
2015-06-01,-0.03510791366906474
2015-07-01,0.07545481658216535
2015-08-01,-0.10648918469217983
2015-09-01,-0.025139664804469275
2015-10-01,0.07672715695638321
2015-11-01,-0.03104671791839142
2015-12-01,-0.014952700640830097
2016-01-01,-0.05545229244114014
2016-02-01,-0.02689406362741875
2016-03-01,-0.0010111223458039165
2016-04-01,0.10357624831309042
2016-05-01,0.060837664322837215
2016-06-01,0.014697406340057562
2016-07-01,0.04771371769383692
2016-08-01,-0.056654920032529255
2016-09-01,-0.026724137931034453
2016-10-01,-0.06377325066430461
2016-11-01,0.013560391043834663
2016-12-01,0.010578718108276153
2017-01-01,-0.023091133004926045
2017-02-01,0.07532303813425778
2017-03-01,0.002637749120750321
2017-04-01,-0.00847705349313066
2017-05-01,-0.03744103773584917
2017-06-01,0.028790199081164092
2017-07-01,-0.012801428996725428
2017-08-01,0.02291917973462021
2017-09-01,0.05247641509433976
2017-10-01,-0.017927170868347386
2017-11-01,0.03422703936109506
2017-12-01,-0.0011031439602867676
2018-01-01,0.022639425731640017
2018-02-01,-0.019708423326133873
2018-03-01,-0.022583310382814692
2018-04-01,0.03155818540433919
2018-05-01,-0.0185741600655559
2018-06-01,0.009741163373225836
2018-07-01,0.10060639470782795
2018-08-01,0.03981968444778361
2018-09-01,0.06141618497109813
2018-10-01,-0.022918084864987476
2018-11-01,0.07361820715280998
2018-12-01,-0.05580791693705378
2019-01-01,-0.027491408934707806
2019-02-01,0.021201413427561766
2019-03-01,-0.020299884659746303
2019-04-01,-0.04379562043795615
2019-05-01,0.022408273824181313
2019-06-01,0.043352601156069204
2019-07-01,-0.10341643582640803
2019-08-01,-0.0847064881565398
2019-09-01,0.010689170182841101
2019-10-01,0.06790982465905926
2019-11-01,0.00390930414386248
2019-12-01,0.01713395638629267
2020-01-01,-0.0495150587034201
2020-02-01,-0.10257787325456502
2020-03-01,-0.02333931777378817
2020-04-01,0.17524509803921573
2020-05-01,-0.004431699687174162
2020-06-01,-0.14375490966221516
2020-07-01,0.1767584097859325
2020-08-01,-0.017931392931392898
2020-09-01,-0.028843609420481475
2020-10-01,-0.03324250681198926
2020-11-01,0.07976324689966185
2020-12-01,-0.03915426781519182
2021-01-01,-0.024721543058951467
2021-02-01,-0.06713091922005565
2021-03-01,0.08181546730367262
2021-04-01,0.066795473364615
2021-05-01,0.002069857697283295
2021-06-01,0.011102504518461176
2021-07-01,0.09320735444330963
2021-08-01,0.07615043214202277
2021-09-01,-0.06642066420664217
2021-10-01,0.01697279702394794
2021-11-01,0.22839506172839497
2021-12-01,0.0990135864507724
2022-01-01,-0.10770533446232011
2022-02-01,-0.10912886695767698
2022-03-01,0.10289731572219862
