,Monthly Return ($)
2000-01-01,-0.051061906913691724
2000-02-01,-0.19333333333333325
2000-03-01,0.12160566706021236
2000-04-01,-0.02631578947368418
2000-05-01,0.1248648648648647
2000-06-01,-0.15281114848630462
2000-07-01,-0.003970504821327325
2000-08-01,0.15091116173120733
2000-09-01,0.2523503216229588
2000-10-01,-0.024496246542868305
2000-11-01,0.010125556905629773
2000-12-01,0.12269446672012818
2001-01-01,-0.04785714285714282
2001-02-01,-0.024756189047261845
2001-03-01,-0.007692307692307665
2001-04-01,-0.10155038759689927
2001-05-01,0.025884383088869756
2001-06-01,0.09545836837678712
2001-07-01,0.026871401151631558
2001-08-01,-0.06168224299065417
2001-09-01,-0.03824701195219127
2001-10-01,-0.11930405965202984
2001-11-01,0.07714016933207879
2001-12-01,0.06288209606986905
2002-01-01,0.011092851273623694
2002-02-01,0.01909792767167806
2002-03-01,0.06259968102073366
2002-04-01,0.054784240150093755
2002-05-01,-0.028815368196371316
2002-06-01,0.0
2002-07-01,-0.03809523809523807
2002-08-01,0.02170601675552164
2002-09-01,-0.06932538203503535
2002-10-01,-0.02162595114136956
2002-11-01,0.06794924273434311
2002-12-01,-0.03641241855116906
2003-01-01,-0.04335719968178198
2003-02-01,-0.013305613305613306
2003-03-01,-0.04930467762326174
2003-04-01,0.06870567375886538
2003-05-01,0.09498133554541677
2003-06-01,-0.04280303030303023
2003-07-01,0.06489908982983783
2003-08-01,0.011891490152359685
2003-09-01,-0.06096217407271387
2003-10-01,0.10481032459913964
2003-11-01,-0.01628318584070798
2003-12-01,0.05505577545879814
2004-01-01,0.06036834924965895
2004-02-01,0.04277902862656813
2004-03-01,-0.06570018507094388
2004-04-01,-0.019478375701551642
2004-05-01,0.05757575757575761
2004-06-01,-0.04839223177332064
2004-07-01,0.00970224155235866
2004-08-01,0.03876739562624265
2004-09-01,0.00797448165869219
2004-10-01,0.06297468354430391
2004-11-01,-0.008931229532599061
2004-12-01,0.018323820967257376
2005-01-01,-0.014159292035398119
2005-02-01,-0.012567324955116699
2005-03-01,-0.016666666666666607
2005-04-01,0.0218798151001538
2005-05-01,-0.012062726176115812
2005-06-01,0.011904761904761862
2005-07-01,0.03288084464555063
2005-08-01,-0.032710280373831946
2005-09-01,-0.026268115942028936
2005-10-01,-0.00031007751937983663
2005-11-01,0.028535980148883144
2005-12-01,-0.006936067551266523
2006-01-01,0.0747039174005466
2006-02-01,0.05312235094659523
2006-03-01,-0.012610678830158428
2006-04-01,0.03858695652173916
2006-05-01,-0.065410779696494
2006-06-01,-0.0011198208286673506
2006-07-01,0.03419282511210753
2006-08-01,-0.0029810298102981303
2006-09-01,0.0176678445229681
2006-10-01,-0.008012820512820484
2006-11-01,-0.028002154011847025
2006-12-01,0.0534626038781163
2007-01-01,0.0036813042334999935
2007-02-01,-0.01178936337437786
2007-03-01,-0.006627783669141074
2007-04-01,-0.04777155057379234
2007-05-01,-0.001961883408071796
2007-06-01,-0.03594495928110086
2007-07-01,0.010486454995630723
2007-08-01,-0.04006918420294037
2007-09-01,-0.029129129129129128
2007-10-01,-0.12001237240952678
2007-11-01,-0.07416520210896305
2007-12-01,-0.1097190584662111
2008-01-01,0.1147121535181237
2008-02-01,-0.15646518745218052
2008-03-01,-0.0045351473922903285
2008-04-01,0.09931662870159452
2008-05-01,-0.19312059676750937
2008-06-01,-0.436055469953775
2008-07-01,-0.03916211293260474
2008-08-01,0.13838862559241694
2008-09-01,-0.005828476269775229
2008-10-01,0.03936348408710222
2008-11-01,-0.2441579371474617
2008-12-01,-0.09168443496801715
2009-01-01,-0.14553990610328627
2009-02-01,-0.03708791208791218
2009-03-01,0.12268188302425109
2009-04-01,-0.21855146124523506
2009-05-01,-0.1869918699186992
2009-06-01,0.04800000000000004
2009-07-01,0.10305343511450382
2009-08-01,0.15224913494809678
2009-09-01,-0.024024024024024038
2009-10-01,-0.17076923076923078
2009-11-01,0.08719851576994442
2009-12-01,-0.052901023890785104
2010-01-01,0.2936936936936936
2010-02-01,-0.00417827298050133
2010-03-01,0.08391608391608396
2010-04-01,0.16387096774193544
2010-05-01,-0.11086474501108645
2010-06-01,-0.041147132169575995
2010-07-01,0.10013003901170348
2010-08-01,-0.12884160756501195
2010-09-01,0.0800542740841248
2010-10-01,0.03015075376884413
2010-11-01,-0.08170731707317058
2010-12-01,0.17529880478087634
2011-01-01,0.005649717514124353
2011-02-01,0.026966292134831482
2011-03-01,-0.02844638949671774
2011-04-01,-0.023648648648648796
2011-05-01,-0.02306805074971152
2011-06-01,-0.016528925619834767
2011-07-01,-0.03481392557022822
2011-08-01,-0.17412935323383083
2011-09-01,-0.10692771084337349
2011-10-01,0.1905564924114671
2011-11-01,0.03257790368271962
2011-12-01,0.054869684499314175
2012-01-01,0.010403120936280708
2012-02-01,0.042471042471042386
2012-03-01,0.04938271604938271
2012-04-01,-0.054117647058823604
2012-05-01,-0.06716417910447747
2012-06-01,0.03200000000000003
2012-07-01,0.03100775193798455
2012-08-01,0.05639097744360888
2012-09-01,0.03677342823250296
2012-10-01,-0.03661327231121281
2012-11-01,-0.040380047505938266
2012-12-01,0.04207920792079212
2013-01-01,0.11638954869358664
2013-02-01,-0.0010638297872340718
2013-03-01,0.060702875399361034
2013-04-01,0.0010040160642570406
2013-05-01,0.08124373119358053
2013-06-01,0.024118738404452778
2013-07-01,0.1123188405797102
2013-08-01,-0.04967426710097711
2013-09-01,-0.023136246786632397
2013-10-01,0.09956140350877196
2013-11-01,0.01715197447147987
2013-12-01,0.052549019607843084
2014-01-01,-0.049180327868852514
2014-02-01,0.03213166144200619
2014-03-01,0.0812452543659834
2014-04-01,-0.042134831460674094
2014-05-01,0.003665689149560114
2014-06-01,0.04674945215485771
2014-07-01,-0.05512909979064906
2014-08-01,0.005169867060561328
2014-09-01,-0.020573108008816954
2014-10-01,-0.009752438109527417
2014-11-01,0.022727272727272707
2014-12-01,0.029629629629629672
2015-01-01,-0.06546762589928057
2015-02-01,0.0723633564280215
2015-03-01,0.016511127063890907
2015-04-01,0.020480225988700473
2015-05-01,0.008996539792387681
2015-06-01,0.030178326474622708
2015-07-01,-0.011984021304926706
2015-08-01,-0.07412398921832886
2015-09-01,-0.05312954876273657
2015-10-01,-0.04534973097617212
2015-11-01,0.05555555555555558
2015-12-01,0.006102212051868783
2016-01-01,-0.1539044730856709
2016-02-01,-0.05465949820788529
2016-03-01,0.04644549763033168
2016-04-01,0.11322463768115942
2016-05-01,0.043124491456468794
2016-06-01,-0.13806552262090477
2016-07-01,0.0588235294117645
2016-08-01,0.07350427350427369
2016-09-01,-0.031050955414012815
2016-10-01,0.16023007395234168
2016-11-01,0.22592067988668552
2016-12-01,0.0554592720970537
2017-01-01,-0.016420361247947546
2017-02-01,0.04451864218141344
2017-03-01,-0.05274374001065518
2017-04-01,0.025871766029246235
2017-05-01,-0.04221491228070173
2017-06-01,0.07269605037206639
2017-07-01,-0.03735325506937026
2017-08-01,-0.046008869179600786
2017-09-01,0.09355026147588608
2017-10-01,-0.030286928799149848
2017-11-01,0.040000000000000036
2017-12-01,0.06269757639620654
2018-01-01,0.06098165592464033
2018-02-01,-0.012616822429906471
2018-03-01,-0.07477520113582581
2018-04-01,0.01892583120204616
2018-05-01,-0.02409638554216864
2018-06-01,0.005144032921810648
2018-07-01,0.06806550665301958
2018-08-01,0.009583133684714973
2018-09-01,-0.05600379686758428
2018-10-01,-0.08697838109602818
2018-11-01,0.009911894273127775
2018-12-01,-0.19411123227917126
2019-01-01,0.11434370771312574
2019-02-01,0.07225258044930194
2019-03-01,-0.10815402038505095
2019-04-01,0.11428571428571432
2019-05-01,-0.09002849002849
2019-06-01,0.11145898559799616
2019-07-01,0.034929577464788863
2019-08-01,-0.0963527490473598
2019-09-01,0.07469879518072275
2019-10-01,0.007286995515695116
2019-11-01,0.0790205898720091
2019-12-01,0.04383702939659617
2020-01-01,-0.07559288537549391
2020-02-01,-0.12613575628006413
2020-03-01,-0.3657492354740062
2020-04-01,0.1234329797492768
2020-05-01,0.01716738197424883
2020-06-01,0.02784810126582271
2020-07-01,-0.013957307060755375
2020-08-01,0.025811823480432983
2020-09-01,-0.031655844155844215
2020-10-01,0.0880134115674771
2020-11-01,0.19106317411402163
2020-12-01,0.06144890038809825
2021-01-01,0.027422303473491727
2021-02-01,0.19454329774614476
2021-03-01,-0.00794438927507446
2021-04-01,0.08908908908908919
2021-05-01,0.0588235294117645
2021-06-01,-0.10373263888888895
2021-07-01,-0.0479418886198546
2021-08-01,0.033570701932858604
2021-09-01,0.06397637795275601
2021-10-01,0.07631822386678988
2021-11-01,-0.035668242372152936
2021-12-01,0.030748663101604068
2022-01-01,0.08344141807176819
2022-02-01,0.0003990422984836428
2022-03-01,-0.1072995612285601
