,Monthly Return ($)
2000-01-01,-0.10935948361469716
2000-02-01,0.02871080139372828
2000-03-01,0.026283701395474868
2000-04-01,0.05280528052805278
2000-05-01,0.11360501567398118
2000-06-01,0.05280936831437888
2000-07-01,0.06823529411764695
2000-08-01,-0.026131357629154972
2000-09-01,0.07330112059216631
2000-10-01,0.16858237547892707
2000-11-01,0.08032786885245913
2000-12-01,0.003793626707132125
2001-01-01,-0.15948601662887385
2001-02-01,-0.013489208633093552
2001-03-01,-0.02096627164995435
2001-04-01,-0.0065176908752327956
2001-05-01,-0.11462043111527653
2001-06-01,0.014290250873292942
2001-07-01,0.04675433103736171
2001-08-01,-0.10269192422731799
2001-09-01,-0.07833333333333325
2001-10-01,-0.12115732368896925
2001-11-01,0.2514403292181069
2001-12-01,0.01556505535459829
2002-01-01,-0.007015650296816056
2002-02-01,-0.025000000000000022
2002-03-01,0.1304347826086958
2002-04-01,0.07495069033530566
2002-05-01,-0.026605504587156048
2002-06-01,-0.0818096135721017
2002-07-01,-0.07616505850954636
2002-08-01,-0.05422222222222217
2002-09-01,-0.16882048872180455
2002-10-01,-0.4891872791519435
2002-11-01,0.20448256779192042
2002-12-01,-0.05536411670112573
2003-01-01,0.0620136186770428
2003-02-01,-0.016029310739638314
2003-03-01,0.06399813823597866
2003-04-01,0.14391951006124226
2003-05-01,0.07265774378585088
2003-06-01,-0.1632798573975045
2003-07-01,-0.003408606731998276
2003-08-01,0.019238991021804264
2003-09-01,-0.0635486577181208
2003-10-01,0.2777155655095185
2003-11-01,-0.0595968448729185
2003-12-01,0.07176141658900281
2004-01-01,0.07860869565217388
2004-02-01,-0.10625604643663344
2004-03-01,0.06476637200072166
2004-04-01,0.09301931548627596
2004-05-01,0.050999844985273546
2004-06-01,0.01489675516224187
2004-07-01,-0.09882284551664011
2004-08-01,0.0733752620545074
2004-09-01,0.046123798076922906
2004-10-01,-0.08861123079132549
2004-11-01,0.10337220296249594
2004-12-01,0.16495287060839758
2005-01-01,-0.01618242000735559
2005-02-01,0.1314641744548286
2005-03-01,-0.016519823788546217
2005-04-01,0.030011198208286682
2005-05-01,0.05729506414437924
2005-06-01,0.10056555269922884
2005-07-01,-0.002616088947024253
2005-08-01,0.08028103044496482
2005-09-01,0.022025667707249452
2005-10-01,-0.016884439165111065
2005-11-01,-0.028911711400707807
2005-12-01,-0.007287593316743668
2006-01-01,0.08863025962399274
2006-02-01,0.00945723684210531
2006-03-01,0.06411405295315675
2006-04-01,-0.1808298882253866
2006-05-01,-0.13327102803738322
2006-06-01,0.062216950614621735
2006-07-01,-0.0736981017155619
2006-08-01,0.2391232876712328
2006-09-01,0.028743256389847094
2006-10-01,0.005674002751031804
2006-11-01,0.07753462130278677
2006-12-01,0.043792145973819974
2007-01-01,0.006308428973170299
2007-02-01,0.0762839879154078
2007-03-01,0.0011228070175437477
2007-04-01,0.09063507640543955
2007-05-01,0.07738286522270066
2007-06-01,-0.6884805822346836
2007-07-01,-0.011106855610876987
2007-08-01,0.0007745933384972759
2007-09-01,0.03115325077399378
2007-10-01,-0.015012197410395944
2007-11-01,0.021337397599542784
2007-12-01,0.0022383883603804833
2008-01-01,-0.08449655685836588
2008-02-01,-0.09371823541370194
2008-03-01,-0.08995065051592643
2008-04-01,0.05274833620902153
2008-05-01,-0.04940295012877549
2008-06-01,-0.12832512315270939
2008-07-01,0.04605820853348419
2008-08-01,0.13128038897893024
2008-09-01,-0.1886341929321873
2008-10-01,-0.5203060623896409
2008-11-01,-0.25705521472392645
2008-12-01,0.39141205615194075
2009-01-01,0.030267062314540016
2009-02-01,-0.09216589861751145
2009-03-01,0.11611675126903553
2009-04-01,0.12052302444570784
2009-05-01,0.12480974124809752
2009-06-01,0.08660351826792945
2009-07-01,0.1789124117891241
2009-08-01,0.036267605633802935
2009-09-01,-0.04553177030241251
2009-10-01,-0.008899964400142402
2009-11-01,0.15229885057471249
2009-12-01,0.09943890274314238
2010-01-01,-0.04252906152537572
2010-02-01,0.014509920047379277
2010-03-01,0.06771745475773505
2010-04-01,-0.1235647895024603
2010-05-01,0.04398003742981893
2010-06-01,-0.07200478040035851
2010-07-01,-0.00965872504829357
2010-08-01,0.04746423927178145
2010-09-01,0.11049037864680322
2010-10-01,-0.01732811626607056
2010-11-01,0.04692832764505139
2010-12-01,-0.00407497962510206
2011-01-01,0.14620840152755066
2011-02-01,0.0011899095668728155
2011-03-01,0.052531495127168926
2011-04-01,0.05758807588075876
2011-05-01,0.06534272901985916
2011-06-01,0.030867909400681404
2011-07-01,-0.03227688119774441
2011-08-01,-0.06088004822182036
2011-09-01,-0.10269576379974332
2011-10-01,0.05722460658082995
2011-11-01,-0.0024808299503835674
2011-12-01,-0.05041826814379369
2012-01-01,0.06738095238095232
2012-02-01,-0.01606067365603392
2012-03-01,0.1165268646565405
2012-04-01,-0.061319796954314776
2012-05-01,-0.050183863292234454
2012-06-01,0.00204964700523802
2012-07-01,-0.08454545454545448
2012-08-01,0.13629592850049654
2012-09-01,0.03058772121476938
2012-10-01,0.08119567521729909
2012-11-01,0.024901960784313726
2012-12-01,0.02276640520374973
2013-01-01,0.09128320239431353
2013-02-01,0.002056907781967654
2013-03-01,0.06688333903523769
2013-04-01,0.060926727593394236
2013-05-01,0.026144778600574403
2013-06-01,0.06759941089837973
2013-07-01,0.07366533314939994
2013-08-01,0.011049723756906049
2013-09-01,-0.023255813953488302
2013-10-01,0.0015612802498048417
2013-11-01,0.13600935307872164
2013-12-01,0.00034305317324179185
2014-01-01,-0.013374485596707841
2014-02-01,-0.07785888077858882
2014-03-01,0.052016584998115345
2014-04-01,-0.04407022572554642
2014-05-01,0.12168915542228875
2014-06-01,0.02439296057028284
2014-07-01,-0.020985103838208063
2014-08-01,0.05064415815193235
2014-09-01,-0.04133192389006335
2014-10-01,0.09791597750578895
2014-11-01,0.03334337651903185
2014-12-01,0.00019438235008251148
2015-01-01,0.03809153629384898
2015-02-01,0.13853786389590939
2015-03-01,0.06421113212200935
2015-04-01,-0.037082818294190356
2015-05-01,0.12989409499358162
2015-06-01,0.15032308457004895
2015-07-01,-0.1107407407407407
2015-08-01,-0.02269887546855487
2015-09-01,-0.040983024362525655
2015-10-01,-0.007258183972744914
2015-11-01,0.007012831990450552
2015-12-01,0.08408653133797617
2016-01-01,-0.08699514795325647
2016-02-01,0.04498502994011999
2016-03-01,-0.01697586132798512
2016-04-01,0.009472457009618074
2016-05-01,-0.07528511621192424
2016-06-01,-0.0009366950277106545
2016-07-01,0.007578717087272535
2016-08-01,-0.005428039702233378
2016-09-01,0.016061125838141344
2016-10-01,-0.08816758747697973
2016-11-01,0.13388874863250022
2016-12-01,-0.010019296422740243
2017-01-01,0.09618412174825708
2017-02-01,0.01832854602653544
2017-03-01,-0.016185359301544633
2017-04-01,0.06744487678339817
2017-05-01,0.031080130459806732
2017-06-01,0.03820628915214286
2017-07-01,0.036860027480733804
2017-08-01,0.048974418068679526
2017-09-01,0.02680435021421501
2017-10-01,0.05499090617310376
2017-11-01,0.07357265997363349
2017-12-01,-0.040806687762716565
2018-01-01,0.025899847358314076
2018-02-01,-0.05980321574274061
2018-03-01,-0.14370309867782927
2018-04-01,0.02432335757720261
2018-05-01,-0.014259108369223505
2018-06-01,0.003424455334474663
2018-07-01,0.05572227125625173
