,Monthly Return ($)
2000-01-01,-0.036615384615384605
2000-02-01,-0.022995847971893912
2000-03-01,0.0951291271657404
2000-04-01,0.029850746268656803
2000-05-01,0.012753623188405783
2000-06-01,-0.005437893531768712
2000-07-01,0.12489208633093529
2000-08-01,-0.05346635968278335
2000-09-01,0.0035135135135135886
2000-10-01,-0.062483167250201976
2000-11-01,0.06118931341568512
2000-12-01,0.037087168381158664
2001-01-01,-0.04985643435134435
2001-02-01,0.03873626373626382
2001-03-01,-0.052367098651150634
2001-04-01,0.024839519955344613
2001-05-01,0.0212418300653594
2001-06-01,0.041066666666666585
2001-07-01,-0.010245901639344246
2001-08-01,0.03804347826086962
2001-09-01,-0.010221889803041506
2001-10-01,-0.012594458438287104
2001-11-01,0.0025510204081631294
2001-12-01,0.058524173027989956
2002-01-01,0.02548076923076903
2002-02-01,-0.020159399906235387
2002-03-01,0.056459330143540765
2002-04-01,-0.0013586956521738358
2002-05-01,0.007936507936507908
2002-06-01,0.03937007874015741
2002-07-01,-0.0573593073593075
2002-08-01,-0.051205510907003426
2002-09-01,-0.04525653436592447
2002-10-01,-0.0684410646387833
2002-11-01,0.016598639455782216
2002-12-01,-0.004282655246252598
2003-01-01,-0.07258064516129037
2003-02-01,0.01449275362318847
2003-03-01,0.022857142857142687
2003-04-01,0.06145251396648055
2003-05-01,0.1105263157894738
2003-06-01,0.033175355450236976
2003-07-01,0.05137614678899083
2003-08-01,0.02857766143106444
2003-09-01,0.018875927889713706
2003-10-01,0.052248126561198927
2003-11-01,0.08229475766567762
2003-12-01,0.0007311277645767333
2004-01-01,0.021917808219178214
2004-02-01,0.016979445933869464
2004-03-01,0.06291739894551851
2004-04-01,-0.16583994708994698
2004-05-01,0.0832507433102081
2004-06-01,0.0450137236962489
2004-07-01,0.01715986692348115
2004-08-01,0.08039249440523322
2004-09-01,-0.001274697259400881
2004-10-01,0.07211231652839833
2004-11-01,0.09375
2004-12-01,0.03578231292516998
2005-01-01,-0.09181662944962554
2005-02-01,-0.006363899334683176
2005-03-01,0.008296943231441034
2005-04-01,0.10365237476541078
2005-05-01,0.029431000654022155
2005-06-01,0.021601016518424387
2005-07-01,0.10248756218905464
2005-08-01,-0.029557761732852073
2005-09-01,0.00697512206463613
2005-10-01,-0.0648810898175941
2005-11-01,0.05370370370370359
2005-12-01,-0.02202694786174575
2006-01-01,0.058344315322870655
2006-02-01,0.007357935250169811
2006-03-01,0.07877289583099234
2006-04-01,-0.003750000000000031
2006-05-01,-0.06012128816394813
2006-06-01,0.08521526309934369
2006-07-01,0.07175807278318813
2006-08-01,0.01300813008130075
2006-09-01,0.029175715229912136
2006-10-01,0.09403669724770647
2006-11-01,0.057526205450733725
2006-12-01,-0.036555388153199586
2007-01-01,0.00699588477366242
2007-02-01,0.03964037597057635
2007-03-01,-0.06179245283018864
2007-04-01,-0.005949388302329495
2007-05-01,0.020062378824917904
2007-06-01,-0.09230642095694575
2007-07-01,-0.025582665695557227
2007-08-01,-0.004110996916752319
2007-09-01,0.025893611032929753
2007-10-01,0.021673525377229108
2007-11-01,-0.19441460794844256
2007-12-01,-0.022777777777777786
2008-01-01,0.026719727117680447
2008-02-01,-0.07464008859357696
2008-03-01,0.03171373863092386
2008-04-01,0.07980512701542763
2008-05-01,0.049844236760124616
2008-06-01,-0.09956001227872713
2008-07-01,0.08034090909090907
2008-08-01,0.04617650152519204
2008-09-01,-0.08556203498894022
2008-10-01,-0.22429906542056077
2008-11-01,-0.24238128986534369
2008-12-01,0.12909260991580918
2009-01-01,-0.15807787903893955
2009-02-01,-0.35583546545955524
2009-03-01,0.015582034830430969
2009-04-01,0.4708182912154031
2009-05-01,-0.045612599713642954
2009-06-01,-0.03493356193741959
2009-07-01,0.13302242949145016
2009-08-01,0.1274010192081536
2009-09-01,0.11978442280945756
2009-10-01,-0.07529886663561547
2009-11-01,0.09905977165883129
2009-12-01,0.0684387412160099
2010-01-01,-0.0752073205604803
2010-02-01,0.01607915893630163
2010-03-01,0.1518563603164942
2010-04-01,0.10132100396301191
2010-05-01,-0.06824997001319422
2010-06-01,-0.060890834191555165
2010-07-01,0.13474982864976015
2010-08-01,-0.020777965692196143
2010-09-01,0.05514433752775716
2010-10-01,0.021746755524377326
2010-11-01,-0.06648357935690585
2010-12-01,0.021451336111792063
2011-01-01,0.0571222848913957
2011-02-01,0.059484618004313816
2011-03-01,-0.06246651666130931
2011-04-01,0.10491428571428574
2011-05-01,0.017583781547372723
