,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.06620689655172418
2000-03-01,0.024148339801638663
2000-04-01,0.0816842105263158
2000-05-01,-0.056052938886726356
2000-06-01,0.10226804123711353
2000-07-01,0.11073699962588845
2000-08-01,-0.09700235769619414
2000-09-01,0.04662439388287942
2000-10-01,-0.04454739843193156
2000-11-01,0.018649757553151902
2000-12-01,0.025265470523617717
2001-01-01,-0.002142857142857113
2001-02-01,0.00501073729420165
2001-03-01,-0.022435897435897356
2001-04-01,0.042258652094717686
2001-05-01,-0.012583012932541049
2001-06-01,0.0729203539823009
2001-07-01,-0.0003299241174529177
2001-08-01,-0.03300330033003296
2001-09-01,0.07576791808873717
2001-10-01,-0.05393401015228427
2001-11-01,0.016096579476861272
2001-12-01,0.013531353135313617
2002-01-01,0.03060892217518707
2002-02-01,0.00853080568720399
2002-03-01,0.05263157894736836
2002-04-01,0.044642857142857206
2002-05-01,0.019943019943019724
2002-06-01,-0.0041899441340781385
2002-07-01,-0.09537166900420757
2002-08-01,0.02542635658914727
2002-09-01,-0.0704566071968552
2002-10-01,-0.05074821080026026
2002-11-01,0.0870459218642905
2002-12-01,-0.003783102143757766
2003-01-01,-0.04367088607594949
2003-02-01,-0.025479814692256797
2003-03-01,0.037691001697792936
2003-04-01,0.05464659685863871
2003-05-01,0.07167235494880564
2003-06-01,0.010133178922987929
2003-07-01,0.026368586987675524
2003-08-01,-0.017872102764590947
2003-09-01,0.026727324424225207
2003-10-01,0.0011077263915812985
2003-11-01,0.0334716459197788
2003-12-01,0.09876873661670227
2004-01-01,0.04677222898903777
2004-02-01,0.0239702117756575
2004-03-01,0.08409090909090922
2004-04-01,-0.14465408805031454
2004-05-01,0.11519607843137258
2004-06-01,0.02857142857142847
2004-07-01,0.04914529914529919
2004-08-01,0.018329938900203624
2004-09-01,0.03620000000000001
2004-10-01,0.05809689249179684
2004-11-01,0.05125866472090479
2004-12-01,0.050668054832552434
2005-01-01,-0.12089182493806772
2005-02-01,0.05917715573924487
2005-03-01,-0.0028378857750975817
2005-04-01,0.08502312344361429
2005-05-01,0.015573770491803307
2005-06-01,0.041162227602905554
2005-07-01,0.08062015503875974
2005-08-01,-0.05121951219512211
2005-09-01,0.030999546348102314
2005-10-01,-0.002200058668231253
2005-11-01,0.08555049242981028
2005-12-01,0.03439404197698037
2006-01-01,0.100143997905485
2006-02-01,0.03415040456925267
2006-03-01,0.16787481302496832
2006-04-01,-0.024630541871921152
2006-05-01,0.0021212121212119683
2006-06-01,0.10341699425461148
2006-07-01,0.0441216771718278
2006-08-01,-0.023972003499562522
2006-09-01,0.0012549300824669096
2006-10-01,0.08370635631154877
2006-11-01,0.11722428748451064
