,Monthly Return ($)
2000-01-01,-0.09539384028345599
2000-02-01,-0.21572762880385654
2000-03-01,0.21014214368036876
2000-04-01,0.0020634920634921006
2000-05-01,0.07714240456201482
2000-06-01,-0.06985294117647056
2000-07-01,-0.34687747035573124
2000-08-01,0.11813120309852332
2000-09-01,0.16648625243559234
2000-10-01,-0.04639940608760207
2000-11-01,0.04379135850525495
2000-12-01,0.11411523401081469
2001-01-01,-0.008368200836820106
2001-02-01,-0.09181434599156113
2001-03-01,-0.006876045344731518
2001-04-01,0.0059880239520957446
2001-05-01,0.09505208333333326
2001-06-01,0.020044165109563528
2001-07-01,0.04945878434637807
2001-08-01,-0.07489685814027303
2001-09-01,0.05454545454545445
2001-10-01,-0.08230318802862713
2001-11-01,0.06504785537043611
2001-12-01,0.020635713097020947
2002-01-01,0.03130604924180669
2002-02-01,0.00806324110671941
2002-03-01,0.05834378920953576
2002-04-01,0.016449318316538175
2002-05-01,-0.049861495844875314
2002-06-01,0.02270983581402497
2002-07-01,-0.008702175543886193
2002-08-01,0.014378689268957245
2002-09-01,-0.08639212175470012
2002-10-01,0.037073330066960786
2002-11-01,-0.11811023622047245
2002-12-01,0.045535714285714235
2003-01-01,-0.08881298035866769
2003-02-01,-0.004498594189315863
2003-03-01,-0.054227075880248554
2003-04-01,-0.020107505474815768
2003-05-01,0.16619260463226326
2003-06-01,0.00034843205574919267
2003-07-01,-0.04197143852316276
2003-08-01,0.06526086166151623
2003-09-01,-0.05221843003412974
2003-10-01,0.047353258912495644
2003-11-01,-0.0006876396768092929
2003-12-01,0.016686736624806464
2004-01-01,-0.023011844331641274
2004-02-01,-0.029788708001385555
2004-03-01,-0.011602998928954
2004-04-01,-0.02979953043164163
2004-05-01,0.01061057334326132
2004-06-01,-0.009393995210904338
2004-07-01,-0.08218668650055783
2004-08-01,0.009116693679092513
2004-09-01,-0.011845011041959563
2004-10-01,-0.000609508329947217
2004-11-01,0.023785322219963545
2004-12-01,-0.06076250992851473
2005-01-01,-0.01754756871035934
2005-02-01,-0.03658274155369046
2005-03-01,-0.039982130891221934
2005-04-01,0.012098650535132593
2005-05-01,-0.019080459770114855
2005-06-01,-0.03515350363252867
2005-07-01,0.04687879523925198
2005-08-01,-0.03921113689095135
2005-09-01,-0.11253320453996607
2005-10-01,0.09170068027210876
2005-11-01,0.0037387836490530013
2005-12-01,-0.06332257263471575
2006-01-01,-0.003976670201484622
2006-02-01,0.028746340165025197
2006-03-01,0.018369987063389326
2006-04-01,0.026930894308943243
2006-05-01,-0.05987135081642758
2006-06-01,-0.02763157894736834
2006-07-01,0.03220568335588636
2006-08-01,0.03146303093864722
2006-09-01,-0.0320284697508898
2006-10-01,0.04648109243697496
2006-11-01,-0.01053952321204521
2006-12-01,0.03804209992391572
2007-01-01,-0.025164915709748326
2007-02-01,0.00952380952380949
2007-03-01,-0.03947368421052644
2007-04-01,0.04910829671749828
2007-05-01,0.043606799704360544
2007-06-01,-0.06114258734655331
2007-07-01,-0.0724163942670355
2007-08-01,-0.03252914068853352
2007-09-01,-0.05071448585037808
2007-10-01,-0.07674144037780406
2007-11-01,-0.04379795396419439
2007-12-01,-0.15981277164827823
2008-01-01,0.07839235972940717
2008-02-01,-0.15498154981549828
2008-03-01,-0.08646288209606978
2008-04-01,0.02437858508604207
2008-05-01,-0.1273915072328512
2008-06-01,-0.45561497326203204
2008-07-01,0.37229862475442044
2008-08-01,0.1295633500357909
2008-09-01,-0.24588086185044356
2008-10-01,-0.08823529411764708
2008-11-01,-0.11889400921658977
2008-12-01,-0.13598326359832646
2009-01-01,-0.7106537530266344
2009-02-01,-0.11715481171548126
2009-03-01,0.3838862559241707
2009-04-01,0.40410958904109573
2009-05-01,0.6829268292682928
2009-06-01,0.02898550724637672
2009-07-01,0.3380281690140845
2009-08-01,0.15157894736842104
2009-09-01,-0.07404021937842764
2009-10-01,-0.11747285291214227
2009-11-01,0.12751677852349008
2009-12-01,-0.03273809523809523
2010-01-01,0.27589743589743576
2010-02-01,-0.018488745980707266
2010-03-01,0.11056511056511042
2010-04-01,0.09992625368731556
2010-05-01,-0.12839423399262484
2010-06-01,-0.05461538461538473
2010-07-01,0.0341741253051262
2010-08-01,-0.1313926042486232
2010-09-01,0.08967391304347827
2010-10-01,0.04405652535328364
2010-11-01,-0.04856687898089185
2010-12-01,0.22845188284518825
2011-01-01,0.012942779291553075
2011-02-01,-0.01815736381977129
2011-03-01,-0.048972602739726034
2011-04-01,-0.04429240187252437
2011-05-01,-0.01582516955538804
2011-06-01,-0.023736600306278777
2011-07-01,-0.007843137254901933
2011-08-01,-0.16047430830039533
2011-09-01,-0.048964218455743835
2011-10-01,0.18910891089108905
2011-11-01,0.006661115736885881
2011-12-01,0.052109181141439365
2012-01-01,0.022405660377358583
2012-02-01,0.04652056901191837
2012-03-01,0.03196179279941225
2012-04-01,0.012815948736204952
2012-05-01,-0.061511423550087874
2012-06-01,0.0037453183520599342
2012-07-01,0.03134328358208949
2012-08-01,0.09551374819102754
2012-09-01,0.024108322324966958
2012-10-01,-0.06320541760722354
2012-11-01,0.00791738382099827
2012-12-01,0.0382513661202184
2013-01-01,0.07171052631578956
2013-02-01,-0.027624309392265123
2013-03-01,0.029671717171717127
2013-04-01,0.04414469650521169
2013-05-01,0.06870229007633566
2013-06-01,-0.008241758241758212
2013-07-01,0.06592797783933513
2013-08-01,-0.04937629937629939
2013-09-01,-0.013121924548933794
2013-10-01,0.054570637119113474
2013-11-01,0.06750722353559224
2013-12-01,0.03494094488188981
2014-01-01,-0.0004755111745127216
2014-02-01,0.032112274024738374
2014-03-01,0.058077898133210404
2014-04-01,-0.10215639294271395
2014-05-01,0.0038816108685104656
2014-06-01,0.03189946834219426
2014-07-01,-0.040749414519906324
2014-08-01,-0.003662109375
2014-09-01,-0.018867924528301994
2014-10-01,-0.0014985014985015033
2014-11-01,0.006503251625813
2014-12-01,0.012673956262425401
2015-01-01,-0.15092024539877302
2015-02-01,0.1190751445086704
2015-03-01,-0.02634297520661144
2015-04-01,0.06100795755968158
2015-05-01,0.01200000000000001
2015-06-01,0.028656126482213606
2015-07-01,0.012007684918347694
2015-08-01,-0.05457997152349303
2015-09-01,-0.050702811244979995
2015-10-01,0.007403490216816522
2015-11-01,0.08503937007874018
2015-12-01,-0.027576197387518153
2016-01-01,-0.2139303482587065
2016-02-01,-0.03417721518987349
2016-03-01,0.0937090432503278
2016-04-01,0.09706411024565598
2016-05-01,0.030584380120153076
2016-06-01,-0.06783253842077375
2016-07-01,0.07902217168845938
2016-08-01,0.06217070600632235
2016-09-01,0.014880952380952328
2016-10-01,0.06353861192570864
2016-11-01,0.19577205882352922
2016-12-01,0.03651037663335899
2017-01-01,-0.03225806451612889
2017-02-01,0.05134099616858245
2017-03-01,-0.07434402332361523
2017-04-01,-0.03818897637795271
2017-05-01,-0.0282439623413836
2017-06-01,0.09351305812973898
2017-07-01,0.028505392912172578
2017-08-01,-0.02134831460674158
2017-09-01,0.0707998469192499
2017-10-01,0.03288062902072908
2017-11-01,0.05570934256055371
2017-12-01,-0.005571943625040987
2018-01-01,0.09096901779828603
2018-02-01,-0.0015105740181270422
2018-03-01,-0.03933434190620266
2018-04-01,0.04472440944881906
2018-05-01,-0.0780826047633405
2018-06-01,-0.061478090255068674
2018-07-01,0.031010452961672597
2018-08-01,-0.005407232173031407
2018-09-01,-0.051308188922867703
2018-10-01,-0.03330945558739262
2018-11-01,0.03482771396813633
2018-12-01,-0.15753669889008226
2019-01-01,0.1398215044623885
2019-02-01,0.028337061894108784
2019-03-01,-0.08556925308194341
2019-04-01,0.14274385408406043
2019-05-01,-0.08049965301873696
2019-06-01,0.05283018867924527
2019-07-01,0.06415770609319016
2019-08-01,-0.10912765240821831
2019-09-01,0.03516068052930055
2019-10-01,0.06208911614317025
2019-11-01,0.03817056396148577
2019-12-01,0.018217952964557638
2020-01-01,-0.07449577098243332
2020-02-01,-0.1423550087873463
2020-03-01,-0.39139344262295084
2020-04-01,0.2585858585858587
2020-05-01,0.03745318352059912
2020-06-01,-0.005673027333677139
2020-07-01,0.030082987551867113
2020-08-01,0.040281973816717054
2020-09-01,0.0319457889641821
2020-10-01,0.0891181988742964
2020-11-01,0.09130060292850994
2020-12-01,0.08800315706393058
2021-01-01,0.049328980776206066
2021-02-01,0.19910127894918772
2021-03-01,0.07956183338137812
2021-04-01,0.08251001335113473
2021-05-01,0.03946719289590539
2021-06-01,-0.09278595158993841
2021-07-01,-0.05074548783677735
2021-08-01,0.07081840727473132
2021-09-01,0.09212557900154406
2021-10-01,0.025683317624882296
2021-11-01,-0.03170227429359074
2021-12-01,0.033214709371292894
2022-01-01,0.024799081515499477
2022-02-01,0.07192471431772351
2022-03-01,-0.10033444816053516
