,Monthly Return ($)
2000-01-01,-0.13928761297182335
2000-02-01,0.14082767140209995
2000-03-01,0.35354629128316195
2000-04-01,-0.16000000000000003
2000-05-01,-0.0357142857142857
2000-06-01,0.18518518518518512
2000-07-01,0.04166666666666674
2000-08-01,-0.09999999999999998
2000-09-01,0.0888888888888888
2000-10-01,0.32163265306122457
2000-11-01,0.01729462631253842
2000-12-01,0.1575591985428053
2001-01-01,-0.14922633097298732
2001-02-01,0.2099260172626387
2001-03-01,0.13707006369426766
2001-04-01,-0.06116961684965283
2001-05-01,0.02219570405727933
2001-06-01,0.096194256362363
2001-07-01,0.0487752928647498
2001-08-01,-0.021730300568643335
2001-09-01,-0.13473116047332367
2001-10-01,0.15163147792706333
2001-11-01,0.15375000000000005
2001-12-01,0.09931383170819785
2002-01-01,-0.06373193166885682
2002-02-01,0.1317543859649124
2002-03-01,-0.030227871647806603
2002-04-01,0.07944373401534532
2002-05-01,0.018214127054642537
2002-06-01,-0.485020360674811
2002-07-01,-0.06777746399322226
2002-08-01,-0.05967888518630715
2002-09-01,0.09278350515463929
2002-10-01,-0.01827830188679258
2002-11-01,0.0006006006006007425
2002-12-01,-0.0282112845138055
2003-01-01,0.04663372452130932
2003-02-01,0.04544113307760389
2003-03-01,0.06096528365791709
2003-04-01,0.044160681032189286
2003-05-01,0.007898089171974654
2003-06-01,-0.030333670374115385
2003-07-01,0.17752867570385833
2003-08-01,0.06065972990923174
2003-09-01,-0.013775829680651164
2003-10-01,-0.02137566137566138
2003-11-01,0.06660899653979224
2003-12-01,-0.05312246553122457
2004-01-01,-0.05353319057815842
2004-02-01,0.04615384615384621
2004-03-01,0.037197231833909994
2004-04-01,-0.00417014178482078
2004-05-01,-0.036222780569514224
2004-06-01,0.12404953291331733
2004-07-01,-0.05295709315809827
2004-08-01,-0.037142857142857144
2004-09-01,-0.027130139889783855
2004-10-01,-0.012418300653594727
2004-11-01,-0.07809397749834546
2004-12-01,0.09954534577650165
2005-01-01,0.11926006528835686
2005-02-01,-0.10596927863114924
2005-03-01,-0.03871248368856006
2005-04-01,0.10113122171945688
2005-05-01,0.020135607150195023
2005-06-01,0.013494461228600318
2005-07-01,0.15500794912559623
2005-08-01,0.00017205781142481946
2005-09-01,-0.016858764837433426
2005-10-01,0.007174103237095331
2005-11-01,0.06532314107018755
2005-12-01,-0.0397912589693411
2006-01-01,0.015115489130434812
2006-02-01,0.011376944955663326
2006-03-01,0.11861042183622827
2006-04-01,-0.02632357290742382
2006-05-01,0.012606318347509138
2006-06-01,-0.02354882255887214
2006-07-01,0.03195084485407085
2006-08-01,-0.007293837451622598
2006-09-01,0.04648373069425715
2006-10-01,0.01318240435592477
2006-11-01,0.02418328383538415
2006-12-01,0.042529687931510685
2007-01-01,0.019867549668874274
2007-02-01,0.010519480519480595
2007-03-01,0.04742321038426933
2007-04-01,0.06920245398773006
2007-05-01,0.046247417948129366
2007-06-01,-0.5123395853899309
2007-07-01,0.07827260458839391
2007-08-01,0.040884438881935825
2007-09-01,0.14549098196392785
2007-10-01,0.020468859342197332
2007-11-01,0.008914795131150344
2007-12-01,0.009345794392523255
2008-01-01,-0.002356902356902335
2008-02-01,-0.09061761727978401
2008-03-01,-0.04434960103915386
2008-04-01,0.03650485436893214
2008-05-01,0.0921693518171598
2008-06-01,-0.11320754716981118
2008-07-01,0.1557059961315279
2008-08-01,-0.007531380753138084
2008-09-01,-0.006576728499156803
2008-10-01,-0.008148022407061584
2008-11-01,-0.019339380455245636
2008-12-01,-0.09109947643979055
2009-01-01,-0.060675883256528396
2009-02-01,-0.019215044971381934
2009-03-01,-0.005210504376823688
2009-04-01,-0.013618269432222885
2009-05-01,0.06159728122344932
2009-06-01,0.031012404961984874
2009-07-01,-0.006404036483601772
2009-08-01,-0.03281250000000002
2009-09-01,-0.02180936995153482
2009-10-01,0.08113129644921546
2009-11-01,0.04506396792056511
2009-12-01,0.008039466471770673
2010-01-01,-0.0409642921877833
2010-02-01,0.04290304290304303
2010-03-01,-0.01232330554548744
2010-04-01,0.08073394495412844
2010-05-01,-0.004753820033955858
2010-06-01,0.11873080859774832
2010-07-01,-0.03934126258005488
2010-08-01,0.039682539682539764
2010-09-01,0.06076335877862604
2010-10-01,0.032527345998848434
2010-11-01,0.030108725954837157
2010-12-01,0.09499323410013516
2011-01-01,-0.03002965892239262
2011-02-01,0.10103197859599966
2011-03-01,0.026035639898171814
2011-04-01,0.029434983647231405
2011-05-01,-0.023992112182296244
2011-06-01,0.00033673812998102903
2011-07-01,-0.0785457809694794
2011-08-01,0.06807111544081823
2011-09-01,-0.07969444761144673
2011-10-01,0.03543111992071357
2011-11-01,-0.03062933716200056
2011-12-01,-0.038262157491977256
2012-01-01,0.07828542094455848
2012-02-01,0.032730302308974
2012-03-01,-0.03607237524490026
2012-04-01,0.035389765662362516
2012-05-01,0.007621247113164031
2012-06-01,0.05053862021544808
2012-07-01,0.012872259190574775
2012-08-01,-0.01432417878298331
2012-09-01,-0.011329763986014041
2012-10-01,0.04726739026403837
2012-11-01,-0.013613338961587229
2012-12-01,-0.0020327377768267763
2013-01-01,0.011470840480274358
2013-02-01,0.016640169581346065
2013-03-01,0.10696413678065064
2013-04-01,0.02015445469956667
2013-05-01,0.013293943870014813
2013-06-01,0.006104227405247853
2013-07-01,0.04989586163180282
2013-08-01,-0.029153010177678018
2013-09-01,0.02523098791755518
2013-10-01,0.006932409012131657
2013-11-01,0.011015490533562877
2013-12-01,-0.011150834184542102
2014-01-01,0.007661186192648772
2014-02-01,-0.026140440799589992
2014-03-01,-0.0033333333333332993
2014-04-01,0.02481957401865853
2014-05-01,-0.017777396083819896
2014-06-01,0.035411384104223176
2014-07-01,-0.00650228002026676
2014-08-01,0.01019974500637466
2014-09-01,-0.019267984854859033
2014-10-01,0.08098833218943025
2014-11-01,0.02317460317460318
2014-12-01,0.016754576481539107
2015-01-01,0.0016020750686602803
2015-02-01,0.028029552898164445
2015-03-01,0.04045343409646596
2015-04-01,-0.049846898810795404
2015-05-01,0.029003972120212884
2015-06-01,-0.024690458849235375
2015-07-01,0.05272197744753937
2015-08-01,0.0012059303397884413
2015-09-01,-0.012965849511123562
2015-10-01,-0.12877754647907547
2015-11-01,-0.005355524429430658
2015-12-01,-0.0009940357852883386
2016-01-01,-0.0020729684908789014
2016-02-01,-0.0533444121312836
2016-03-01,0.10760993592556822
2016-04-01,-0.24272921784610502
2016-05-01,0.025429049811636517
2016-06-01,0.06255740381671604
2016-07-01,-0.13301959277756448
2016-08-01,-0.04752409438351601
2016-09-01,-0.06792277273784608
2016-10-01,-0.000623908160718667
2016-11-01,-0.08889998751404671
2016-12-01,0.055776346443744185
2017-01-01,0.0012980269989615323
2017-02-01,0.07441016333938277
2017-03-01,0.00012065637065639123
2017-04-01,0.029557244540957983
2017-05-01,-0.04183266932270924
2017-06-01,-0.0666503607680079
2017-07-01,0.009958071278826086
2017-08-01,-0.06733264141152051
2017-09-01,-0.0037557379329530294
2017-10-01,-0.010751186819324299
2017-11-01,-0.06407904022582911
2017-12-01,0.025335545166641493
2018-01-01,0.10839829386674515
2018-02-01,-0.16839171974522293
2018-03-01,-0.06606031594064143
2018-04-01,0.003075345976422339
2018-05-01,0.08158746380514392
2018-06-01,0.028188976377952812
2018-07-01,0.06999540511563773
2018-08-01,-0.1169481820784426
2018-09-01,-0.04879234884097905
2018-10-01,-0.14843217450579416
2018-11-01,-0.03802281368821292
2018-12-01,-0.23673809028500115
2019-01-01,0.2014172799127829
2019-02-01,0.01134301270417426
2019-03-01,0.2207267833109019
2019-04-01,0.07295112091142952
2019-05-01,-0.2056859051207398
2019-06-01,0.029538594221647285
2019-07-01,-0.03748691099476442
2019-08-01,-0.023281114012184467
2019-09-01,0.13455112497215405
2019-10-01,0.13096406832907914
2019-11-01,0.09062499999999996
2019-12-01,0.015759312320916985
2020-01-01,-0.017708823068484647
2020-02-01,-0.08375877472878113
2020-03-01,-0.15410064426258052
2020-04-01,0.0045286125977768155
2020-05-01,0.12356557377049193
2020-06-01,0.020973919387196727
2020-07-01,0.07958199356913198
2020-08-01,0.06080913378009423
2020-09-01,-0.016378100140383656
2020-10-01,-0.01205201395496358
2020-11-01,0.13065810593900484
2020-12-01,-0.015758091993185674
2021-01-01,-0.05553151593826622
2021-02-01,-0.009315821624923615
2021-03-01,0.04069677817172801
2021-04-01,0.129906680491779
2021-05-01,0.029889879391714835
2021-06-01,-0.08923116089613037
2021-07-01,-0.013976240391334716
2021-08-01,-0.013465627214741316
2021-09-01,-0.023419540229885016
2021-10-01,-0.015447991761071034
2021-11-01,-0.15570830842797367
2021-12-01,0.05557522123893799
2022-01-01,-0.015090543259557276
2022-02-01,-0.00646918624446724
2022-03-01,0.00959561343385884
