,Monthly Return ($)
2000-01-01,-0.15860856461132733
2000-02-01,-0.5504477611940298
2000-03-01,-0.10159362549800799
2000-04-01,0.06245380635624542
2000-05-01,-0.10434782608695647
2000-06-01,0.09708737864077666
2000-07-01,0.1546902654867255
2000-08-01,0.04812998160637649
2000-09-01,0.09973676513600482
2000-10-01,0.007180851063829596
2000-11-01,-0.15236334829680476
2000-12-01,0.15482866043613708
2001-01-01,0.009981116806042634
2001-02-01,-0.16666666666666663
2001-03-01,-0.03205128205128205
2001-04-01,0.17549668874172197
2001-05-01,0.12985915492957756
2001-06-01,-0.10994764397905754
2001-07-01,-0.07142857142857151
2001-08-01,-0.23529411764705876
2001-09-01,-0.042998027613412204
2001-10-01,0.020197856553998195
2001-11-01,0.21131313131313134
2001-12-01,0.16577718478985992
2002-01-01,0.10729613733905574
2002-02-01,-0.1144702842377261
2002-03-01,0.1774146483805077
2002-04-01,-0.13680297397769525
2002-05-01,-0.06402526557565313
2002-06-01,-0.0868098159509203
2002-07-01,-0.12428619415518971
2002-08-01,-0.04871499808208668
2002-09-01,0.07056451612903225
2002-10-01,0.030131826741996326
2002-11-01,0.12979890310786102
2002-12-01,-0.08511326860841417
2003-01-01,-0.03820304209409264
2003-02-01,-0.05884516366311143
2003-03-01,0.26807346619773353
2003-04-01,0.07241910631741133
2003-05-01,0.10632183908045989
2003-06-01,0.14415584415584415
2003-07-01,0.04426787741203175
2003-08-01,0.05543478260869561
2003-09-01,-0.08650875386199786
2003-10-01,-0.016009019165727167
2003-11-01,-0.05018331805682852
2003-12-01,-0.07816646562123042
2004-01-01,-0.004187385501177809
2004-02-01,-0.03206307490144544
2004-03-01,0.15557969046972597
2004-04-01,-0.06578947368421062
2004-05-01,0.0993460764587526
2004-06-01,0.08144589338824071
2004-07-01,-0.0871588745504549
2004-08-01,0.031981460023174924
2004-09-01,0.08241634852908164
2004-10-01,0.03402489626556027
2004-11-01,0.0363162118780096
2004-12-01,0.13146176185866398
2005-01-01,-0.08624229979466114
2005-02-01,-0.3822097378277153
2005-03-01,0.0006062443164593923
2005-04-01,-0.15904271432899109
2005-05-01,0.1530979827089336
2005-06-01,0.11965010934083109
2005-07-01,0.0234375
2005-08-01,-0.04580152671755722
2005-09-01,0.006857142857142895
2005-10-01,-0.004824063564131675
2005-11-01,0.10407755916737949
2005-12-01,0.06301652892561971
2006-01-01,-0.031098153547132967
2006-02-01,-0.018304914744232792
2006-03-01,0.13282247765006394
2006-04-01,-0.0047350620067644345
2006-05-01,0.017444494789306653
