,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.04058146577831612
2001-09-01,-0.24447031431897548
2001-10-01,0.09784283513097058
2001-11-01,0.03228070175438602
2001-12-01,0.16315431679129833
2002-01-01,0.013734658094681551
2002-02-01,0.07091380801383695
2002-03-01,0.06864064602960984
2002-04-01,-0.02267002518891703
2002-05-01,0.10824742268041243
2002-06-01,-0.13697674418604655
2002-07-01,-0.11829695499865267
2002-08-01,0.0042787286063570296
2002-09-01,-0.3883140596469872
2002-10-01,0.04477611940298498
2002-11-01,0.1499999999999999
2002-12-01,0.016563146997929712
2003-01-01,0.04195519348268828
2003-02-01,-0.05942142298670838
2003-03-01,0.04738154613466339
2003-04-01,-0.008333333333333415
2003-05-01,0.10884353741496611
2003-06-01,0.001443522194153779
2003-07-01,-0.01873873873873877
2003-08-01,0.1109070877708409
2003-09-01,0.06148760330578518
2003-10-01,0.04827156649018982
2003-11-01,0.027926322043969165
2003-12-01,-0.05202312138728338
2004-01-01,-0.022256097560975463
2004-02-01,0.06548175865294681
2004-03-01,0.02487562189054726
2004-04-01,0.02170188463735001
2004-05-01,0.05449972051425367
2004-06-01,0.02835939570633439
2004-07-01,-0.022938144329896937
2004-08-01,0.01239778422579807
2004-09-01,-0.03048462741010949
2004-10-01,-0.04998656275194835
2004-11-01,-0.026874115983026914
2004-12-01,0.03284883720930232
2005-01-01,-0.014916971573318394
2005-02-01,0.018000000000000016
2005-03-01,-0.028346898680887023
2005-04-01,0.05228191796649351
2005-05-01,0.030743892396376538
2005-06-01,0.017842876165113264
2005-07-01,-0.0941915227629514
2005-08-01,-0.006932409012131546
2005-09-01,0.16404886561954624
2005-10-01,-0.06396801599200408
2005-11-01,0.07341163908168724
2005-12-01,0.008704302412335219
2006-01-01,0.07125246548323472
2006-02-01,-0.08745684695051792
2006-03-01,0.022698612862547263
2006-04-01,-0.06288532675708991
2006-05-01,-0.03315789473684205
2006-06-01,-0.0364725095264018
2006-07-01,0.009604519774011333
2006-08-01,0.02518186905428088
2006-09-01,0.009825327510917026
2006-10-01,0.12351351351351347
2006-11-01,-0.04017320182824158
2006-12-01,0.004761904761904967
2007-01-01,0.060613619356447934
2007-02-01,0.07996237064910616
2007-03-01,-0.010017421602787513
2007-04-01,0.11152661680598319
2007-05-01,0.06708885810409648
2007-06-01,0.00667655786350152
2007-07-01,-0.08566691230655854
2007-08-01,-0.04493250050372766
2007-09-01,-0.0639240506329114
2007-10-01,0.03854180752760894
2007-11-01,-0.06206800766491394
2007-12-01,-0.03771402128644141
2008-01-01,0.01995672036547247
2008-02-01,-0.02192362093352196
2008-03-01,-0.08074234755362741
2008-04-01,-0.05453592029365495
2008-05-01,0.11702717692734321
2008-06-01,-0.08366434955312818
2008-07-01,-0.4865890002709292
2008-08-01,0.1530343007915569
2008-09-01,-0.15514874141876434
2008-10-01,-0.18255687973997836
2008-11-01,0.13850231941683222
2008-12-01,-0.05296856810244466
2009-01-01,-0.022126613398893658
2009-02-01,0.09993714644877438
2009-03-01,0.040000000000000036
2009-04-01,-0.019230769230769162
2009-05-01,0.0789915966386554
2009-06-01,0.036344755970924236
2009-07-01,0.17334669338677355
2009-08-01,0.04867634500426976
2009-09-01,0.03868078175895784
2009-10-01,-0.1470011760094081
2009-11-01,0.03860294117647056
2009-12-01,0.03716814159292037
2010-01-01,0.005119453924914641
2010-02-01,-0.04329371816638372
2010-03-01,0.03992901508429458
2010-04-01,0.1215870307167235
2010-05-01,0.04678585013313041
2010-06-01,-0.025436046511627897
2010-07-01,0.06897837434750187
2010-08-01,-0.09836065573770492
2010-09-01,0.04951644100580266
2010-10-01,-0.0011057869517139274
2010-11-01,-0.0073800738007381295
2010-12-01,0.018215613382899676
2011-01-01,0.11098941219423142
2011-02-01,0.06441012159053572
2011-03-01,0.009262117937635095
2011-04-01,0.012847965738758127
2011-05-01,-0.028088190878888586
2011-06-01,-0.04319453076445001
2011-07-01,-0.025008119519324468
2011-08-01,-0.06129247168554297
2011-09-01,-0.13697657913413763
2011-10-01,0.07648026315789469
2011-11-01,-0.0798319327731093
2011-12-01,0.10377750103777506
2012-01-01,0.07408800300864993
2012-02-01,0.11099439775910369
2012-03-01,0.04380712259691144
2012-04-01,0.016606280193236955
2012-05-01,-0.026433026433026474
2012-06-01,0.03965832824893223
2012-07-01,-0.07746478873239426
2012-08-01,0.00190839694656475
2012-09-01,-0.008888888888888946
2012-10-01,0.05285073670723883
2012-11-01,0.09826589595375745
2012-12-01,-0.03573407202216061
2013-01-01,0.0660729675380638
2013-02-01,0.014551333872271588
2013-03-01,0.052324037184594996
2013-04-01,0.061332660272589656
2013-05-01,0.06777645659928666
2013-06-01,-0.04587973273942081
2013-07-01,0.007469654528477809
2013-08-01,0.030120481927710996
