,Monthly Return ($)
2000-01-01,-0.053544656243306954
2000-02-01,-0.16700610997963328
2000-03-01,0.13773431132844327
2000-04-01,0.011938872970391534
2000-05-01,0.18428504011326075
2000-06-01,-0.10579796772265382
2000-07-01,0.13636363636363624
2000-08-01,0.10450980392156861
2000-09-01,0.037457837741878164
2000-10-01,0.03199863107460654
2000-11-01,-0.1367932349527442
2000-12-01,0.1406069919323858
2001-01-01,0.015493432132030804
2001-02-01,0.05555555555555558
2001-03-01,-0.03377847604084838
2001-04-01,-0.16373983739837394
2001-05-01,0.10635815671786886
2001-06-01,0.012302284710017597
2001-07-01,0.06927083333333339
2001-08-01,-0.029874979704497484
2001-09-01,-0.07280334728033477
2001-10-01,-0.16805054151624543
2001-11-01,0.11434150574962021
2001-12-01,0.11565420560747652
2002-01-01,-0.01762652705061074
2002-02-01,0.06324391543791097
2002-03-01,0.045446950710108514
2002-04-01,0.004474988013424941
2002-05-01,0.019888623707239317
2002-06-01,-0.04212168486739465
2002-07-01,-0.05276872964169388
2002-08-01,0.0058459422283356766
2002-09-01,-0.1757264957264958
2002-10-01,-0.09456656988801337
2002-11-01,0.08405863490609256
2002-12-01,-0.086414536234946
2003-01-01,-0.06336725254394082
2003-02-01,0.01185185185185178
2003-03-01,-0.07564665690580763
2003-04-01,0.14862724392819415
2003-05-01,0.06343369340381533
2003-06-01,0.0049708234277068275
2003-07-01,0.04258064516129023
2003-08-01,0.01773927392739294
2003-09-01,-0.055533036076205966
2003-10-01,0.10472103004291844
2003-11-01,0.01806526806526798
2003-12-01,0.06964319786300344
2004-01-01,0.01872993221548347
2004-02-01,0.007529329364384552
2004-03-01,-0.05596107055961064
2004-04-01,-0.049521354933726
2004-05-01,0.09645554909936083
2004-06-01,-0.030559971736442315
2004-07-01,0.06541545189504361
2004-08-01,0.028732683427398653
2004-09-01,-0.013300083125519446
2004-10-01,0.03639427127211459
2004-11-01,-0.00016257519102580442
2004-12-01,-0.007804878048780384
2005-01-01,-0.05178629957391023
2005-02-01,-0.013480815762184628
2005-03-01,-0.035038542396636285
2005-04-01,0.0395787944807553
2005-05-01,-0.024100593782745316
2005-06-01,0.03435934144595554
2005-07-01,0.05709342560553643
2005-08-01,-0.009983633387888657
2005-09-01,-0.02628533641924291
2005-10-01,-0.01901528013582343
2005-11-01,-0.0019037729318103214
2005-12-01,-0.015779434714756402
2006-01-01,-0.022727272727272707
2006-02-01,0.03335136109608805
2006-03-01,0.011339846475924675
2006-04-01,-0.018975332068311257
2006-05-01,-0.03727800246175483
2006-06-01,-0.050410958904109515
2006-07-01,0.12617811117522582
2006-08-01,-0.022203245089666868
2006-09-01,-0.005764192139738
2006-10-01,0.02231201686577644
2006-11-01,0.0010311050008593448
2006-12-01,0.007381974248926948
2007-01-01,0.0105657805044308
2007-02-01,0.018381112984823034
2007-03-01,-0.021029971849644058
2007-04-01,0.04719215155615686
2007-05-01,0.014860281053141744
2007-06-01,-0.053477638070985156
2007-07-01,-0.11451151841264506
2007-08-01,0.05924800607671865
2007-09-01,-0.0806740767300107
2007-10-01,-0.08970358814352575
2007-11-01,-0.019280205655527016
2007-12-01,-0.04914809960681521
2008-01-01,0.000689179875947632
2008-02-01,-0.16804407713498626
2008-03-01,-0.03200883002207511
2008-04-01,-0.009977194982896287
2008-05-01,0.07054419809962575
2008-06-01,-0.31065088757396453
2008-07-01,0.12056184159188454
2008-08-01,-0.021935933147632314
2008-09-01,0.16731933072267702
2008-10-01,-0.158584934431229
2008-11-01,-0.182674882203697
2008-12-01,-0.11973392461197341
2009-01-01,-0.16070528967254416
2009-02-01,-0.09903961584633858
2009-03-01,0.21985343104596922
2009-04-01,0.14582195521572916
2009-05-01,0.03336510962821726
2009-06-01,-0.024446494464944735
2009-07-01,0.1271867612293145
2009-08-01,0.11870805369127524
2009-09-01,0.11248593925759276
2009-10-01,-0.06471183013144599
2009-11-01,0.025945945945945903
2009-12-01,0.03863716192483313
2010-01-01,0.1670612106865066
2010-02-01,0.04549405969284259
2010-03-01,0.05432372505543248
2010-04-01,0.10410094637223977
2010-05-01,-0.09285714285714286
2010-06-01,-0.03333333333333344
2010-07-01,0.041542221015476555
2010-08-01,-0.10297184567257567
2010-09-01,0.07962801511188622
2010-10-01,-0.03687752355316276
2010-11-01,0.019843487982112995
2010-12-01,0.15757741847081386
2011-01-01,-0.09564393939393934
2011-02-01,0.018324607329842868
2011-03-01,-0.056041131105398434
2011-04-01,0.032952069716775556
2011-05-01,-0.04798312681254946
2011-06-01,-0.042647466075879215
2011-07-01,-0.07347411050043384
2011-08-01,-0.20106150483921326
2011-09-01,-0.10238374364986325
2011-10-01,0.11232041793643899
2011-11-01,-0.012915851272015777
2011-12-01,0.022997620935765406
2012-01-01,0.07248062015503876
2012-02-01,0.07300325262016627
2012-03-01,0.08992926911417976
2012-04-01,-0.010506798516687121
2012-05-01,-0.049968769519050604
2012-06-01,0.009533201840894012
2012-07-01,-0.01628134158254635
2012-08-01,0.01655081098973854
2012-09-01,0.01107131227613145
2012-10-01,-0.03993558776167483
2012-11-01,-0.0073800738007380184
2012-12-01,0.025346400811084857
2013-01-01,0.13249835201054716
2013-02-01,0.0005820721769500548
2013-03-01,0.04566608493310054
2013-04-01,0.008344923504867818
2013-05-01,0.08937931034482771
2013-06-01,0.00860977462648771
2013-07-01,0.06803916645744423
2013-08-01,-0.03996238834038546
2013-09-01,-0.037463271302644485
2013-10-01,0.10150089035868715
2013-11-01,0.04734411085450363
2013-12-01,0.04829106945975736
2014-01-01,-0.0366007572570467
2014-02-01,0.051965065502183494
2014-03-01,0.07513491075134904
2014-04-01,-0.06872586872586861
2014-05-01,-0.005597014925373234
2014-06-01,0.04565353345841139
2014-07-01,0.001993620414673103
2014-08-01,0.001591723040191173
2014-09-01,-0.00953516090584039
2014-10-01,-0.04251905334937822
2014-11-01,-0.02366987850858826
2014-12-01,0.004934563398412362
2015-01-01,-0.11400512382578998
2015-02-01,0.10313253012048196
2015-03-01,-0.01419833988641328
2015-04-01,0.05052071792599144
2015-05-01,0.03248259860788871
2015-06-01,0.04841675178753824
2015-07-01,-0.07579890880748252
2015-08-01,-0.07231709888256377
2015-09-01,-0.06590909090909092
2015-10-01,0.055961070559610526
2015-11-01,0.06797235023041481
2015-12-01,-0.09751887810140247
2016-01-01,-0.1800143437724122
2016-02-01,-0.015160349854227317
2016-03-01,0.12107756068679687
2016-04-01,0.17243200422498028
2016-05-01,0.06081081081081097
2016-06-01,-0.12675159235668787
2016-07-01,0.09992706053975198
2016-08-01,0.04531388152077809
2016-09-01,0.0006343835906110762
2016-10-01,0.1008030431107354
2016-11-01,0.22384334805144923
2016-12-01,0.06839215686274502
2017-01-01,-0.008515636470415533
2017-02-01,0.05553087516659261
2017-03-01,-0.037878787878787956
2017-04-01,0.030912802566345876
2017-05-01,-0.030268741159830248
2017-06-01,0.0682613768961493
2017-07-01,-0.01269797924631344
2017-08-01,-0.056147144240077496
2017-09-01,0.11736263736263752
2017-10-01,0.030291109362706292
2017-11-01,0.06032836960672028
2017-12-01,0.04201176329372225
2018-01-01,0.09687823983412036
2018-02-01,0.021003990758243996
2018-03-01,-0.013268874717136336
2018-04-01,-0.014072761388512545
2018-05-01,-0.0030661873546203866
2018-06-01,-0.03574079966062149
2018-07-01,0.06621205455345347
2018-08-01,0.005570455952135456
2018-09-01,-0.07468198604842025
2018-10-01,-0.09578713968957875
2018-11-01,-0.029180971064247108
2018-12-01,-0.1324829502399597
2019-01-01,0.14630950647838104
2019-02-01,0.10629921259842523
2019-03-01,-0.1583055906325337
2019-04-01,0.0718767048554283
2019-05-01,-0.12431607074691453
2019-06-01,0.05550712002324909
2019-07-01,0.007709251101321701
2019-08-01,-0.15778688524590168
2019-09-01,0.07039740470397393
2019-10-01,-0.008637672374602112
2019-11-01,0.07627636808315486
2019-12-01,0.019031387586990522
2020-01-01,-0.14759581881533101
2020-02-01,-0.13930673642903857
2020-03-01,-0.44262917933130697
2020-04-01,0.18813905930470343
2020-05-01,0.04274239816408487
2020-06-01,0.04814305364511684
2020-07-01,0.011023622047244164
2020-08-01,0.02622014537902384
2020-09-01,-0.0323804705287124
2020-10-01,0.18980392156862735
2020-11-01,0.08108108108108114
2020-12-01,0.13536585365853648
2021-01-01,0.023988542785535305
2021-02-01,0.1905594405594404
2021-03-01,0.05345080763582977
2021-04-01,0.04767214942849174
2021-05-01,0.0443054816391697
2021-06-01,-0.09109440693081916
2021-07-01,-0.03756658256237744
2021-08-01,0.07646373434314002
2021-09-01,0.08916249492626172
2021-10-01,0.05701863354037262
2021-11-01,-0.030085791514866678
2021-12-01,0.05416212286441291
2022-01-01,0.0664367816091953
2022-02-01,0.029208881224401795
2022-03-01,-0.05298984186825828
