,Monthly Return ($)
2000-01-01,-0.048330404217926226
2000-02-01,0.241920590951062
2000-03-01,-0.014126394052044633
2000-04-01,0.018099547511312153
2000-05-01,-0.10370370370370374
2000-06-01,0.03223140495867782
2000-07-01,-0.12489991993594884
2000-08-01,0.10338517840805128
2000-09-01,-0.1956882255389718
2000-10-01,-0.5206185567010309
2000-11-01,-0.3197849462365592
2000-12-01,-0.0022130888397091653
2001-01-01,0.167617237008872
2001-02-01,-0.21709633649932158
2001-03-01,0.08388214904679359
2001-04-01,-0.09082187400063957
2001-05-01,0.031304959549771416
2001-06-01,-0.024556616643929052
2001-07-01,-0.13776223776223784
2001-08-01,-0.0587996755879967
2001-09-01,-0.30848772080999565
2001-10-01,0.04859813084112141
2001-11-01,0.30659536541889487
2001-12-01,-0.06593906321055021
2002-01-01,0.07643622200584232
2002-02-01,-0.09000452284034366
2002-03-01,-0.10834990059642147
2002-04-01,-0.04682274247491636
2002-05-01,0.1163742690058478
2002-06-01,-0.19958093242535357
2002-07-01,-0.07395287958115182
2002-08-01,-0.05088339222614846
2002-09-01,-0.13104988830975428
2002-10-01,0.35389888603256225
2002-11-01,0.2329113924050632
2002-12-01,-0.10882956878850103
2003-01-01,0.002880184331797375
2003-02-01,-0.08960367604824815
2003-03-01,-0.018927444794952564
2003-04-01,0.048231511254019255
2003-05-01,0.19631901840490795
2003-06-01,0.09230769230769242
2003-07-01,-0.006103286384976481
2003-08-01,-0.058573452999527764
2003-09-01,-0.028600100351229285
2003-10-01,0.1523760330578512
2003-11-01,-0.025549081129538354
2003-12-01,0.05657773689052448
2004-01-01,0.03569873748367436
2004-02-01,-0.045397225725094525
2004-03-01,0.005724350506384868
2004-04-01,-0.13747810858143605
2004-05-01,0.07817258883248734
2004-06-01,-0.006591337099811523
2004-07-01,-0.04502369668246453
2004-08-01,-0.11215880893300234
2004-09-01,0.04807154835103411
2004-10-01,-0.0048000000000000265
2004-11-01,0.07181136120042875
2004-12-01,0.04849999999999999
2005-01-01,-0.06580829756795414
2005-02-01,0.06176620724859627
2005-03-01,0.054807692307692335
2005-04-01,-0.06700091157702837
2005-05-01,0.0996580361504642
2005-06-01,0.04442470013327404
2005-07-01,0.04721395150999563
2005-08-01,0.12753858651502847
2005-09-01,0.05187319884726227
2005-10-01,-0.03972602739726028
2005-11-01,0.058131241084165675
2005-12-01,-0.035052241321199995
2006-01-01,0.08906741180579814
2006-02-01,0.05227710070558067
2006-03-01,0.0027430661383722743
2006-04-01,-0.013069908814589692
2006-05-01,-0.0027717893440097896
2006-06-01,-0.021618282890673357
2006-07-01,0.007260101010100994
2006-08-01,0.14572234409276086
2006-09-01,0.003555798687089551
2006-10-01,0.055873535023167165
2006-11-01,0.01858544140423324
2006-12-01,0.04384186517992905
2007-01-01,0.05074047098810408
2007-02-01,-0.09080406654343809
2007-03-01,0.020076238881829633
2007-04-01,0.0498256103637269
2007-05-01,0.08471760797342198
2007-06-01,-0.023845985561146477
2007-07-01,0.03160017929179748
2007-08-01,0.072126873777971
2007-09-01,0.008915906788247163
2007-10-01,0.03795942960433818
2007-11-01,-0.010061919504643968
2007-12-01,-0.013291634089132143
2008-01-01,-0.1339144215530903
2008-02-01,0.09263494967978048
2008-03-01,-0.044169981159723815
2008-04-01,0.015111695137976389
2008-05-01,0.015318230852211512
