,Monthly Return ($)
2006-03-01,0.09834775767112514
2006-04-01,0.035100286532951275
2006-05-01,0.12249134948096874
2006-06-01,0.053020961775585684
2006-07-01,-0.05386416861826693
2006-08-01,0.1355198019801982
2006-09-01,0.07956403269754753
2006-10-01,0.06410903584048455
2006-11-01,0.058349146110056926
2006-12-01,0.02734199910354107
2007-01-01,0.1313263525305408
2007-02-01,-0.03548013883532586
2007-03-01,0.2506997201119552
2007-04-01,0.02941176470588247
2007-05-01,-0.021739130434782705
2007-06-01,-0.066031746031746
2007-07-01,-0.1210061182868798
2007-08-01,0.15119876256767206
2007-09-01,0.0023513604299629787
2007-10-01,-0.1963806970509383
2007-11-01,-0.2214345287739783
2007-12-01,-0.14354579539367973
2008-01-01,0.08567854909318329
2008-02-01,-0.02937788018433163
2008-03-01,0.3234421364985163
2008-04-01,0.21210762331838562
2008-05-01,0.14909359970403235
2008-06-01,0.0057952350289762755
2008-07-01,-0.024967989756722098
2008-08-01,-0.02921864740643465
2008-09-01,-0.05884342238755502
2008-10-01,-0.12217031979877824
2008-11-01,-0.2828489562013917
2008-12-01,-0.17294520547945202
2009-01-01,-0.07177363699102834
2009-02-01,0.1531598513011152
2009-03-01,0.3397807865892972
2009-04-01,0.33012512030798846
2009-05-01,-0.16751085383502162
2009-06-01,-0.08604954367666229
2009-07-01,0.09557774607703262
2009-08-01,0.10329861111111116
2009-09-01,-0.015735641227380137
2009-10-01,0.0011990407673860837
2009-11-01,-0.07944111776447116
2009-12-01,0.2567215958369471
2010-01-01,-0.019668737060041463
2010-02-01,0.17916226680746217
2010-03-01,0.08716417910447771
2010-04-01,0.0488742449203734
2010-05-01,-0.07513089005235618
2010-06-01,-0.09170676478913087
2010-07-01,0.069180430040511
2010-08-01,-0.08889536578257073
2010-09-01,0.06365962891874588
2010-10-01,-0.05654135338345867
2010-11-01,-0.022951864839018232
2010-12-01,-0.006199021207177746
2011-01-01,0.04366382140512148
2011-02-01,0.2906574394463668
2011-03-01,0.058493785035339974
2011-04-01,-0.0534192954179139
2011-05-01,-0.18730235952323038
2011-06-01,-0.0077821011673151474
2011-07-01,0.05067873303167425
2011-08-01,-0.0267011197243755
2011-09-01,0.02743362831858409
2011-10-01,0.08211312087281075
2011-11-01,0.06420801273547361
2011-12-01,-0.058588880578409386
2012-01-01,0.045815677966101864
2012-02-01,0.11040769815143081
2012-03-01,-0.018928164196123087
2012-04-01,-0.14830311483031156
2012-05-01,0.003002183406113579
2012-06-01,0.1099319727891157
2012-07-01,-0.006864427555773545
2012-08-01,-0.24858059738336202
2012-09-01,-0.028252299605782016
2012-10-01,-0.015212981744421872
2012-11-01,-0.033299004462753135
2012-12-01,0.010653409090909172
2013-01-01,0.12965565706254378
2013-02-01,0.035769828926905056
2013-03-01,0.05915915915915937
2013-04-01,0.03260561383612126
2013-05-01,-0.06507413509060966
2013-06-01,-0.07400881057268716
2013-07-01,0.14589280050745335
2013-08-01,-0.019651259341267657
2013-09-01,0.047148503670242814
2013-10-01,-0.019681854947425248
2013-11-01,0.05418041804180418
2013-12-01,-0.15757891990607875
2014-01-01,-0.1703313719417776
2014-02-01,0.10302351623740202
2014-03-01,0.28155668358714037
2014-04-01,0.043041985740691846
2014-05-01,0.0744303797468353
2014-06-01,0.07681432610744587
2014-07-01,-0.04266958424507661
2014-08-01,0.059428571428571386
2014-09-01,-0.07119741100323629
2014-10-01,0.060394889663182294
2014-11-01,0.112814895947426
2014-12-01,-0.2122047244094487
2015-01-01,0.1471764117941028
2015-02-01,0.03920714441298201
2015-03-01,0.006707189268497116
2015-04-01,-0.05121798875702688
2015-05-01,-0.036646916831248655
2015-06-01,0.024829157175398686
2015-07-01,-0.04023116248055125
2015-08-01,0.11139416396479862
2015-09-01,-0.0014586372160867445
2015-10-01,-0.03797996661101832
2015-11-01,-0.024078091106290667
2015-12-01,-0.14336519226494782
2016-01-01,0.0062272963155163286
2016-02-01,0.043063434760185704
2016-03-01,0.11965389369592083
2016-04-01,0.012585559726208784
2016-05-01,0.14042738770170082
2016-06-01,-0.04187380497131932
2016-07-01,0.061265216523648025
2016-08-01,-0.07258367807446409
2016-09-01,-0.03183292781832925
2016-10-01,-0.09109947643979066
2016-11-01,0.16612903225806464
2016-12-01,-0.00790357636830663
2017-01-01,-0.004182433778131878
2017-02-01,0.026800000000000157
2017-03-01,-0.051811453058044465
2017-04-01,0.03718159408381272
2017-05-01,-0.032877797583680035
2017-06-01,-0.010853983207044893
2017-07-01,0.028364389233954457
2017-08-01,-0.04167505536541172
2017-09-01,0.1254201680672269
2017-10-01,-0.04218779167444464
2017-11-01,0.15182225687000583
2017-12-01,-0.04991539763113373
2018-01-01,0.08245770258236873
2018-02-01,-0.07535373478117802
2018-03-01,-0.2254448398576513
2018-04-01,-0.024810475534114418
2018-05-01,-0.03627797408716149
2018-06-01,0.021266194084575973
2018-07-01,0.03949258018190527
2018-08-01,-0.008749712180520453
2018-09-01,-0.029268292682926744
2018-10-01,-0.006460875807609345
2018-11-01,0.049132947976878505
2018-12-01,-0.3360881542699724
2019-01-01,0.09059474412171498
2019-02-01,-0.0003170577045021883
2019-03-01,0.20583571202029827
2019-04-01,-0.022619673855865496
2019-05-01,-0.2572658772874057
2019-06-01,0.03659420289855064
2019-07-01,-0.10520796924152387
2019-08-01,-0.111328125
2019-09-01,0.07692307692307687
2019-10-01,-0.1155102040816326
2019-11-01,-0.035532994923857975
2019-12-01,0.37416267942583725
2020-01-01,-0.05779944289693595
2020-02-01,-0.4157427937915742
2020-03-01,-0.10056925996204935
2020-04-01,0.6490857946554147
2020-05-01,0.652452025586354
2020-06-01,0.08387096774193559
2020-07-01,-0.06333333333333324
2020-08-01,0.19852567361464146
2020-09-01,-0.054082714740190774
2020-10-01,0.06726457399103136
2020-11-01,0.08550420168067219
2020-12-01,-0.16915037739500682
2021-01-01,0.39017004425809465
2021-02-01,0.0646782841823057
2021-03-01,0.07491344035253378
2021-04-01,0.00937042459736448
2021-05-01,-0.1160429358862779
2021-06-01,0.08319658680669528
2021-07-01,-0.12725344644750802
2021-08-01,-0.15535497309494883
2021-09-01,-0.10891903000411007
2021-10-01,0.02052583025830268
2021-11-01,-0.019661016949152454
2021-12-01,0.03849700322729355
2022-01-01,-0.06970033296337408
2022-02-01,-0.17060367454068237
2022-03-01,-0.00460299194476399
