,Monthly Return ($)
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,-0.05589478628464062
2001-04-01,-0.026119402985074758
2001-05-01,0.10625798212005111
2001-06-01,-0.0558762410528747
2001-07-01,0.05673758865248235
2001-08-01,0.04559129831057618
2001-09-01,-0.06706507304116871
2001-10-01,0.006880189798339265
2001-11-01,-0.1017907634307258
2001-12-01,0.07869884575026243
2002-01-01,0.006809338521400754
2002-02-01,-0.015217391304347738
2002-03-01,0.017905322541084123
2002-04-01,0.01180722891566277
2002-05-01,-0.03238866396761131
2002-06-01,0.011567807039133626
2002-07-01,-0.06447688564476883
2002-08-01,-0.01768530559167747
2002-09-01,-0.11649457241196726
2002-10-01,-0.03626011387473782
2002-11-01,0.08271144278606979
2002-12-01,-0.056002297530155176
2003-01-01,-0.017036811682385022
2003-02-01,-0.04982977406375744
2003-03-01,-0.04885993485342022
2003-04-01,0.023287671232876672
2003-05-01,0.10676037483266398
2003-06-01,-0.002721499848805653
2003-07-01,0.032747119466343344
2003-08-01,-0.049911920140927823
2003-09-01,0.05933250927070466
2003-10-01,0.03063010501750285
2003-11-01,0.021794508915935484
2003-12-01,0.009141274238227082
2004-01-01,-0.028822399121603004
2004-02-01,0.07998869417750143
2004-03-01,-0.024077466631771793
2004-04-01,0.024135156878519748
2004-05-01,-0.02225713537575269
2004-06-01,0.04981253347616499
2004-07-01,-0.05892857142857144
2004-08-01,0.027649769585253337
2004-09-01,-0.04985491954629373
2004-10-01,0.009161576901721258
2004-11-01,0.022283356258596898
2004-12-01,0.049246501614639504
2005-01-01,-0.030264170300076887
2005-02-01,-0.004496165035704935
2005-03-01,-0.021253985122210328
2005-04-01,0.0002714440825188902
2005-05-01,-0.013025780189959368
2005-06-01,-0.026120428924938044
2005-07-01,0.03839638622247321
2005-08-01,-0.02338227297444262
2005-09-01,0.01726057906458789
2005-10-01,-0.028461959496442257
2005-11-01,-0.021971830985915486
2005-12-01,-0.02880184331797231
2006-01-01,0.006524317912218303
2006-02-01,0.115792575132587
2006-03-01,0.0013203063110642788
2006-04-01,0.09467299578059052
2006-05-01,0.02023608768971341
2006-06-01,-0.026682408500590338
2006-07-01,0.0181950509461426
2006-08-01,-0.003097450559923609
2006-09-01,0.0021510516252389866
2006-10-01,0.0054853326973527405
2006-11-01,0.05431688804554091
2006-12-01,0.012598425196850283
2007-01-01,0.046878471450788606
2007-02-01,-0.02737691001697795
2007-03-01,0.02814750163648272
2007-04-01,-0.00021222410865873176
2007-05-01,0.009976650392697906
2007-06-01,-0.0023118957545187335
2007-07-01,-0.07815462397303563
2007-08-01,0.030393053016453564
2007-09-01,0.02461743180306053
2007-10-01,0.012554112554112429
2007-11-01,0.011115861479264577
2007-12-01,-0.013107822410147962
2008-01-01,-0.08783204798628963
2008-02-01,0.03593236261155486
2008-03-01,0.06483790523690769
2008-04-01,0.0012774111134767896
2008-05-01,0.06123750797363381
2008-06-01,-0.04127429372871161
2008-07-01,0.05287356321839076
2008-08-01,-0.0011909487892021176
2008-09-01,-0.0069554848966614236
2008-10-01,-0.12307384430658397
2008-11-01,-0.11364673664993141
2008-12-01,-0.03192584963954692
2009-01-01,-0.0292553191489362
2009-02-01,-0.10493150684931507
2009-03-01,0.011937557392102782
2009-04-01,0.04113732607380527
2009-05-01,0.06275421266705394
2009-06-01,-0.024056861673045216
2009-07-01,0.07731092436974785
2009-08-01,0.0010400416016640435
2009-09-01,0.032467532467532534
2009-10-01,0.012327044025157274
2009-11-01,0.05492047713717696
2009-12-01,0.007302709069493485
2010-01-01,0.02034611786716578
2010-02-01,0.05202842081136816
2010-03-01,-0.0063180827886709645
2010-04-01,0.027625520719140484
2010-05-01,-0.05739278856411345
2010-06-01,-0.021729289271163466
2010-07-01,0.02915316982878302
2010-08-01,0.039568345323741205
2010-09-01,0.02443771626297564
2010-10-01,0.036732108929702356
2010-11-01,-0.017104459376908854
2010-12-01,0.024652993577791493
2011-01-01,-0.03962798220784469
2011-02-01,0.057263157894736905
2011-03-01,-0.02787733970529671
2011-04-01,0.049365014338385915
2011-05-01,0.07202810853015817
2011-06-01,-0.029861616897305154
2011-07-01,-0.012012012012012074
2011-08-01,0.0
2011-09-01,-0.04103343465045595
2011-10-01,0.058637083993660966
2011-11-01,-0.01478293413173648
2011-12-01,0.02640075973409317
2012-01-01,-0.04052553663952618
2012-02-01,0.016586306653809002
2012-03-01,0.015936254980079667
2012-04-01,-0.004481792717086708
2012-05-01,-0.004314387544550824
2012-06-01,0.024491333835719775
2012-07-01,0.015262964325119421
2012-08-01,0.009237456982430725
2012-09-01,0.004127781765972838
2012-10-01,0.02788203753351204
2012-11-01,0.016518866284124467
2012-12-01,-0.013342456380431078
2013-01-01,0.0511442441054093
2013-02-01,0.19462312386607294
2013-03-01,-0.0022090294077041772
2013-04-01,0.0020755500207556565
2013-05-01,-0.0008285004142501995
2013-06-01,0.0017965726920949887
