,Monthly Return ($)
2000-01-01,0.017857142857142794
2000-02-01,0.010877192982456041
2000-03-01,0.05657757723012846
2000-04-01,0.08015768725361361
2000-05-01,-0.04379562043795626
2000-06-01,0.01049618320610679
2000-07-01,0.06641485678312886
2000-08-01,-0.051652892561983466
2000-09-01,0.0018674136321192858
2000-10-01,-0.0835663249456352
2000-11-01,0.11457627118644087
2000-12-01,0.1006690997566908
2001-01-01,0.05029013539651839
2001-02-01,-0.1118126808734543
2001-03-01,0.03524881516587697
2001-04-01,0.033190271816881056
2001-05-01,0.04458598726114649
2001-06-01,0.04347826086956519
2001-07-01,-0.08257113821138207
2001-08-01,0.05206314040432014
2001-09-01,-0.08475914714398525
2001-10-01,0.05320678746045426
2001-11-01,0.0854724194429275
2001-12-01,-0.023899371069182496
2002-01-01,0.04381443298969079
2002-02-01,0.03703703703703698
2002-03-01,0.05238095238095242
2002-04-01,0.03461538461538449
2002-05-01,0.06341570085283199
2002-06-01,0.0487353485502775
2002-07-01,-0.04941176470588238
2002-08-01,0.03939768976897695
2002-09-01,0.02202818019448305
2002-10-01,-0.06640776699029127
2002-11-01,0.027454242928452555
2002-12-01,0.05263157894736836
2003-01-01,-0.04807692307692313
2003-02-01,0.05595959595959599
2003-03-01,0.03214080734647018
2003-04-01,0.030954587581093485
2003-05-01,0.05447680690399137
2003-06-01,0.06462063086103997
2003-07-01,0.09192825112107639
2003-08-01,0.017160457612202862
2003-09-01,0.03388608507570301
2003-10-01,0.06694560669456062
2003-11-01,0.0535947712418301
2003-12-01,-0.6557071960297767
2004-01-01,0.08108108108108114
2004-02-01,0.04200000000000004
2004-03-01,0.12444017914267413
2004-04-01,-0.22873399715504972
2004-05-01,0.08373293987458497
2004-06-01,0.006466984343090676
2004-07-01,0.017247210010145286
2004-08-01,0.002992021276595924
2004-09-01,0.0275107722903547
2004-10-01,0.06419354838709679
2004-11-01,0.040012124886329214
2004-12-01,0.053920139900903274
2005-01-01,-0.12140486725663713
2005-02-01,0.09852061693421454
2005-03-01,-0.022922636103151817
2005-04-01,0.14692082111436933
2005-05-01,-0.004602403477371508
2005-06-01,0.05548420241459029
2005-07-01,0.11900705767826714
2005-08-01,-0.019356241844279976
2005-09-01,-0.0035484586382791283
2005-10-01,-0.05452926774983313
2005-11-01,0.07391713747645956
2005-12-01,0.030030688294607755
2006-01-01,0.09810597999574378
2006-02-01,-0.02344961240310084
2006-03-01,-0.030164715221274174
2006-04-01,-0.03928790669122151
2006-05-01,-0.06794462193823225
2006-06-01,0.02970749542961615
2006-07-01,0.012871726586773047
2006-08-01,-0.006792287467134117
2006-09-01,0.05118023384072368
2006-10-01,0.08919202518363067
2006-11-01,0.05857418111753376
2006-12-01,-0.04932653804149989
2007-01-01,0.17786712617269784
2007-02-01,0.030721716514954478
2007-03-01,0.018293644535562148
2007-04-01,-0.011150689174539097
2007-05-01,-0.07533281127642921
2007-06-01,-0.10315040650406493
2007-07-01,-0.0938621340887631
2007-08-01,0.03605669028761982
2007-09-01,0.07865620599476952
2007-10-01,0.013800820589332297
2007-11-01,-0.14569536423841067
2007-12-01,-0.11326442721791552
2008-01-01,-0.11340456532297238
2008-02-01,-0.03286770747740331
2008-03-01,0.0809968847352025
2008-04-01,0.07309405292114213
2008-05-01,0.0146484375
2008-06-01,-0.1571222329162657
2008-07-01,-0.2175278332857551
2008-08-01,-0.05399489237504562
2008-09-01,-0.4176629386810644
2008-10-01,-0.7258278145695365
2008-11-01,-0.6666666666666667
2008-12-01,-0.06521739130434778
2009-01-01,-0.49612403100775193
2009-02-01,-0.09230769230769242
2009-03-01,0.20338983050847448
2009-04-01,-0.11267605633802813
2009-05-01,2.2063492063492065
2009-06-01,-0.09405940594059403
2009-07-01,0.10382513661202175
2009-08-01,0.2920792079207921
2009-09-01,0.8582375478927202
2009-10-01,-0.15876288659793802
2009-11-01,0.5980392156862744
2009-12-01,0.7730061349693254
2010-01-01,-0.19550173010380623
2010-02-01,0.4096774193548385
2010-03-01,0.22730739893211283
2010-04-01,-0.02423865755127408
2010-05-01,-0.10700636942675157
2010-06-01,-0.0542082738944365
2010-07-01,0.04977375565610864
2010-08-01,0.010775862068965525
2010-09-01,0.10874200426439229
2010-10-01,0.0769230769230771
2010-11-01,-0.03630952380952379
2010-12-01,-0.04385423100679442
2011-01-01,-0.043281653746770066
2011-02-01,0.07494935854152596
2011-03-01,-0.027638190954773822
2011-04-01,0.07881136950904377
2011-05-01,-0.013173652694610682
2011-06-01,0.01274271844660202
2011-07-01,0.0071899340922707555
2011-08-01,-0.18857822724568696
2011-09-01,-0.11290322580645162
2011-10-01,0.2148760330578512
2011-11-01,-0.04217687074829923
2011-12-01,0.06676136363636354
2012-01-01,0.05059920106524629
2012-02-01,0.03105196451204062
2012-03-01,0.044253226797787315
2012-04-01,0.04767510300176592
2012-05-01,-0.05898876404494391
2012-06-01,0.08000000000000007
2012-07-01,0.0016583747927032544
2012-08-01,0.13576158940397343
2012-09-01,-0.053449951409135
2012-10-01,0.00924024640657084
2012-11-01,-0.014750762970498377
2012-12-01,0.0247805885389778
2013-01-01,-0.016624685138539097
2013-02-01,-0.01946721311475408
2013-03-01,0.03866248693834895
2013-04-01,0.1428571428571428
2013-05-01,-0.09639084507042239
2013-06-01,-0.03214807598636138
2013-07-01,0.04378459989934558
2013-08-01,-0.07521697203471545
2013-09-01,0.0057351407716370595
2013-10-01,0.10057024364955947
2013-11-01,-0.022609514837494182
2013-12-01,-0.03277108433734943
2014-01-01,0.0034877927254608476
2014-02-01,0.09334657398212509
2014-03-01,-0.0009082652134423386
2014-04-01,0.04409090909090896
2014-05-01,0.03744013931214618
2014-06-01,-0.011330255979857262
2014-07-01,-0.00806451612903214
2014-08-01,0.051347881899871606
2014-09-01,-0.04151404151404148
2014-10-01,0.10021231422505306
2014-11-01,0.03280586646082595
2014-12-01,0.05119581464872924
2015-01-01,0.0728759331674369
2015-02-01,-0.03876739562624243
2015-03-01,0.018614270941054833
2015-04-01,-0.07275803722504237
2015-05-01,0.03394160583941597
2015-06-01,-0.09424638192728552
2015-07-01,0.05767731878409976
2015-08-01,-0.0648489314664702
2015-09-01,0.023246650906225463
2015-10-01,0.11474778590681556
2015-11-01,-0.12020725388601039
2015-12-01,0.0683156654888104
2016-01-01,0.030503491363469193
2016-02-01,-0.01854493580599148
2016-03-01,0.08030523255813948
2016-04-01,-0.057181298351833165
2016-05-01,-0.04138423118087764
2016-06-01,0.1097878675102344
2016-07-01,0.0714285714285714
2016-08-01,-0.08794992175273864
2016-09-01,-0.0528483184625943
2016-10-01,-0.09601449275362328
2016-11-01,0.015631262525050094
2016-12-01,-0.01420678768745065
2017-01-01,-0.005604483586869491
2017-02-01,0.0008051529790660261
2017-03-01,-0.06757843925985518
2017-04-01,-0.06773080241587581
2017-05-01,0.031004164738547058
2017-06-01,0.0574506283662477
2017-07-01,-0.040322580645161255
2017-08-01,-0.08226448474126491
