,Monthly Return ($)
2000-01-01,0.13294587722484552
2000-02-01,0.3751202308432189
2000-03-01,-0.19561669386803449
2000-04-01,0.03086956521739115
2000-05-01,0.09841135948263746
2000-06-01,0.6638935108153079
2000-07-01,-0.23169230769230775
2000-08-01,-0.04385262314777727
2000-09-01,0.17277486910994755
2000-10-01,0.0071428571428571175
2000-11-01,-0.21099290780141844
2000-12-01,-0.5948314606741573
2001-01-01,-0.23044925124792015
2001-02-01,-0.029189189189189113
2001-03-01,-0.03006681514476628
2001-04-01,0.22847301951779575
2001-05-01,0.028348909657320842
2001-06-01,-0.015449863677673425
2001-07-01,-0.09876923076923083
2001-08-01,0.08193922840559931
2001-09-01,-0.07131587251498905
2001-10-01,0.024125042473666314
2001-11-01,0.05308560053085598
2001-12-01,0.1609955891619408
2002-01-01,-0.16662143826322928
2002-02-01,-0.038098339303158646
2002-03-01,-0.06668923493568035
2002-04-01,-0.03191875226695684
2002-05-01,0.17684526039715243
2002-06-01,-0.10156001273479787
2002-07-01,-0.020198440822111974
2002-08-01,0.026763110307414184
2002-09-01,0.15498414934836213
2002-10-01,0.006404391582799596
2002-11-01,-0.06242424242424238
2002-12-01,-0.07659987071751784
2003-01-01,-0.20126006300315014
2003-02-01,-0.048203330411919376
2003-03-01,-0.044198895027624197
2003-04-01,0.06840077071290929
2003-05-01,0.3074842200180343
2003-06-01,0.04655172413793118
2003-07-01,0.06523887973640852
2003-08-01,0.04175688215279938
2003-09-01,-0.05611638954869358
2003-10-01,0.09562755583516824
2003-11-01,0.031869078380706295
2003-12-01,0.05286588759042865
2004-01-01,0.0258985200845665
2004-02-01,0.04301906233900055
2004-03-01,0.007409236848604506
2004-04-01,-0.04118656533464082
2004-05-01,-0.009204806954743017
2004-06-01,0.1212903225806452
2004-07-01,-0.0840046029919449
2004-08-01,-0.026633165829145655
2004-09-01,-0.01445534331440379
2004-10-01,-0.05657412257726546
2004-11-01,0.03831204886174344
2004-12-01,0.04010695187165769
2005-01-01,-0.1035989717223651
2005-02-01,-0.022368798394034828
2005-03-01,0.17864476386036943
2005-04-01,0.03907416625186655
2005-05-01,0.11616766467065864
2005-06-01,-0.014806866952789766
2005-07-01,0.06883032019167956
2005-08-01,0.16099449765640927
2005-09-01,0.0001755309812181416
2005-10-01,-0.04773604773604767
2005-11-01,0.018429782528566196
2005-12-01,0.0148389431777054
2006-01-01,0.01373038516405134
2006-02-01,0.04608619173262962
2006-03-01,0.01126618463090634
2006-04-01,-0.057864981709344954
2006-05-01,-0.03494528768090355
2006-06-01,-0.06876371616678856
2006-07-01,-0.024155538098978857
2006-08-01,0.02435097605151948
2006-09-01,-0.0007858546168958425
2006-10-01,0.09870232009437685
2006-11-01,-0.037759484609878324
2006-12-01,0.031244188209038404
2007-01-01,0.04670874661857516
2007-02-01,-0.02963473466574773
2007-03-01,0.013849431818181879
2007-04-01,0.03274956217162872
2007-05-01,0.01220959810072908
2007-06-01,-0.04154799798961295
2007-07-01,-0.016605488550952674
2007-08-01,0.11997867045858523
2007-09-01,0.0011109347722584317
2007-10-01,0.034242232086239666
2007-11-01,-0.0013795217657877057
2007-12-01,0.013814274750575395
2008-01-01,-0.015897047691143085
2008-02-01,0.05215384615384622
2008-03-01,-0.015060681386167563
2008-04-01,0.07660332541567683
2008-05-01,0.08246001103143974
2008-06-01,-0.014140127388534984
2008-07-01,0.02752293577981635
2008-08-01,-0.029552313883299708
2008-09-01,-0.06543993779966306
2008-10-01,-0.04298391569606219
2008-11-01,-0.1015647638365691
2008-12-01,0.040477342364134694
2009-01-01,-0.0705207687538747
2009-02-01,-0.1854260463565115
2009-03-01,0.11995905834186282
2009-04-01,0.04587826722719801
2009-05-01,0.0533030408947921
2009-06-01,0.05873568939771023
2009-07-01,0.00015671524839366846
2009-08-01,-0.033688498903165165
2009-09-01,0.014431652343116497
2009-10-01,-0.0007992327365730079
