,Monthly Return ($)
2000-01-01,-0.11567916162837555
2000-02-01,-0.13400182315405662
2000-03-01,0.1021052631578947
2000-04-01,0.014804202483285511
2000-05-01,0.16470588235294126
2000-06-01,-0.0884848484848485
2000-07-01,-0.013741134751772965
2000-08-01,0.15820224719101117
2000-09-01,-0.046953822273962054
2000-10-01,-0.12459283387622144
2000-11-01,0.040930232558139545
2000-12-01,0.20643431635388754
2001-01-01,0.012592592592592489
2001-02-01,0.08449158741770302
2001-03-01,-0.11568296795952782
2001-04-01,0.06178489702517176
2001-05-01,0.08836206896551735
2001-06-01,-0.01980198019801982
2001-07-01,0.00033670033670030186
2001-08-01,0.0037024570851564853
2001-09-01,-0.09289067739771961
2001-10-01,-0.0573012939001849
2001-11-01,0.1490196078431374
2001-12-01,0.013310580204778155
2002-01-01,-0.021556079488043167
2002-02-01,-0.015146299483648873
2002-03-01,0.08703250611674251
2002-04-01,0.027652733118971096
2002-05-01,-0.0979349186483105
2002-06-01,-0.04439819632327424
2002-07-01,0.00871143375680572
2002-08-01,-0.05073767542281393
2002-09-01,-0.10879454131918109
2002-10-01,-0.14717141641854536
2002-11-01,0.06084788029925181
2002-12-01,0.02350728725905027
2003-01-01,-0.01010564997703256
2003-02-01,-0.15266821345707648
2003-03-01,0.003285870755750153
2003-04-01,0.10043668122270732
2003-05-01,0.23759920634920628
2003-06-01,0.04769539078156315
2003-07-01,0.01224177505738333
2003-08-01,-0.049886621315192725
2003-09-01,-0.010739856801909253
2003-10-01,0.04543626859670291
2003-11-01,0.07923076923076922
2003-12-01,0.07448325017818958
2004-01-01,0.036484245439469376
2004-02-01,0.016320000000000112
2004-03-01,-0.04754408060453408
2004-04-01,-0.027438016528925524
2004-05-01,0.028552005438477135
2004-06-01,0.09120951751487127
2004-07-01,-0.03876438522107828
2004-08-01,-0.031821045998739694
2004-09-01,0.019199479336153624
2004-10-01,0.0041507024265645676
2004-11-01,0.10333863275039756
2004-12-01,0.01700288184438037
2005-01-01,-0.05213941626523089
2005-02-01,-0.007174887892376747
2005-03-01,-0.04787714543812105
2005-04-01,0.040796963946868825
2005-05-01,0.010331206320267405
2005-06-01,0.0378947368421052
2005-07-01,0.04462474645030423
2005-08-01,0.036338418862690736
2005-09-01,-0.0077623126338329795
2005-10-01,-0.055300782303749574
2005-11-01,-0.023415191319246187
2005-12-01,0.00029239766081867735
2006-01-01,-0.04706226249634604
2006-02-01,0.032515337423312696
2006-03-01,-0.027926322043969054
2006-04-01,0.029645476772616197
2006-05-01,-0.044820421490056384
2006-06-01,-0.007147296457426955
2006-07-01,-0.08638497652582156
2006-08-01,0.11065433367591648
2006-09-01,0.016656384947563163
2006-10-01,0.027305825242718296
2006-11-01,0.041642055522740806
2006-12-01,0.007655231074567448
2007-01-01,0.043894203714125
2007-02-01,-0.024797843665768204
2007-03-01,0.011332227750138202
2007-04-01,0.0986608362940693
2007-05-01,0.06517412935323375
2007-06-01,0.01611396543671173
2007-07-01,-0.02872902780969888
2007-08-01,-0.15238996687174633
2007-09-01,0.02065884980457855
2007-10-01,0.10202407002188174
2007-11-01,-0.09009679821295613
2007-12-01,0.029459901800327426
2008-01-01,-0.07631160572337048
2008-02-01,-0.08691910499139421
2008-03-01,-0.04775369148601949
2008-04-01,0.010887495875948616
2008-05-01,0.07147519582245421
2008-06-01,-0.09564422784038984
2008-07-01,-0.10070730885820145
2008-08-01,0.044194756554307046
2008-09-01,-0.12015781922525104
2008-10-01,-0.3245006114961272
2008-11-01,-0.22993361496680753
2008-12-01,0.0642633228840126
2009-01-01,-0.2812960235640648
2009-02-01,-0.2018442622950819
2009-03-01,-0.05905006418485237
2009-04-01,0.5893587994542975
2009-05-01,0.15708154506437766
2009-06-01,-0.13798219584569738
2009-07-01,0.1962134251290879
2009-08-01,0.283453237410072
2009-09-01,0.19170403587443952
2009-10-01,-0.0555032925682033
2009-11-01,0.02490039840637448
2009-12-01,0.08211856171039855
2010-01-01,-0.11001347103726988
2010-02-01,0.003531786074671972
2010-03-01,0.07340372046254395
2010-04-01,0.007025761124121788
2010-05-01,-0.10883720930232554
2010-06-01,-0.14561586638830892
2010-07-01,0.03054367745876596
2010-08-01,-0.10314167160640186
2010-09-01,0.12095175148711168
2010-10-01,0.08785377358490565
2010-11-01,-0.14579945799457994
2010-12-01,0.10850253807106602
2011-01-01,0.01431024613623344
2011-02-01,0.050790067720090315
2011-03-01,0.01611170784103111
2011-04-01,-0.003171247357294016
2011-05-01,0.1314952279957582
2011-06-01,-0.08106841611996252
2011-07-01,-0.040795512493625785
2011-08-01,-0.18926103136629446
2011-09-01,-0.07409836065573772
2011-10-01,0.15439093484419275
2011-11-01,-0.07852760736196329
2011-12-01,-0.03928095872170434
2012-01-01,-0.21275121275121278
2012-02-01,0.216549295774648
2012-03-01,-0.1034732272069464
2012-04-01,0.009685230024212954
2012-05-01,-0.13988808952837728
2012-06-01,0.09386617100371741
2012-07-01,0.029736618521665203
2012-08-01,-0.09405940594059392
2012-09-01,-0.03460837887067403
2012-10-01,-0.05471698113207546
2012-11-01,-0.06187624750498999
2012-12-01,-0.043617021276595724
2013-01-01,0.023359288097886344
2013-02-01,0.13478260869565228
2013-03-01,0.15421455938697326
2013-04-01,0.021576763485477102
2013-05-01,0.07798537774167347
2013-06-01,0.05576488319517714
2013-07-01,0.3554603854389722
2013-08-01,-0.12164296998420221
2013-09-01,-0.0539568345323741
2013-10-01,0.17680608365019013
2013-11-01,-0.003769520732364029
2013-12-01,0.09621621621621634
2014-01-01,-0.08925049309664701
2014-02-01,0.035733622089875405
2014-03-01,-0.06429691583899633
2014-04-01,-0.016759776536312665
2014-05-01,-0.10000000000000009
2014-06-01,0.07070707070707072
2014-07-01,0.023584905660377187
2014-08-01,0.017857142857143016
2014-09-01,-0.06847764572722137
2014-10-01,0.06014580801944103
2014-11-01,-0.03495702005730661
2014-12-01,-0.0020783847980997416
2015-01-01,-0.019934543290687334
2015-02-01,0.1578627808136006
2015-03-01,0.0062926061877295325
2015-04-01,-0.02970297029702973
2015-05-01,0.03007518796992481
2015-06-01,-0.09124087591240881
2015-07-01,0.0068846815834768815
2015-08-01,-0.10541310541310545
2015-09-01,-0.07261146496815274
2015-10-01,0.15865384615384626
2015-11-01,-0.04623592175459401
2015-12-01,-0.08514605344934734
2016-01-01,-0.05095108695652173
2016-02-01,0.0866141732283463
2016-03-01,0.08036890645586281
2016-04-01,0.060975609756097615
2016-05-01,-0.06379310344827582
2016-06-01,0.038674033149171505
2016-07-01,0.05910165484633567
2016-08-01,-0.0457589285714286
2016-09-01,-0.08070175438596494
2016-10-01,0.1291348600508906
2016-11-01,-0.02028169014084502
2016-12-01,-0.061529614721104076
2017-01-01,0.05085784313725483
2017-02-01,-0.02215743440233231
2017-03-01,-0.27787716159809184
2017-04-01,0.03798513625103217
2017-05-01,-0.05171042163882267
2017-06-01,0.052013422818791843
2017-07-01,-0.014354066985645897
2017-08-01,-0.2532362459546925
2017-09-01,0.11592632719393281
2017-10-01,-0.10679611650485454
2017-11-01,0.020652173913043637
2017-12-01,-0.009584664536741228
2018-01-01,-0.12150537634408609
2018-02-01,-0.07711138310893506
2018-03-01,0.1578249336870028
2018-04-01,-0.032073310423825996
2018-05-01,-0.2615384615384615
2018-06-01,-0.07692307692307698
2018-07-01,0.02430555555555558
2018-08-01,-0.1423728813559323
2018-09-01,0.06719367588932812
2018-10-01,0.08703703703703702
2018-11-01,0.0783645655877343
2018-12-01,-0.3744075829383886
2019-01-01,0.28787878787878785
2019-02-01,0.05490196078431375
2019-03-01,-0.12267657992565062
2019-04-01,-0.021186440677966045
