,Monthly Return ($)
2000-01-01,-0.04975124378109452
2000-02-01,0.144083769633508
2000-03-01,0.5742266154127769
2000-04-01,-0.061046511627906974
2000-05-01,-0.21052631578947367
2000-06-01,-0.007843137254901933
2000-07-01,0.15019762845849804
2000-08-01,-0.13910652920962197
2000-09-01,0.015966789078716292
2000-10-01,-0.21122112211221133
2000-11-01,-0.48694959155210193
2000-12-01,0.14796116504854373
2001-01-01,0.6847090663058186
2001-02-01,-0.17751004016064253
2001-03-01,-0.1220703125
2001-04-01,0.5308676307007785
2001-05-01,-0.03451407811080831
2001-06-01,0.19510818438381938
2001-07-01,0.05415617128463457
2001-08-01,-0.1191756272401433
2001-09-01,-0.22939979654120035
2001-10-01,0.20792079207920788
2001-11-01,0.3003642987249544
2001-12-01,0.043283373021431704
2002-01-01,-0.0064446831364125545
2002-02-01,-0.08918918918918917
2002-03-01,0.17507418397626107
2002-04-01,-0.06123737373737381
2002-05-01,-0.378614660390047
2002-06-01,-0.2142857142857144
2002-07-01,-0.09366391184572997
2002-08-01,-0.3556231003039514
2002-09-01,0.052358490566037696
2002-10-01,-0.0761990138951143
2002-11-01,0.34303736050460953
2002-12-01,-0.12752890173410414
2003-01-01,0.08033126293995863
2003-02-01,0.11422000766577245
2003-03-01,-0.07223942208462342
2003-04-01,0.2821653689284389
2003-05-01,0.11914401388085616
2003-06-01,0.1348837209302325
2003-07-01,-0.006147540983606592
2003-08-01,0.19152348224513172
2003-09-01,-0.08632955200922887
2003-10-01,0.22706228956228958
2003-11-01,0.06328245583947867
2003-12-01,-0.1574193548387096
2004-01-01,-0.035413476263399746
2004-02-01,0.056757293113713025
2004-03-01,-0.028732394366197234
2004-04-01,0.048917246713070295
2004-05-01,-0.027465437788018465
2004-06-01,-0.038286580742987075
2004-07-01,-0.05084745762711873
2004-08-01,-0.03405315614617932
2004-09-01,0.16595012897678418
2004-10-01,0.0918141592920354
2004-11-01,-0.04795677136102661
2004-12-01,0.053919829726853497
2005-01-01,-0.09474924267923257
2005-02-01,0.004275887711470583
2005-03-01,-0.0001851166234728696
2005-04-01,-0.0679503795593408
2005-05-01,0.08124751688518073
2005-06-01,0.259415763365791
2005-07-01,0.11743253099927053
2005-08-01,-0.3778067885117493
2005-09-01,-0.08665547629039017
2005-10-01,0.016770043648058675
2005-11-01,0.08992318120198828
2005-12-01,-0.09867330016583753
2006-01-01,0.1651333946642135
2006-02-01,0.06316620607974732
2006-03-01,0.03843297437801718
