,Monthly Return ($)
2000-01-01,0.047397376216673726
2000-02-01,0.03555555555555556
2000-03-01,0.10729613733905574
2000-04-01,0.023960535588442466
2000-05-01,0.08396421197522375
2000-06-01,-0.021904761904761982
2000-07-01,0.09737098344693296
2000-08-01,-0.012718130730553057
2000-09-01,0.046734571599760244
2000-10-01,-0.00715512306811672
2000-11-01,0.043240126837705395
2000-12-01,0.0812379110251451
2001-01-01,-0.1167901865576284
2001-02-01,0.0888310185185186
2001-03-01,-0.03002923199574814
2001-04-01,0.07342465753424654
2001-05-01,0.12404287901990818
2001-06-01,0.007039055404178152
2001-07-01,-0.0011273957158963732
2001-08-01,0.007223476297968379
2001-09-01,0.029583146571044328
2001-10-01,-0.020679146713104002
2001-11-01,0.03511891531451439
2001-12-01,0.07794717629375136
2002-01-01,-0.014940239043824688
2002-02-01,-0.3292214357937311
2002-03-01,0.11727464576424484
2002-04-01,0.0704263356718835
2002-05-01,0.009831106629694997
2002-06-01,-0.07863205192211697
2002-07-01,0.07396369547548098
2002-08-01,0.0007568113017155653
2002-09-01,0.012603982858583329
2002-10-01,-0.08090614886731395
2002-11-01,-0.09127843986998929
2002-12-01,0.10879284649776477
2003-01-01,-0.09731182795698934
2003-02-01,0.038713519952352726
2003-03-01,-0.0025802752293578868
2003-04-01,0.07358436332279394
2003-05-01,0.001874163319946387
2003-06-01,0.09460181721004801
2003-07-01,0.062744140625
2003-08-01,0.005053985756949153
2003-09-01,0.02491428571428589
2003-10-01,-0.02029438001784134
2003-11-01,0.025039836102890956
2003-12-01,0.003109038418831922
2004-01-01,-0.0699579366836397
2004-02-01,0.044989288264698946
2004-03-01,0.00979498861047845
2004-04-01,0.09316489961651264
2004-05-01,0.019603796945934615
2004-06-01,0.05444242056263926
2004-07-01,-0.06660268714011519
2004-08-01,0.04770717663993418
2004-09-01,0.01943081452404316
2004-10-01,0.0013477088948787852
2004-11-01,0.011536243030186633
2004-12-01,0.06823797757080419
2005-01-01,-0.002313167259786475
2005-02-01,-0.019618334225075862
2005-03-01,-0.010187374931781012
2005-04-01,0.004043374379709697
2005-05-01,0.04429800475928958
2005-06-01,-0.05346187554776505
2005-07-01,0.03240740740740744
2005-08-01,-0.04986547085201798
2005-09-01,0.019822541060978027
2005-10-01,0.020733061828952293
2005-11-01,0.008705114254624613
2005-12-01,-0.0346997482919813
2006-01-01,0.00018625442354269772
2006-02-01,0.06126629422718799
2006-03-01,0.020354448148798054
2006-04-01,0.026139294926913248
2006-05-01,0.002178649237472685
2006-06-01,0.013377926421404673
2006-07-01,-0.4834983498349835
2006-08-01,0.04089456869009567
2006-09-01,-0.07581338244321667
2006-10-01,0.03885752241780138
2006-11-01,0.020780051150895096
2006-12-01,-0.06514249921703719
2007-01-01,0.03316582914572863
2007-02-01,0.022697795071335847
2007-03-01,0.03836398224476856
2007-04-01,0.020152671755724993
2007-05-01,0.08200838072433414
2007-06-01,0.058370839200108326
2007-07-01,-0.046262415054887485
2007-08-01,0.07919978076185252
2007-09-01,0.057389537836465054
2007-10-01,-0.003842459173871382
2007-11-01,0.031340405014465
2007-12-01,0.05236091631603568
2008-01-01,-0.08240781874722347
2008-02-01,-0.05495037521181323
2008-03-01,-0.01127049180327866
2008-04-01,0.006994818652849677
2008-05-01,0.04296372523797287
2008-06-01,-0.09225456339417859
2008-07-01,0.09375
2008-08-01,-0.026335403726708173
2008-09-01,-0.0421025771880581
2008-10-01,-0.19072988811933933
2008-11-01,-0.14154048716260703
2008-12-01,0.08282208588957052
2009-01-01,-0.04709631728045316
2009-02-01,-0.14083983649201037
2009-03-01,0.16133217993079585
2009-04-01,0.06592178770949708
2009-05-01,0.02236198462613559
2009-06-01,0.04477101845522902
2009-07-01,0.09093882891723926
2009-08-01,0.011094452773613206
2009-09-01,0.02431791221826818
2009-10-01,-0.04574406485234506
2009-11-01,0.010922330097087318
2009-12-01,0.055522208883553414
2010-01-01,-0.04663065112311626
2010-02-01,-0.013122576796898211
2010-03-01,0.054094892716832765
2010-04-01,0.05074541284403655
2010-05-01,-0.11514324693042288
2010-06-01,-0.07770582793709524
2010-07-01,0.0036776997659644373
2010-08-01,-0.07461692205196535
2010-09-01,0.15082793376529868
2010-10-01,-0.018142008132624232
2010-11-01,-0.014972921312519927
2010-12-01,0.10510996119016824
2011-01-01,0.038337723148961
2011-02-01,0.053269447576099305
2011-03-01,-0.010168584426010097
2011-04-01,0.015139226818058793
2011-05-01,0.04500665778961399
2011-06-01,-0.02956167176350677
2011-07-01,-0.00498949579831931
2011-08-01,-0.07099498548429661
2011-09-01,-0.12812500000000004
2011-10-01,0.20430107526881724
2011-11-01,-0.022997835497835517
2011-12-01,-0.031016338964275803
2012-01-01,0.07859388396684763
2012-02-01,0.02570217276099629
2012-03-01,0.03668302764143627
2012-04-01,0.02317468228258157
2012-05-01,-0.0988796882610814
2012-06-01,0.021891891891892
2012-07-01,-0.03887860354403594
2012-08-01,-0.0019262520638414493
2012-09-01,0.05155776123518052
2012-10-01,-0.0340849501835343
2012-11-01,0.07763300760043435
2012-12-01,-0.002267002518891781
2013-01-01,0.054279222418581075
2013-02-01,-0.008141762452107182
2013-03-01,0.02462578464509879
2013-04-01,-0.002120640904806681
2013-05-01,-0.013931523022432168
2013-06-01,-0.019157088122605304
2013-07-01,0.046875
2013-08-01,-0.020755597014925353
2013-09-01,0.03393665158371029
2013-10-01,0.08499366578371514
2013-11-01,0.009659271839507655
2013-12-01,0.019343986543313596
2014-01-01,-0.0482673267326732
2014-02-01,-0.016471608149111305
2014-03-01,0.014543851917144135
2014-04-01,-0.030625543006081557
2014-05-01,0.05960116513555902
2014-06-01,0.0012687671812223744
2014-07-01,-0.019640971488912307
2014-08-01,0.027682033606204248
2014-09-01,-0.0441253537365055
2014-10-01,0.11337719298245608
2014-11-01,0.0829229860153633
2014-12-01,-0.031102218988723007
2015-01-01,-0.06091608785432712
2015-02-01,0.05967016491754129
2015-03-01,-0.03999245425391429
2015-04-01,0.002161524857535957
2015-05-01,0.020294117647058796
2015-06-01,-0.009320649562794214
2015-07-01,0.10397672162948601
2015-08-01,-0.07907221929362152
2015-09-01,-0.03510780385422618
2015-10-01,0.2032825786039154
2015-11-01,-0.003122432210353354
2015-12-01,0.0031322123310255634
2016-01-01,-0.03221035332785538
2016-02-01,0.035150280183392724
