,Monthly Return ($)
2000-01-01,-0.10256410256410253
2000-02-01,-0.021714285714285686
2000-03-01,0.051401869158878455
2000-04-01,-0.11111111111111116
2000-05-01,0.10125000000000006
2000-06-01,0.0925085130533485
2000-07-01,-0.06493506493506496
2000-08-01,0.06611111111111123
2000-09-01,0.2668056279312141
2000-10-01,-0.08473879062114353
2000-11-01,0.08134831460674152
2000-12-01,0.16167913549459678
2001-01-01,-0.11806797853309481
2001-02-01,0.05070993914807298
2001-03-01,0.01158301158301156
2001-04-01,-0.0015267175572518665
2001-05-01,-0.04357798165137616
2001-06-01,0.039168665067945696
2001-07-01,0.044230769230769074
2001-08-01,0.03057090239410698
2001-09-01,-0.08327376697641176
2001-10-01,0.3040935672514622
2001-11-01,0.052615844544095625
2001-12-01,0.004828173814257264
2002-01-01,-0.09496890898812882
2002-02-01,0.09119300437226707
2002-03-01,-0.03262736119061249
2002-04-01,0.02662721893491149
2002-05-01,-0.04034582132564857
2002-06-01,0.02492492492492504
2002-07-01,-0.018458833870495184
2002-08-01,0.08507462686567169
2002-09-01,0.009628610729023324
2002-10-01,-0.0024523160762943697
2002-11-01,0.06883365200764824
2002-12-01,0.01737797086634285
2003-01-01,0.0047726701833710194
2003-02-01,-0.14375000000000004
2003-03-01,0.021021897810219015
2003-04-01,0.037460680583357275
2003-05-01,0.03776185226019835
2003-06-01,0.059495351925630935
2003-07-01,0.003760340937578377
2003-08-01,0.01098901098901095
2003-09-01,0.04150197628458496
2003-10-01,0.03818785578747641
2003-11-01,0.049348869088416736
2003-12-01,-0.013934247768343178
2004-01-01,0.028703908147494017
2004-02-01,0.0856406954282034
2004-03-01,0.04349545274812194
2004-04-01,-0.009094353921940246
2004-05-01,-0.06500956022944548
2004-06-01,-0.06114519427402865
2004-07-01,-0.0893051622740143
2004-08-01,0.09973690504663946
2004-09-01,-0.0341452805567638
2004-10-01,0.0020265705922091204
2004-11-01,0.022022471910112307
2004-12-01,0.03496042216358841
2005-01-01,-0.008922880815806278
2005-02-01,0.053804930332261414
2005-03-01,0.023189585028478454
2005-04-01,-0.013518886679920517
2005-05-01,0.003829101168883575
2005-06-01,-0.0576189520176672
2005-07-01,0.013421389007243434
2005-08-01,0.0031532478452807045
2005-09-01,0.017183570829840678
2005-10-01,-0.05830243098475485
2005-11-01,-0.007875738350470396
2005-12-01,-0.029768467475193017
2006-01-01,-0.011363636363636354
2006-02-01,-0.09149425287356316
2006-03-01,0.0045546558704452345
2006-04-01,-0.011083123425692842
2006-05-01,0.05603667855323491
2006-06-01,0.07814761215629518
2006-07-01,-0.0015659955257271152
2006-08-01,0.0896258122339233
2006-09-01,-0.013983137980670413
2006-10-01,0.021897810218977964
2006-11-01,-0.018775510204081636
2006-12-01,0.00811148086522473
2007-01-01,-0.020218691974417058
2007-02-01,0.04316698252263618
2007-03-01,0.07630197819943474
2007-04-01,0.046886721680420074
2007-05-01,0.03367968470082405
2007-06-01,0.10329289428076249
2007-07-01,-0.12331134150172784
2007-08-01,-0.014334348683031739
2007-09-01,-0.02890383566624244
2007-10-01,0.00018719580681381132
2007-11-01,-0.08047913157402198
2007-12-01,0.04701811520455923
2008-01-01,-0.0905909797822706
2008-02-01,0.09427105600684049
2008-03-01,-0.011330337956632075
2008-04-01,-0.014424026872159601
2008-05-01,0.05834001603849237
2008-06-01,-0.23015722674749006
2008-07-01,0.19931102362204722
2008-08-01,0.1126384899466557
2008-09-01,-0.06527752166697398
2008-10-01,-0.1209311501282303
2008-11-01,0.018177737881508005
2008-12-01,-0.04430240246859152
2009-01-01,0.04128228782287824
2009-02-01,-0.1778516057585825
2009-03-01,0.004040948275862322
2009-04-01,0.05715052320901526
2009-05-01,0.021827411167512745
2009-06-01,0.20864381520119224
2009-07-01,0.02815454171804377
2009-08-01,0.044773136118329004
2009-09-01,0.014157260378802272
2009-10-01,-0.0052820222599510025
2009-11-01,0.12042480561350288
2009-12-01,0.045192958700067676
2010-01-01,-0.0272064777327935
2010-02-01,-0.006492425503579202
2010-03-01,0.00971849865951735
2010-04-01,0.013441752406239571
2010-05-01,-0.09579171442606849
2010-06-01,0.0905469032959072
2010-07-01,0.020092992361341766
2010-08-01,-0.048022139020022836
2010-09-01,0.035054719562243486
2010-10-01,0.06195275070213113
2010-11-01,-0.016023646546359682
2010-12-01,0.037944664031620556
2011-01-01,-0.05316070068545331
2011-02-01,0.10746460746460751
2011-03-01,0.03704241719930268
2011-04-01,0.05154783583134881
2011-05-01,0.056080991074996867
2011-06-01,-0.035822401614530874
2011-07-01,0.01936159079016231
2011-08-01,-0.07482032854209442
2011-09-01,0.011097239561659089
2011-10-01,0.05666072163534097
2011-11-01,-0.013502986237340808
2011-12-01,0.028823374572255922
2012-01-01,0.007803505181015691
2012-02-01,-0.043919776593044024
2012-03-01,0.08019118428040373
2012-04-01,-0.021263520157325466
2012-05-01,-0.03855330905437637
2012-06-01,-0.013584117032392928
2012-07-01,0.016949152542372836
2012-08-01,0.10638020833333339
2012-09-01,0.01600564905260682
2012-10-01,-0.00799258658635471
2012-11-01,0.03292853806632401
2012-12-01,-0.025096088627628244
2013-01-01,0.027713358070500904
2013-02-01,0.07525668509534023
2013-03-01,0.04050367261280163
2013-04-01,0.04104477611940305
2013-05-01,-0.021989731667151124
2013-06-01,0.02169175911251986
2013-07-01,0.09083858458555483
2013-08-01,-0.05670103092783496
2013-09-01,-0.010363670623704468
2013-10-01,0.058739527798933544
2013-11-01,-0.0626742199442496
2013-12-01,-0.0059478127398310265
2014-01-01,-0.06977417486971627
2014-02-01,0.03755576304595909
2014-03-01,-0.02769723027697235
2014-04-01,-0.005758946935417453
2014-05-01,0.061232933388498
2014-06-01,0.03869395711500978
2014-07-01,-0.06502768133621084
2014-08-01,0.0297069450020071
2014-09-01,-0.03518518518518521
2014-10-01,0.050611172845742125
2014-11-01,-0.01375000000000004
2014-12-01,-0.015501608657502053
2015-01-01,0.02148940384234499
2015-02-01,0.11827435773145889
2015-03-01,0.003294321629822461
2015-04-01,0.0016417523546183865
2015-05-01,0.02268806073153895
2015-06-01,-0.08553353015605225
2015-07-01,0.030255511484180486
2015-08-01,0.0539887187751813
2015-09-01,-0.030835881753312866
2015-10-01,0.028924533263213315
2015-11-01,0.032370730045148566
2015-12-01,0.017740737684627472
2016-01-01,0.04037619588130359
2016-02-01,-0.005844763092269334
2016-03-01,0.01779415223014813
2016-04-01,-0.02202711028958715
2016-05-01,0.01708930540242548
2016-06-01,0.18010065814943865
2016-07-01,0.011482186208254141
2016-08-01,-0.08024130773222626
2016-09-01,-0.04407927216305807
2016-10-01,-0.031208499335989348
2016-11-01,-0.04081943492498663
2016-12-01,0.01675267963477567
2017-01-01,0.060830860534124565
2017-02-01,0.043283032756716855
2017-03-01,-0.07514287730191194
2017-04-01,-0.03326212999694855
2017-05-01,0.008917297979798011
2017-06-01,-0.0744622604614783
2017-07-01,0.030169863939829344
2017-08-01,-0.14060705496308445
2017-09-01,0.0016227567773958729
2017-10-01,0.010673782521680941
2017-11-01,0.10014144271570014
2017-12-01,0.0648838604611297
2018-01-01,0.021329684481648403
2018-02-01,-0.00464969658759562
2018-03-01,-0.018131433095803562
2018-04-01,-0.08007418756551898
2018-05-01,-0.05767882187938289
2018-06-01,-0.00018604651162790198
2018-07-01,0.03386676590993676
2018-08-01,-0.06965442764578844
2018-09-01,-0.0074482491777906334
2018-10-01,0.05564759770002925
2018-11-01,-0.03517355982274728
2018-12-01,-0.10544445507606937
2019-01-01,0.12183121189432033
2019-02-01,0.009820747520976392
2019-03-01,0.09999055802096124
2019-04-01,0.05261802575107288
2019-05-01,-0.008725434233058715
2019-06-01,-0.05240210595590655
2019-07-01,-0.034725236565674056
2019-08-01,-0.05423149563809693
2019-09-01,0.046215290985165414
2019-10-01,-0.039447373204871794
2019-11-01,-0.005582891748675323
2019-12-01,-0.009135027119611783
2020-01-01,-0.004993757802746579
2020-02-01,-0.005983978380465271
2020-03-01,0.07777454121759408
2020-04-01,0.0352252252252252
2020-05-01,-0.008528413541032065
2020-06-01,-0.07127183358202405
2020-07-01,0.03345619506662878
2020-08-01,0.09903978052126217
2020-09-01,-0.038775170577467266
2020-10-01,-0.028739612188365626
2020-11-01,0.04456327985739761
2020-12-01,-0.013651877133105894
2021-01-01,0.007006920415224993
2021-02-01,-0.03788334335538179
2021-03-01,0.12973214285714296
2021-04-01,0.03524855765431134
2021-05-01,0.017558592258950956
2021-06-01,-0.02790907044789559
2021-07-01,0.011885467314965092
2021-08-01,-0.056746243612234126
2021-09-01,-0.029433168917279873
2021-10-01,0.02357743897358988
